FREQ,AMP
0.3,1.1203664942
0.305333117343,1.09945437045
0.310761041821,1.08031629746
0.316285458826,1.06293101976
0.321908083711,1.04697627145
0.327630662324,1.03200065585
0.333454971549,1.01759898684
0.339382819854,1.00354016794
0.345416047862,0.989815093844
0.351556528913,0.976590292317
0.357806169651,0.964086785236
0.364166910613,0.952438348152
0.370640726835,0.941593523258
0.377229628462,0.931307585761
0.383935661374,0.921230375937
0.390760907821,0.911042978463
0.397707487069,0.900576370831
0.404777556058,0.889863846519
0.411973310071,0.879117174304
0.41929698342,0.868651620503
0.426750850133,0.858791720999
0.434337224666,0.849780517789
0.442058462618,0.841704963402
0.449916961462,0.834448821414
0.457915161295,0.827690615867
0.466055545589,0.82095680696
0.474340641965,0.813711983002
0.482773022978,0.80545759328
0.491355306916,0.795821797848
0.500090158612,0.784622870331
0.508980290271,0.771897438596
0.518028462315,0.757891808987
0.527237484236,0.743011897746
0.536610215472,0.727742477563
0.546149566294,0.712556043121
0.555858498706,0.697832998333
0.565740027371,0.683814256457
0.575797220542,0.670597570695
0.586033201018,0.658169585142
0.59645114711,0.646457689511
0.607054293632,0.635379735932
0.617845932903,0.624875141053
0.628829415769,0.614914786009
0.640008152645,0.605492819075
0.651385614573,0.59660748606
0.662965334299,0.588245327367
0.674750907372,0.58038679553
0.686745993259,0.573034809022
0.698954316481,0.566249227042
0.71137966777,0.56016433924
0.724025905248,0.554977567895
0.736896955621,0.55091314385
0.7499968154,0.548178660287
0.763329552144,0.546936541269
0.776899305719,0.547303211917
0.790710289589,0.549372929701
0.804766792117,0.553252201474
0.819073177903,0.559087631801
0.833633889136,0.567066940644
0.848453446974,0.577381372742
0.863536452949,0.590155751926
0.878887590393,0.605367805514
0.894511625895,0.62278565105
0.910413410779,0.641946079088
0.926597882612,0.662185490764
0.943070066737,0.682727050648
0.959835077831,0.702809785945
0.976898121496,0.721828891748
0.994264495875,0.739447207861
1.0119395933,0.755642566931
1.02992890194,0.770673363314
1.04823800757,0.784965900219
1.06687259523,0.798947673681
1.08583845103,0.812865820116
1.10514146395,0.82664157873
1.12478762764,0.83980255755
1.14478304232,0.851507990133
1.16513391664,0.860660518612
1.18584656963,0.866092894142
1.20692743265,0.866807189458
1.22838305139,0.862216639678
1.25022008791,0.852316423082
1.27244532268,0.837709943837
1.29506565674,0.819461961962
1.31808811379,0.798830870025
1.34151984238,0.777006918902
1.36536811817,0.754963201656
1.38964034614,0.733437418702
1.41434406291,0.713006020623
1.43948693908,0.694194028704
1.46507678161,0.677564775465
1.49112153625,0.663742774083
1.51762929,0.653347246277
1.54460827362,0.646858678401
1.57206686419,0.644474052575
1.60001358771,0.646007311286
1.62845712176,0.650866780516
1.65740629815,0.658120865848
1.68687010572,0.666639331311
1.71685769311,0.675264307644
1.74737837157,0.682962087
1.77844161789,0.688933913884
1.81005707734,0.692689629112
1.84223456665,0.694089336584
1.87498407703,0.693351688259
1.90831577736,0.691011770868
1.94224001725,0.687809990681
1.97676733032,0.684524382191
2.01190843742,0.6817942947
2.04767425002,0.679995317545
2.08407587354,0.679200781237
2.12112461082,0.679226842073
2.15883196565,0.679730215571
2.1972096463,0.68032303208
2.2362695692,0.680673704868
2.27602386261,0.680570115535
2.31648487039,0.679943045524
2.35766515584,0.678857455209
2.39957750561,0.677474132402
2.44223493364,0.675988425079
2.48565068524,0.674567082081
2.52983824116,0.673308375879
2.57481132182,0.672239481997
2.62058389154,0.671343437084
2.66717016287,0.670594230684
2.71458460104,0.669980342865
2.76284192842,0.669514473205
2.8119571291,0.669236513146
2.86194545354,0.669216059518
2.91282242331,0.669554601107
2.96460383592,0.670385823703
3.01730576969,0.671866439429
3.07094458878,0.674151788481
3.12553694826,0.677359381191
3.18109979928,0.681534219835
3.2376503943,0.686634307174
3.29520629253,0.692539462466
3.35378536528,0.699076200805
3.4134058016,0.70604974889
3.47408611386,0.71327237108
3.53584514354,0.720580103231
3.59870206706,0.727833028648
3.66267640174,0.734905356984
3.72778801187,0.741681552768
3.79405711485,0.748072754342
3.86150428751,0.754053413188
3.93015047246,0.759705671353
4.00001698461,0.765250614974
4.07112551778,0.771041380376
4.14349815145,0.777497913519
4.21715735762,0.784985628352
4.29212600776,0.793677924013
4.36842737992,0.803461895904
4.44608516598,0.813932152828
4.525123479,0.824479013135
4.60556686068,0.834439104815
4.687440289,0.843258944956
4.770769186,0.850621998253
4.85557942561,0.856504402014
4.94189734175,0.861146706631
5.02974973648,0.864954393103
5.11916388831,0.868362291469
5.21016756068,0.871714415745
5.3027890106,0.875200913646
5.39705699739,0.878859494506
5.49300079163,0.882623426488
5.59065018425,0.886390237249
5.69003549576,0.890088222359
5.7911875857,0.893725504901
5.8941378622,0.897410207494
5.9989182917,0.901335468362
6.10556140897,0.905732105296
6.21410032709,0.910801611212
6.32456874783,0.916651363681
6.43700097208,0.923259024857
6.55143191047,0.930482803808
6.66789709427,0.938111319458
6.78643268638,0.945931025114
6.90707549256,0.953786918432
7.02986297288,0.961620591283
7.15483325334,0.969476972206
7.2820251377,0.977481922853
7.41147811953,0.985797726209
7.54323239451,0.994567442699
7.67732887285,1.00386397007
7.81380919204,1.01365851159
7.95271572976,1.02381693717
8.09409161702,1.03412056495
8.23798075161,1.04429945755
8.38442781165,1.05406980827
8.53347826955,1.06317482005
8.68517840606,1.07142596237
8.83957532467,1.0787328635
8.99671696622,1.08511079355
9.15665212381,1.09066147845
9.31943045795,1.09553344377
9.48510251195,1.09987518461
9.65371972762,1.10379601238
9.82533446129,1.10734351335
10.0,1.11049980754
