FREQ,AMP
0.3,1.04989893811
0.305333117343,1.01867801805
0.310761041821,0.986068204141
0.316285458826,0.953796636974
0.321908083711,0.923295989912
0.327630662324,0.89556425119
0.333454971549,0.871125343334
0.339382819854,0.850062603037
0.345416047862,0.832118756053
0.351556528913,0.816843962306
0.357806169651,0.803752316683
0.364166910613,0.792442841579
0.370640726835,0.782653277696
0.377229628462,0.774245933825
0.383935661374,0.767142981897
0.390760907821,0.761247723898
0.397707487069,0.756389486694
0.404777556058,0.752317775567
0.411973310071,0.748749440862
0.41929698342,0.745444394126
0.426750850133,0.742278634759
0.434337224666,0.739279268481
0.442058462618,0.736600625927
0.449916961462,0.734448211545
0.457915161295,0.732980806857
0.466055545589,0.732230177969
0.474340641965,0.732074305451
0.482773022978,0.732277060409
0.491355306916,0.732577687844
0.500090158612,0.732796744102
0.508980290271,0.732920358389
0.518028462315,0.733131926985
0.527237484236,0.733780279102
0.536610215472,0.735293202515
0.546149566294,0.738064130507
0.555858498706,0.742345885797
0.565740027371,0.748187161345
0.575797220542,0.75542910109
0.586033201018,0.763751022096
0.59645114711,0.772741040106
0.607054293632,0.781964417256
0.617845932903,0.791018102819
0.628829415769,0.799562235627
0.640008152645,0.807324857878
0.651385614573,0.814088684148
0.662965334299,0.819675181432
0.674750907372,0.823948132759
0.686745993259,0.826842734095
0.698954316481,0.828411185696
0.71137966777,0.828868847128
0.724025905248,0.828618444401
0.736896955621,0.828236295223
0.7499968154,0.828413129684
0.763329552144,0.829854394411
0.776899305719,0.833157581798
0.790710289589,0.838697681624
0.804766792117,0.846549889413
0.819073177903,0.85647088346
0.833633889136,0.867946212781
0.848453446974,0.880295799106
0.863536452949,0.892807597095
0.878887590393,0.904845678084
0.894511625895,0.915886441912
0.910413410779,0.925478314217
0.926597882612,0.933166456377
0.943070066737,0.938445549749
0.959835077831,0.940779857286
0.976898121496,0.939689533797
0.994264495875,0.934882954102
1.0119395933,0.926407094312
1.02992890194,0.914750651777
1.04823800757,0.900827075834
1.06687259523,0.885825356062
1.08583845103,0.870977947731
1.10514146395,0.857324411667
1.12478762764,0.845537948583
1.14478304232,0.835850553204
1.16513391664,0.828083182241
1.18584656963,0.821766621053
1.20692743265,0.81632445324
1.22838305139,0.811271660595
1.25022008791,0.806375319943
1.27244532268,0.801730863568
1.29506565674,0.797728929498
1.31808811379,0.794917562082
1.34151984238,0.793805439389
1.36536811817,0.794676672187
1.38964034614,0.797485079572
1.41434406291,0.801853452398
1.43948693908,0.807158908037
1.46507678161,0.812674365467
1.49112153625,0.817731532658
1.51762929,0.821851898659
1.54460827362,0.824797824942
1.57206686419,0.826538010317
1.60001358771,0.827165849206
1.62845712176,0.826816551587
1.65740629815,0.825610821979
1.68687010572,0.823636876504
1.71685769311,0.820967376602
1.74737837157,0.81769049991
1.77844161789,0.813924642812
1.81005707734,0.809796194322
1.84223456665,0.805392846239
1.87498407703,0.800721862165
1.90831577736,0.795696362444
1.94224001725,0.7901696595
1.97676733032,0.784020663279
2.01190843742,0.77726929789
2.04767425002,0.770177086212
2.08407587354,0.763280777576
2.12112461082,0.757331373942
2.15883196565,0.753149014302
2.1972096463,0.751441595661
2.2362695692,0.752648189864
2.27602386261,0.756855782083
2.31648487039,0.763810505861
2.35766515584,0.773007367552
2.39957750561,0.783824062405
2.44223493364,0.795662381916
2.48565068524,0.808049549352
2.52983824116,0.820663259092
2.57481132182,0.833283704824
2.62058389154,0.845703832901
2.66717016287,0.857630858008
2.71458460104,0.868611437538
2.76284192842,0.878004055826
2.8119571291,0.885002313864
2.86194545354,0.888714802776
2.91282242331,0.888304333646
2.96460383592,0.883170187166
3.01730576969,0.8731374662
3.07094458878,0.858593804728
3.12553694826,0.840509145417
3.18109979928,0.820315568556
3.2376503943,0.799689059244
3.29520629253,0.780305062442
3.35378536528,0.763616667575
3.4134058016,0.750672499701
3.47408611386,0.741985660455
3.53584514354,0.73746992173
3.59870206706,0.736462547432
3.66267640174,0.73784945578
3.72778801187,0.740288269339
3.79405711485,0.74248982527
3.86150428751,0.743482426981
3.93015047246,0.742782874051
4.00001698461,0.740433930059
4.07112551778,0.736913504724
4.14349815145,0.732954729366
4.21715735762,0.729337272376
4.29212600776,0.726710882549
4.36842737992,0.725487705194
4.44608516598,0.72581400877
4.525123479,0.727609745323
4.60556686068,0.730649058618
4.687440289,0.73466086495
4.770769186,0.73943514207
4.85557942561,0.744910146158
4.94189734175,0.751203016327
5.02974973648,0.758556148309
5.11916388831,0.767208228462
5.21016756068,0.777229563704
5.3027890106,0.788371609972
5.39705699739,0.799991738301
5.49300079163,0.811115818125
5.59065018425,0.820658128756
5.69003549576,0.827729055699
5.7911875857,0.83189113147
5.8941378622,0.833244207037
5.9989182917,0.832321096747
6.10556140897,0.829874366668
6.21410032709,0.826668879176
6.32456874783,0.823352235417
6.43700097208,0.820414034104
6.55143191047,0.818201568136
6.66789709427,0.816947428595
6.78643268638,0.816782031361
6.90707549256,0.817722288872
7.02986297288,0.819639496655
7.15483325334,0.822218769994
7.2820251377,0.824934260152
7.41147811953,0.827076011968
7.54323239451,0.827860636025
7.67732887285,0.826618589458
7.81380919204,0.82298554532
7.95271572976,0.816998387168
8.09409161702,0.80905349576
8.23798075161,0.79976832386
8.38442781165,0.78982015592
8.53347826955,0.779816264549
8.68517840606,0.770212168733
8.83957532467,0.761272707295
8.99671696622,0.753073634771
9.15665212381,0.745545891004
9.31943045795,0.738549566966
9.48510251195,0.731951286463
9.65371972762,0.725682300311
9.82533446129,0.719760000711
10.0,0.714265576656
