FREQ,AMP
0.3,1.06137327901
0.305333117343,1.0510805183
0.310761041821,1.03865800568
0.316285458826,1.02473549938
0.321908083711,1.01032538762
0.327630662324,0.996532365552
0.333454971549,0.984263059302
0.339382819854,0.974030708324
0.345416047862,0.965888953591
0.351556528913,0.959480206193
0.357806169651,0.954168729131
0.364166910613,0.949219676277
0.370640726835,0.943976686236
0.377229628462,0.93799047105
0.383935661374,0.931068713667
0.390760907821,0.923247257513
0.397707487069,0.914710600743
0.404777556058,0.905697990415
0.411973310071,0.896424923444
0.41929698342,0.887036605794
0.426750850133,0.877597684549
0.434337224666,0.868112937205
0.442058462618,0.858570535262
0.449916961462,0.848995905832
0.457915161295,0.839491169068
0.466055545589,0.830240208764
0.474340641965,0.821478094896
0.482773022978,0.813449123788
0.491355306916,0.80638207118
0.500090158612,0.800486921184
0.508980290271,0.795960993623
0.518028462315,0.792990325873
0.527237484236,0.791745554373
0.536610215472,0.792373192921
0.546149566294,0.794974196551
0.555858498706,0.799566042366
0.565740027371,0.806040390197
0.575797220542,0.814134321876
0.586033201018,0.823426335917
0.59645114711,0.833361559344
0.607054293632,0.843315038362
0.617845932903,0.852684720986
0.628829415769,0.860978765619
0.640008152645,0.867858027081
0.651385614573,0.873124543846
0.662965334299,0.876679794902
0.674750907372,0.878487667019
0.686745993259,0.878573285026
0.698954316481,0.877066007819
0.71137966777,0.874269605522
0.724025905248,0.870717556609
0.736896955621,0.867166189756
0.7499968154,0.864501615111
0.763329552144,0.863579215741
0.776899305719,0.86503799239
0.790710289589,0.869141894211
0.804766792117,0.875699381365
0.819073177903,0.884091273152
0.833633889136,0.893410390188
0.848453446974,0.902681443251
0.863536452949,0.911092135207
0.878887590393,0.918139550106
0.894511625895,0.923617299429
0.910413410779,0.927450956771
0.926597882612,0.929485426255
0.943070066737,0.929358555781
0.959835077831,0.926541036806
0.976898121496,0.92053445126
0.994264495875,0.911139757987
1.0119395933,0.8986724893
1.02992890194,0.884017425056
1.04823800757,0.868493559275
1.06687259523,0.853587781301
1.08583845103,0.840653973713
1.10514146395,0.830662651743
1.12478762764,0.82404767996
1.14478304232,0.820658537224
1.16513391664,0.819814108275
1.18584656963,0.82046582709
1.20692743265,0.821461857341
1.22838305139,0.821855893312
1.25022008791,0.821168688555
1.27244532268,0.819519392396
1.29506565674,0.817586892504
1.31808811379,0.816421185689
1.34151984238,0.817174060504
1.36536811817,0.820831536395
1.38964034614,0.828004030726
1.41434406291,0.838792601386
1.43948693908,0.852733839526
1.46507678161,0.868831696116
1.49112153625,0.885692597057
1.51762929,0.901767138728
1.54460827362,0.915665167787
1.57206686419,0.926454987209
1.60001358771,0.933833954163
1.62845712176,0.938102297325
1.65740629815,0.939971013705
1.68687010572,0.940316752684
1.71685769311,0.939984573647
1.74737837157,0.939667458332
1.77844161789,0.939852264909
1.81005707734,0.940821548536
1.84223456665,0.942699178932
1.87498407703,0.94551159558
1.90831577736,0.949233919189
1.94224001725,0.953812802323
1.97676733032,0.959161143995
2.01190843742,0.965118533688
2.04767425002,0.971396594552
2.08407587354,0.977552665899
2.12112461082,0.983021213558
2.15883196565,0.987225692748
2.1972096463,0.98975743226
2.2362695692,0.990548012422
2.27602386261,0.989947944754
2.31648487039,0.98867108427
2.35766515584,0.987631148595
2.39957750561,0.987739774502
2.44223493364,0.989736518858
2.48565068524,0.994080242143
2.52983824116,1.00089591889
2.57481132182,1.0099658358
2.62058389154,1.02074453218
2.66717016287,1.03238273611
2.71458460104,1.04376945264
2.76284192842,1.05361949418
2.8119571291,1.06063460745
2.86194545354,1.06373123077
2.91282242331,1.06229363233
2.96460383592,1.05638826099
3.01730576969,1.04684110087
3.07094458878,1.03509889695
3.12553694826,1.02291339946
3.18109979928,1.01198293173
3.2376503943,1.00367783841
3.29520629253,0.998909911959
3.35378536528,0.998122020567
3.4134058016,1.00132549769
3.47408611386,1.00812170155
3.53584514354,1.01770336683
3.59870206706,1.02888612521
3.66267640174,1.04022736705
3.72778801187,1.0502461208
3.79405711485,1.05770544793
3.86150428751,1.06186267533
3.93015047246,1.06258540112
4.00001698461,1.0602997887
4.07112551778,1.05580937607
4.14349815145,1.05005158294
4.21715735762,1.04386687812
4.29212600776,1.0378388453
4.36842737992,1.03223449781
4.44608516598,1.02704198212
4.525123479,1.02207319222
4.60556686068,1.0170941811
4.687440289,1.01194633159
4.770769186,1.0066228402
4.85557942561,1.00128163602
4.94189734175,0.996188499824
5.02974973648,0.991605203708
5.11916388831,0.987675401356
5.21016756068,0.984365163108
5.3027890106,0.981494334886
5.39705699739,0.978855125978
5.49300079163,0.976359952112
5.59065018425,0.974145158976
5.69003549576,0.972593937408
5.7911875857,0.97227578953
5.8941378622,0.973820729238
5.9989182917,0.977764084692
6.10556140897,0.984408862569
6.21410032709,0.993744173824
6.32456874783,1.005422898
6.43700097208,1.01877585173
6.55143191047,1.03284577018
6.66789709427,1.04644807102
6.78643268638,1.05828558238
6.90707549256,1.06713432172
7.02986297288,1.07207984925
7.15483325334,1.07273468976
7.2820251377,1.06933849713
7.41147811953,1.06267246124
7.54323239451,1.05381076757
7.67732887285,1.04382704278
7.81380919204,1.03358474
7.95271572976,1.0236746789
8.09409161702,1.01447340476
8.23798075161,1.00623530567
8.38442781165,0.999133502776
8.53347826955,0.99321900097
8.68517840606,0.988351636395
8.83957532467,0.984188994297
8.99671696622,0.980265056431
9.15665212381,0.976121482766
9.31943045795,0.971435772648
9.48510251195,0.966103421282
9.65371972762,0.960262868871
9.82533446129,0.954268386093
10.0,0.948614577698
