FREQ,AMP
0.3,0.511860058565
0.305333117343,0.506708884432
0.310761041821,0.501317596102
0.316285458826,0.495514497269
0.321908083711,0.489142829711
0.327630662324,0.482128782024
0.333454971549,0.474523150065
0.339382819854,0.466505952988
0.345416047862,0.458349443221
0.351556528913,0.450348726668
0.357806169651,0.442748794447
0.364166910613,0.435694451769
0.370640726835,0.429214606695
0.377229628462,0.423237538821
0.383935661374,0.417629238422
0.390760907821,0.412243854733
0.397707487069,0.406972725817
0.404777556058,0.401778484097
0.411973310071,0.396701803937
0.41929698342,0.39184013341
0.426750850133,0.387307878278
0.434337224666,0.383191869006
0.442058462618,0.379517098184
0.449916961462,0.376229324095
0.457915161295,0.373194318734
0.466055545589,0.370212603155
0.474340641965,0.367049105053
0.482773022978,0.363473907686
0.491355306916,0.359309070732
0.500090158612,0.354470693733
0.508980290271,0.34899328748
0.518028462315,0.343029461126
0.527237484236,0.336822468696
0.536610215472,0.330655951537
0.546149566294,0.324794651583
0.555858498706,0.31943424179
0.565740027371,0.314674120305
0.575797220542,0.310518028214
0.586033201018,0.306897950478
0.59645114711,0.30371157301
0.607054293632,0.30085962296
0.617845932903,0.298269724582
0.628829415769,0.295899747345
0.640008152645,0.293722296523
0.651385614573,0.291702465208
0.662965334299,0.289786109462
0.674750907372,0.287911267804
0.686745993259,0.286040611545
0.698954316481,0.284197233572
0.71137966777,0.282481765895
0.724025905248,0.281060939687
0.736896955621,0.280133470657
0.7499968154,0.279887640721
0.763329552144,0.280467459112
0.776899305719,0.28195849476
0.790710289589,0.284394611206
0.804766792117,0.287780011273
0.819073177903,0.292117653734
0.833633889136,0.29743250334
0.848453446974,0.303779165127
0.863536452949,0.311229099956
0.878887590393,0.319839670685
0.894511625895,0.329616059887
0.910413410779,0.340482798406
0.926597882612,0.352280738231
0.943070066737,0.364797731503
0.959835077831,0.377825774634
0.976898121496,0.391223079477
0.994264495875,0.404953546034
1.0119395933,0.419080218842
1.02992890194,0.433708779246
1.04823800757,0.448898914781
1.06687259523,0.464573544214
1.08583845103,0.480456431599
1.10514146395,0.496061593152
1.12478762764,0.510743005535
1.14478304232,0.523793709708
1.16513391664,0.534567784972
1.18584656963,0.542590340331
1.20692743265,0.547627348422
1.22838305139,0.549699202567
1.25022008791,0.549043176687
1.27244532268,0.546045155753
1.29506565674,0.54116199597
1.31808811379,0.534851452009
1.34151984238,0.527526234149
1.36536811817,0.519542062883
1.38964034614,0.511213989791
1.41434406291,0.502845362506
1.43948693908,0.494750478118
1.46507678161,0.487257362019
1.49112153625,0.480689255444
1.51762929,0.475333376595
1.54460827362,0.47140548558
1.57206686419,0.469014253782
1.60001358771,0.468133151457
1.62845712176,0.468592810148
1.65740629815,0.470099934692
1.68687010572,0.472277560984
1.71685769311,0.474715007365
1.74737837157,0.47701656051
1.77844161789,0.478841606332
1.81005707734,0.479933436337
1.84223456665,0.480138853317
1.87498407703,0.479421630412
1.90831577736,0.477867050613
1.94224001725,0.475669020403
1.97676733032,0.473094771818
2.01190843742,0.470431233575
2.04767425002,0.467925282541
2.08407587354,0.465734917408
2.12112461082,0.463905853201
2.15883196565,0.462377189422
2.1972096463,0.461011399757
2.2362695692,0.459637867483
2.27602386261,0.458097307231
2.31648487039,0.456277103383
2.35766515584,0.454130974062
2.39957750561,0.451683451508
2.44223493364,0.449025852494
2.48565068524,0.446310142802
2.52983824116,0.443738508681
2.57481132182,0.441541656274
2.62058389154,0.439946941998
2.66717016287,0.439144595926
2.71458460104,0.43926058398
2.76284192842,0.440341614761
2.8119571291,0.442354244713
2.86194545354,0.445196206543
2.91282242331,0.448716599527
2.96460383592,0.452740635707
3.01730576969,0.457093798518
3.07094458878,0.461622726238
3.12553694826,0.466210382361
3.18109979928,0.470782864251
3.2376503943,0.475306387755
3.29520629253,0.479775938936
3.35378536528,0.484201310284
3.4134058016,0.48859718679
3.47408611386,0.492979327616
3.53584514354,0.497364381002
3.59870206706,0.501770872494
3.66267640174,0.506219544316
3.72778801187,0.510733185109
3.79405711485,0.515338784715
3.86150428751,0.520072058757
3.93015047246,0.524984074111
4.00001698461,0.530151067481
4.07112551778,0.535684458138
4.14349815145,0.541731959475
4.21715735762,0.548459323745
4.29212600776,0.55601226773
4.36842737992,0.564472557838
4.44608516598,0.573828492312
4.525123479,0.583971595701
4.60556686068,0.59471885575
4.687440289,0.605851065626
4.770769186,0.617154071975
4.85557942561,0.628452491522
4.94189734175,0.639629946498
5.02974973648,0.650633996402
5.11916388831,0.661468677773
5.21016756068,0.672179475942
5.3027890106,0.682834164805
5.39705699739,0.693501876289
5.49300079163,0.704233826511
5.59065018425,0.715052644423
5.69003549576,0.725956081941
5.7911875857,0.736932284774
5.8941378622,0.747978727622
5.9989182917,0.759117034005
6.10556140897,0.770398995586
6.21410032709,0.781904739503
6.32456874783,0.793734833027
6.43700097208,0.805998557016
6.55143191047,0.818802171857
6.66789709427,0.832237326124
6.78643268638,0.846369294443
6.90707549256,0.861225378401
7.02986297288,0.876784222216
7.15483325334,0.892968999447
7.2820251377,0.909645736926
7.41147811953,0.926625726944
7.54323239451,0.943673190404
7.67732887285,0.960525475064
7.81380919204,0.976933230824
7.95271572976,0.99271283526
8.09409161702,1.00778465597
8.23798075161,1.02217081451
8.38442781165,1.03595372887
8.53347826955,1.04922518983
8.68517840606,1.06205333238
8.83957532467,1.07447545645
8.99671696622,1.08650827003
9.15665212381,1.09816372803
9.31943045795,1.10946035387
9.48510251195,1.12042494624
9.65371972762,1.13108565392
9.82533446129,1.14146145903
10.0,1.15155130468
