FREQ,AMP
0.3,1.08599607221
0.305333117343,1.0707355057
0.310761041821,1.05375826897
0.316285458826,1.03611939931
0.321908083711,1.01888174206
0.327630662324,1.00289457307
0.333454971549,0.988642717587
0.339382819854,0.976194752029
0.345416047862,0.965259693125
0.351556528913,0.955330888245
0.357806169651,0.94585885299
0.364166910613,0.936398813528
0.370640726835,0.926703146996
0.377229628462,0.916754939219
0.383935661374,0.906744011737
0.390760907821,0.897000312799
0.397707487069,0.887908544963
0.404777556058,0.879821280124
0.411973310071,0.872982288166
0.41929698342,0.867469962349
0.426750850133,0.863170885444
0.434337224666,0.859789753189
0.442058462618,0.856898320368
0.449916961462,0.854013217404
0.457915161295,0.850675821953
0.466055545589,0.846509292304
0.474340641965,0.841249830728
0.482773022978,0.83476303241
0.491355306916,0.827067319297
0.500090158612,0.81838050507
0.508980290271,0.809178426322
0.518028462315,0.800228552245
0.527237484236,0.792557948712
0.536610215472,0.787324077107
0.546149566294,0.78559067236
0.555858498706,0.788068583776
0.565740027371,0.794928167919
0.575797220542,0.805762188655
0.586033201018,0.819686907374
0.59645114711,0.835504478983
0.607054293632,0.851863190056
0.617845932903,0.867403138391
0.628829415769,0.880897436861
0.640008152645,0.891392285518
0.651385614573,0.89834073671
0.662965334299,0.901711422681
0.674750907372,0.902035789516
0.686745993259,0.900346043289
0.698954316481,0.897973964899
0.71137966777,0.8962405143
0.724025905248,0.896145925183
0.736896955621,0.898200339374
0.7499968154,0.902451820771
0.763329552144,0.908645032411
0.776899305719,0.916396264308
0.790710289589,0.925317398332
0.804766792117,0.935089447242
0.819073177903,0.945509796628
0.833633889136,0.956521368731
0.848453446974,0.968204105369
0.863536452949,0.980687237173
0.878887590393,0.993956665369
0.894511625895,1.0076077363
0.910413410779,1.020682771
0.926597882612,1.03175688169
0.943070066737,1.03930901936
0.959835077831,1.04220582302
0.976898121496,1.04003295995
0.994264495875,1.03313221662
1.0119395933,1.02239718552
1.02992890194,1.00896704002
1.04823800757,0.993933028193
1.06687259523,0.978117513897
1.08583845103,0.961958294533
1.10514146395,0.945511106283
1.12478762764,0.928562441577
1.14478304232,0.910829295235
1.16513391664,0.892210589122
1.18584656963,0.87303039736
1.20692743265,0.854177211095
1.22838305139,0.837040010623
1.25022008791,0.823220960477
1.27244532268,0.814141344545
1.29506565674,0.810738531136
1.31808811379,0.81336741469
1.34151984238,0.821860524652
1.36536811817,0.83564831503
1.38964034614,0.853895150548
1.41434406291,0.875637036787
1.43948693908,0.899914724621
1.46507678161,0.925880624823
1.49112153625,0.952832753974
1.51762929,0.980134860203
1.54460827362,1.0070047188
1.57206686419,1.03225551181
1.60001358771,1.05418637149
1.62845712176,1.0707668684
1.65740629815,1.08008125701
1.68687010572,1.08086884463
1.71685769311,1.07296650502
1.74737837157,1.05749095289
1.77844161789,1.03668655218
1.81005707734,1.01347647764
1.84223456665,0.99088045241
1.87498407703,0.971489659286
1.90831577736,0.957104250544
1.94224001725,0.948548619889
1.97676733032,0.945640544268
2.01190843742,0.947321856117
2.04767425002,0.951982519527
2.08407587354,0.957945759202
2.12112461082,0.963957503537
2.15883196565,0.969472672977
2.1972096463,0.974626721738
2.2362695692,0.979947829829
2.27602386261,0.985980190856
2.31648487039,0.992969147563
2.35766515584,1.0007029877
2.39957750561,1.00856905162
2.44223493364,1.01580591459
2.48565068524,1.02183840617
2.52983824116,1.02651493021
2.57481132182,1.03012187957
2.62058389154,1.03319107284
2.66717016287,1.03621788307
2.71458460104,1.03942429736
2.76284192842,1.04264029676
2.8119571291,1.04530424839
2.86194545354,1.04655524808
2.91282242331,1.0454024742
2.96460383592,1.04094904243
3.01730576969,1.032626569
3.07094458878,1.02037273191
3.12553694826,1.00468682253
3.18109979928,0.986558446525
3.2376503943,0.967323710528
3.29520629253,0.94850453042
3.35378536528,0.931637627239
3.4134058016,0.918080845572
3.47408611386,0.908798549704
3.53584514354,0.904160794875
3.59870206706,0.903827654096
3.66267640174,0.906784023797
3.72778801187,0.91153760964
3.79405711485,0.916427296356
3.86150428751,0.91994870723
3.93015047246,0.921012292912
4.00001698461,0.919095439089
4.07112551778,0.914297086046
4.14349815145,0.907298933154
4.21715735762,0.899225431056
4.29212600776,0.891411528965
4.36842737992,0.88511484879
4.44608516598,0.881236057197
4.525123479,0.880121339757
4.60556686068,0.881489508453
4.687440289,0.884493663333
4.770769186,0.887909440888
4.85557942561,0.890412339581
4.94189734175,0.890885927605
5.02974973648,0.88868018175
5.11916388831,0.883741514258
5.21016756068,0.876584522111
5.3027890106,0.86813989375
5.39705699739,0.859543120727
5.49300079163,0.851907711128
5.59065018425,0.846113530646
5.69003549576,0.842641387259
5.7911875857,0.841476468765
5.8941378622,0.84210024961
5.9989182917,0.843596128984
6.10556140897,0.8448782671
6.21410032709,0.845005409346
6.32456874783,0.843477286436
6.43700097208,0.840394693772
6.55143191047,0.836430336198
6.66789709427,0.832651340589
6.78643268638,0.830278599929
6.90707549256,0.830446756722
7.02986297288,0.833992284854
7.15483325334,0.84128616534
7.2820251377,0.852119414874
7.41147811953,0.865653689741
7.54323239451,0.880465052331
7.67732887285,0.894726928135
7.81380919204,0.906560019024
7.95271572976,0.914476286409
8.09409161702,0.917737158579
8.23798075161,0.916439399399
8.38442781165,0.911288590232
8.53347826955,0.903220524472
8.68517840606,0.893099921283
8.83957532467,0.881617186186
8.99671696622,0.869348908669
9.15665212381,0.856870853083
9.31943045795,0.844814009832
9.48510251195,0.833811741034
9.65371972762,0.824366584712
9.82533446129,0.816713664003
10.0,0.810753331071
