FREQ,AMP
0.3,1.01917157235
0.305333117343,0.988454857597
0.310761041821,0.956028546351
0.316285458826,0.923578236441
0.321908083711,0.892682041896
0.327630662324,0.864618393338
0.333454971549,0.840243995169
0.339382819854,0.819949840707
0.345416047862,0.80369398903
0.351556528913,0.791096016594
0.357806169651,0.781570506627
0.364166910613,0.774466512139
0.370640726835,0.769181475294
0.377229628462,0.765227341782
0.383935661374,0.762237726649
0.390760907821,0.759927793486
0.397707487069,0.758039307624
0.404777556058,0.756311170193
0.411973310071,0.75449846054
0.41929698342,0.752426830738
0.426750850133,0.750046250144
0.434337224666,0.747444393067
0.442058462618,0.744807091118
0.449916961462,0.742347587124
0.457915161295,0.740237768807
0.466055545589,0.738567501377
0.474340641965,0.737338773634
0.482773022978,0.736488207366
0.491355306916,0.735931778105
0.500090158612,0.735620532435
0.508980290271,0.735590144392
0.518028462315,0.735987335027
0.527237484236,0.73706194796
0.536610215472,0.739125688276
0.546149566294,0.742482693765
0.555858498706,0.747347398437
0.565740027371,0.753772389279
0.575797220542,0.761608493771
0.586033201018,0.770511747649
0.59645114711,0.779995673875
0.607054293632,0.789511412372
0.617845932903,0.798536575027
0.628829415769,0.806651158792
0.640008152645,0.813584348943
0.651385614573,0.81921907269
0.662965334299,0.823554644283
0.674750907372,0.826646613813
0.686745993259,0.828559774615
0.698954316481,0.829370643993
0.71137966777,0.829228124549
0.724025905248,0.828444784341
0.736896955621,0.827559942142
0.7499968154,0.827319812661
0.763329552144,0.828559930865
0.776899305719,0.832022269863
0.790710289589,0.838169079489
0.804766792117,0.847056874996
0.819073177903,0.858310132587
0.833633889136,0.871194059625
0.848453446974,0.884760605039
0.863536452949,0.898028387682
0.878887590393,0.910145289277
0.894511625895,0.920481074301
0.910413410779,0.928614008858
0.926597882612,0.934228225979
0.943070066737,0.93699768854
0.959835077831,0.936540825395
0.976898121496,0.932488621361
0.994264495875,0.924645931233
1.0119395933,0.913166237051
1.02992890194,0.898637514813
1.04823800757,0.882027180015
1.06687259523,0.864509908122
1.08583845103,0.847245481485
1.10514146395,0.831167922905
1.12478762764,0.816833937582
1.14478304232,0.804364242757
1.16513391664,0.793489002415
1.18584656963,0.783683718315
1.20692743265,0.774356409399
1.22838305139,0.765031800413
1.25022008791,0.755483188341
1.27244532268,0.745784109585
1.29506565674,0.736278714857
1.31808811379,0.727488865366
1.34151984238,0.719986997903
1.36536811817,0.714258713627
1.38964034614,0.710581057362
1.41434406291,0.708948070554
1.43948693908,0.709061365791
1.46507678161,0.710379026014
1.49112153625,0.712202975213
1.51762929,0.713784409039
1.54460827362,0.714427209762
1.57206686419,0.71357231926
1.60001358771,0.710855994489
1.62845712176,0.706142309889
1.65740629815,0.699528278695
1.68687010572,0.691320955395
1.71685769311,0.681988090871
1.74737837157,0.67208551133
1.77844161789,0.662174111482
1.81005707734,0.652743224988
1.84223456665,0.64415217098
1.87498407703,0.636600185979
1.90831577736,0.630126470349
1.94224001725,0.624629634211
1.97676733032,0.619895214782
2.01190843742,0.615633316118
2.04767425002,0.611537055954
2.08407587354,0.607356296669
2.12112461082,0.602969238693
2.15883196565,0.598427707472
2.1972096463,0.593946390876
2.2362695692,0.589829136642
2.27602386261,0.586370784788
2.31648487039,0.583788348291
2.35766515584,0.582206568682
2.39957750561,0.581688050063
2.44223493364,0.582280860842
2.48565068524,0.584045250961
2.52983824116,0.5870227365
2.57481132182,0.591153620569
2.62058389154,0.596193431482
2.66717016287,0.601688338642
2.71458460104,0.60703250482
2.76284192842,0.611586598206
2.8119571291,0.614817180443
2.86194545354,0.616412012336
2.91282242331,0.616337778472
2.96460383592,0.614828089343
3.01730576969,0.612310170948
3.07094458878,0.6092985989
3.12553694826,0.606283254527
3.18109979928,0.603632552184
3.2376503943,0.601549884021
3.29520629253,0.600108287272
3.35378536528,0.599335298824
3.4134058016,0.599267342618
3.47408611386,0.599923508144
3.53584514354,0.601233058996
3.59870206706,0.602989654974
3.66267640174,0.604878105748
3.72778801187,0.606558981568
3.79405711485,0.607768596712
3.86150428751,0.608393127769
3.93015047246,0.608495924533
4.00001698461,0.608305229572
4.07112551778,0.608178182954
4.14349815145,0.608547163163
4.21715735762,0.609855043114
4.29212600776,0.612487507642
4.36842737992,0.616718148781
4.44608516598,0.622682263212
4.525123479,0.630381258933
4.60556686068,0.639711792355
4.687440289,0.650501507555
4.770769186,0.662532388912
4.85557942561,0.675546533058
4.94189734175,0.689233268884
5.02974973648,0.703196464261
5.11916388831,0.716922406309
5.21016756068,0.729783895814
5.3027890106,0.741106363846
5.39705699739,0.750290050773
5.49300079163,0.756947672487
5.59065018425,0.760999275871
5.69003549576,0.762684611781
5.7911875857,0.762487466346
5.8941378622,0.760993664845
5.9989182917,0.758728238711
6.10556140897,0.756021337794
6.21410032709,0.752951259549
6.32456874783,0.749386600498
6.43700097208,0.745100695415
6.55143191047,0.739907026914
6.66789709427,0.73377069288
6.78643268638,0.726867557109
6.90707549256,0.719583884043
7.02986297288,0.712461675092
7.15483325334,0.7061106336
7.2820251377,0.701110320702
7.41147811953,0.697915365221
7.54323239451,0.696777992008
7.67732887285,0.697699794886
7.81380919204,0.700423231352
7.95271572976,0.704472568234
8.09409161702,0.709244073844
8.23798075161,0.714125826095
8.38442781165,0.71861468952
8.53347826955,0.722398155685
8.68517840606,0.725375927336
8.83957532467,0.727619737067
8.99671696622,0.729299572157
9.15665212381,0.730614567776
9.31943045795,0.731755830769
9.48510251195,0.732899958302
9.65371972762,0.734213752391
9.82533446129,0.735851591669
10.0,0.737940419807
