FREQ,AMP
0.3,5.30015387898
0.305333117343,5.32613106686
0.310761041821,5.36120147753
0.316285458826,5.40412923698
0.321908083711,5.45296452415
0.327630662324,5.50529443443
0.333454971549,5.55853916937
0.339382819854,5.61015988209
0.345416047862,5.6578046114
0.351556528913,5.69946903912
0.357806169651,5.73369161961
0.364166910613,5.75976517577
0.370640726835,5.77783836129
0.377229628462,5.78880004912
0.383935661374,5.79396936647
0.390760907821,5.79470610341
0.397707487069,5.79207326188
0.404777556058,5.78661039903
0.411973310071,5.77825644852
0.41929698342,5.76647894004
0.426750850133,5.75059962928
0.434337224666,5.73020854187
0.442058462618,5.70547640054
0.449916961462,5.67720362351
0.457915161295,5.64660523078
0.466055545589,5.61496346122
0.474340641965,5.58332004932
0.482773022978,5.55230812614
0.491355306916,5.52213525464
0.500090158612,5.49268083986
0.508980290271,5.46365719711
0.518028462315,5.43479745413
0.527237484236,5.40599331282
0.536610215472,5.37732956969
0.546149566294,5.34899566165
0.555858498706,5.32113620316
0.565740027371,5.29377851368
0.575797220542,5.26689403703
0.586033201018,5.24051299724
0.59645114711,5.21482208263
0.607054293632,5.19018239805
0.617845932903,5.16705913134
0.628829415769,5.14589985371
0.640008152645,5.1270237991
0.651385614573,5.11055564593
0.662965334299,5.09642323854
0.674750907372,5.08442866575
0.686745993259,5.07436417043
0.698954316481,5.0661270361
0.71137966777,5.05978167642
0.724025905248,5.05551076789
0.736896955621,5.05345777115
0.7499968154,5.05355646877
0.763329552144,5.05543943778
0.776899305719,5.05846973159
0.790710289589,5.06187658936
0.804766792117,5.0649390576
0.819073177903,5.0671564793
0.833633889136,5.06837565493
0.848453446974,5.06889255659
0.863536452949,5.06949193231
0.878887590393,5.07137125823
0.894511625895,5.07592664071
0.910413410779,5.08442773841
0.926597882612,5.09770489144
0.943070066737,5.11597723864
0.959835077831,5.13886575783
0.976898121496,5.16554916659
0.994264495875,5.19498018786
1.0119395933,5.22607179979
1.02992890194,5.25780018365
1.04823800757,5.28925908797
1.06687259523,5.31971382644
1.08583845103,5.34866863699
1.10514146395,5.37593659986
1.12478762764,5.40167882448
1.14478304232,5.42638801065
1.16513391664,5.45080202638
1.18584656963,5.47575114305
1.20692743265,5.50196879305
1.22838305139,5.52993091726
1.25022008791,5.55978035684
1.27244532268,5.59135380304
1.29506565674,5.62429648989
1.31808811379,5.65823910499
1.34151984238,5.692972038
1.36536811817,5.72856685161
1.38964034614,5.76542579484
1.41434406291,5.80422865875
1.43948693908,5.84577829349
1.46507678161,5.89079560036
1.49112153625,5.93972023972
1.51762929,5.99257951299
1.54460827362,6.04897991345
1.57206686419,6.10822073676
1.60001358771,6.16947066393
1.62845712176,6.23194752399
1.65740629815,6.29506054475
1.68687010572,6.35847280187
1.71685769311,6.42206719923
1.74737837157,6.48584416729
1.77844161789,6.54979335553
1.81005707734,6.61378182749
1.84223456665,6.67750981229
1.87498407703,6.7405642053
1.90831577736,6.80255113142
1.94224001725,6.86325721308
1.97676733032,6.92276622334
2.01190843742,6.98148578138
2.04767425002,7.04008842676
2.08407587354,7.0993818878
2.12112461082,7.16014067256
2.15883196565,7.22294374512
2.1972096463,7.28804854647
2.2362695692,7.35531599485
2.27602386261,7.42420637655
2.31648487039,7.49386644179
2.35766515584,7.56331281327
2.39957750561,7.63167214364
2.44223493364,7.69841431294
2.48565068524,7.76350772796
2.52983824116,7.8274448065
2.57481132182,7.89112962845
2.62058389154,7.95563952711
2.66717016287,8.02191511665
2.71458460104,8.09047318472
2.76284192842,8.16122894237
2.8119571291,8.23347734318
2.86194545354,8.30605013904
2.91282242331,8.37761301858
2.96460383592,8.44701332892
3.01730576969,8.51357323814
3.07094458878,8.57722396181
3.12553694826,8.63846087759
3.18109979928,8.69814379489
3.2376503943,8.75721602931
3.29520629253,8.81645496383
3.35378536528,8.87635509923
3.4134058016,8.93714171059
3.47408611386,8.99886165333
3.53584514354,9.06147023337
3.59870206706,9.12485694414
3.66267640174,9.18879028444
3.72778801187,9.25280848308
3.79405711485,9.31612798969
3.86150428751,9.37763778746
3.93015047246,9.43600762678
4.00001698461,9.48991205734
4.07112551778,9.53831833912
4.14349815145,9.58075152728
4.21715735762,9.61744849897
4.29212600776,9.64932769061
4.36842737992,9.67776543459
4.44608516598,9.70423980745
4.525123479,9.72995259089
4.60556686068,9.75554150473
4.687440289,9.78097177565
4.770769186,9.80562362338
4.85557942561,9.82852033152
4.94189734175,9.84860283272
5.02974973648,9.8649486438
5.11916388831,9.87690016024
5.21016756068,9.88412276402
5.3027890106,9.88662710439
5.39705699739,9.88477940124
5.49300079163,9.87930448392
5.59065018425,9.87125586391
5.69003549576,9.86191228011
5.7911875857,9.8525925673
5.8941378622,9.84441866767
5.9989182917,9.83808995727
6.10556140897,9.83374468123
6.21410032709,9.83096652457
6.32456874783,9.82893801812
6.43700097208,9.82667062627
6.55143191047,9.82324086145
6.66789709427,9.81796038119
6.78643268638,9.81043435545
6.90707549256,9.8005082761
7.02986297288,9.78813944494
7.15483325334,9.773268743
7.2820251377,9.7557637461
7.41147811953,9.73545257021
7.54323239451,9.71222367394
7.67732887285,9.68614519949
7.81380919204,9.65752518709
7.95271572976,9.62687345479
8.09409161702,9.59479372418
8.23798075161,9.56187736946
8.38442781165,9.52864938933
8.53347826955,9.49558854674
8.68517840606,9.46320421883
8.83957532467,9.43209476562
8.99671696622,9.40292271022
9.15665212381,9.37629482708
9.31943045795,9.35257132272
9.48510251195,9.33168822429
9.65371972762,9.31308938707
9.82533446129,9.29582509797
10.0,9.27880316189
