FREQ,AMP
0.3,0.544779907024
0.305333117343,0.533282449667
0.310761041821,0.521230647575
0.316285458826,0.509107805934
0.321908083711,0.497499650276
0.327630662324,0.486989637491
0.333454971549,0.478058771549
0.339382819854,0.471016548911
0.345416047862,0.465974116267
0.351556528913,0.462854984518
0.357806169651,0.461428741315
0.364166910613,0.461352094387
0.370640726835,0.462212703274
0.377229628462,0.463578814648
0.383935661374,0.465051390018
0.390760907821,0.466312897421
0.397707487069,0.46716765212
0.404777556058,0.467566014842
0.411973310071,0.467603582406
0.41929698342,0.467491959329
0.426750850133,0.467509919199
0.434337224666,0.467953135022
0.442058462618,0.469088511778
0.449916961462,0.471106340178
0.457915161295,0.47407949081
0.466055545589,0.47795605013
0.474340641965,0.482587714182
0.482773022978,0.487773747172
0.491355306916,0.493303662054
0.500090158612,0.498991085784
0.508980290271,0.504695550732
0.518028462315,0.510336814155
0.527237484236,0.515905104034
0.536610215472,0.521461732569
0.546149566294,0.527120296476
0.555858498706,0.533001135466
0.565740027371,0.539170618317
0.575797220542,0.545598083241
0.586033201018,0.55216120898
0.59645114711,0.558696229404
0.607054293632,0.56506577589
0.617845932903,0.571215122359
0.628829415769,0.577190108894
0.640008152645,0.583107726286
0.651385614573,0.589094043566
0.662965334299,0.595213739873
0.674750907372,0.601417572622
0.686745993259,0.607535587566
0.698954316481,0.613320946366
0.71137966777,0.618521828924
0.724025905248,0.622952894514
0.736896955621,0.626554327228
0.7499968154,0.629429551661
0.763329552144,0.631842990459
0.776899305719,0.634165463813
0.790710289589,0.636782264464
0.804766792117,0.64000234259
0.819073177903,0.64400122301
0.833633889136,0.648810725635
0.848453446974,0.654355599461
0.863536452949,0.660516621665
0.878887590393,0.667176719866
0.894511625895,0.674211538561
0.910413410779,0.681428379133
0.926597882612,0.688506664751
0.943070066737,0.695000239604
0.959835077831,0.700417913924
0.976898121496,0.70434856753
0.994264495875,0.70656944444
1.0119395933,0.707084260492
1.02992890194,0.706079286876
1.04823800757,0.703840310619
1.06687259523,0.700687203189
1.08583845103,0.696947794343
1.10514146395,0.692952578648
1.12478762764,0.689019295231
1.14478304232,0.685415302253
1.16513391664,0.682319307269
1.18584656963,0.679814326937
1.20692743265,0.677922979043
1.22838305139,0.676659277179
1.25022008791,0.676059847821
1.27244532268,0.67618237792
1.29506565674,0.677083850851
1.31808811379,0.678797429941
1.34151984238,0.681316653732
1.36536811817,0.684583192888
1.38964034614,0.688474204837
1.41434406291,0.692791466756
1.43948693908,0.697262904873
1.46507678161,0.701567074147
1.49112153625,0.705382197438
1.51762929,0.708444797386
1.54460827362,0.710593534826
1.57206686419,0.711784760296
1.60001358771,0.712087849083
1.62845712176,0.711676234668
1.65740629815,0.710816017391
1.68687010572,0.709839603363
1.71685769311,0.709097088067
1.74737837157,0.70889235474
1.77844161789,0.709416557568
1.81005707734,0.710697110063
1.84223456665,0.712589011453
1.87498407703,0.714823725242
1.90831577736,0.71709700294
1.94224001725,0.719153151697
1.97676733032,0.720829068162
2.01190843742,0.722049654444
2.04767425002,0.72279745667
2.08407587354,0.723093696597
2.12112461082,0.723009685726
2.15883196565,0.722687372062
2.1972096463,0.722327609554
2.2362695692,0.722138885075
2.27602386261,0.722280572229
2.31648487039,0.722833619985
2.35766515584,0.723804775845
2.39957750561,0.725157352318
2.44223493364,0.726857480317
2.48565068524,0.728912959754
2.52983824116,0.731377700268
2.57481132182,0.734315366145
2.62058389154,0.737740739935
2.66717016287,0.741569615547
2.71458460104,0.745596586491
2.76284192842,0.749500983622
2.8119571291,0.752876335411
2.86194545354,0.755285154286
2.91282242331,0.756337312719
2.96460383592,0.755780518428
3.01730576969,0.753575920305
3.07094458878,0.749922733995
3.12553694826,0.74521294094
3.18109979928,0.739931533064
3.2376503943,0.734544085389
3.29520629253,0.729416281928
3.35378536528,0.724786656967
3.4134058016,0.720781911602
3.47408611386,0.717455830384
3.53584514354,0.714839678462
3.59870206706,0.712986380445
3.66267640174,0.711986659968
3.72778801187,0.71194219619
3.79405711485,0.712902342847
3.86150428751,0.714796475302
3.93015047246,0.717406912347
4.00001698461,0.720403054746
4.07112551778,0.723410886612
4.14349815145,0.72606749426
4.21715735762,0.728037421936
4.29212600776,0.729011254999
4.36842737992,0.728723008043
4.44608516598,0.727001810449
4.525123479,0.723841661285
4.60556686068,0.719454399652
4.687440289,0.714273107282
4.770769186,0.708886237472
4.85557942561,0.70391496749
4.94189734175,0.69988394445
5.02974973648,0.697135655338
5.11916388831,0.695806764443
5.21016756068,0.69585395538
5.3027890106,0.697105623385
5.39705699739,0.699320626973
5.49300079163,0.702244345546
5.59065018425,0.705655941239
5.69003549576,0.709401675713
5.7911875857,0.713410866066
5.8941378622,0.717689234182
5.9989182917,0.722288885427
6.10556140897,0.727264280702
6.21410032709,0.732629253469
6.32456874783,0.738326229694
6.43700097208,0.744214316563
6.55143191047,0.750077040982
6.66789709427,0.755647689247
6.78643268638,0.760648358265
6.90707549256,0.764835454683
7.02986297288,0.768041680524
7.15483325334,0.770203434908
7.2820251377,0.771365817617
7.41147811953,0.771664603616
7.54323239451,0.771292864854
7.67732887285,0.770461003292
7.81380919204,0.76935557346
7.95271572976,0.768103524715
8.09409161702,0.766747157801
8.23798075161,0.765239157098
8.38442781165,0.763466154014
8.53347826955,0.761296114342
8.68517840606,0.758619014597
8.83957532467,0.755358907635
8.99671696622,0.751467553568
9.15665212381,0.746932541613
9.31943045795,0.74181177164
9.48510251195,0.736267139491
9.65371972762,0.730567684273
9.82533446129,0.725061985674
10.0,0.720145977445
