FREQ,AMP
0.3,1.05239708673
0.305333117343,1.02379051033
0.310761041821,0.991981047275
0.316285458826,0.95865912018
0.321908083711,0.925854517753
0.327630662324,0.895608046662
0.333454971549,0.869637646902
0.339382819854,0.849088378023
0.345416047862,0.834424229285
0.351556528913,0.825459676002
0.357806169651,0.821487752474
0.364166910613,0.821454509222
0.370640726835,0.824140783696
0.377229628462,0.828326048608
0.383935661374,0.832919280808
0.390760907821,0.837043854816
0.397707487069,0.840071898749
0.404777556058,0.841618403059
0.411973310071,0.841512314813
0.41929698342,0.839760757188
0.426750850133,0.836517459119
0.434337224666,0.83204896182
0.442058462618,0.826692265522
0.449916961462,0.820803902611
0.457915161295,0.814706464178
0.466055545589,0.808645389656
0.474340641965,0.802770502222
0.482773022978,0.797153819611
0.491355306916,0.791841976776
0.500090158612,0.786921445594
0.508980290271,0.782562158938
0.518028462315,0.77902018684
0.527237484236,0.7766014149
0.536610215472,0.775605750087
0.546149566294,0.776267878162
0.555858498706,0.778703287897
0.565740027371,0.78287388237
0.575797220542,0.788590193004
0.586033201018,0.795554820498
0.59645114711,0.803432714892
0.607054293632,0.811921239967
0.617845932903,0.820789247572
0.628829415769,0.829867621472
0.640008152645,0.839001064851
0.651385614573,0.847993323596
0.662965334299,0.856582708514
0.674750907372,0.864478368795
0.686745993259,0.871457640286
0.698954316481,0.877475213456
0.71137966777,0.882708565732
0.724025905248,0.887503825728
0.736896955621,0.892268718727
0.7499968154,0.897385953239
0.763329552144,0.903161841218
0.776899305719,0.909778939033
0.790710289589,0.917255663963
0.804766792117,0.925450885576
0.819073177903,0.934125710187
0.833633889136,0.943040952026
0.848453446974,0.952053897374
0.863536452949,0.961167602619
0.878887590393,0.970488563461
0.894511625895,0.980082054352
0.910413410779,0.989769113417
0.926597882612,0.998975894096
0.943070066737,1.00676130643
0.959835077831,1.01206101601
0.976898121496,1.014050785
0.994264495875,1.01245816464
1.0119395933,1.00766688868
1.02992890194,1.00055821941
1.04823800757,0.992185143786
1.06687259523,0.983437599415
1.08583845103,0.97481983997
1.10514146395,0.966393051622
1.12478762764,0.957876211178
1.14478304232,0.948854648505
1.16513391664,0.939019805973
1.18584656963,0.928352694802
1.20692743265,0.917185423393
1.22838305139,0.906135286484
1.25022008791,0.895964343515
1.27244532268,0.8874337961
1.29506565674,0.8812094886
1.31808811379,0.877836016562
1.34151984238,0.877750581333
1.36536811817,0.881294247115
1.38964034614,0.888691255877
1.41434406291,0.899983455108
1.43948693908,0.914941026017
1.46507678161,0.93299057144
1.49112153625,0.953193886004
1.51762929,0.974305444086
1.54460827362,0.994909949113
1.57206686419,1.01360899868
1.60001358771,1.02920799399
1.62845712176,1.04085562054
1.65740629815,1.04811169537
1.68687010572,1.05095943493
1.71685769311,1.04980091448
1.74737837157,1.04544146946
1.77844161789,1.03903137019
1.81005707734,1.03193908492
1.84223456665,1.02558580529
1.87498407703,1.02129322467
1.90831577736,1.02015701749
1.94224001725,1.02293104546
1.97676733032,1.02990096492
2.01190843742,1.04076144662
2.04767425002,1.05457316115
2.08407587354,1.06987592233
2.12112461082,1.08496027764
2.15883196565,1.09823325353
2.1972096463,1.1085581028
2.2362695692,1.11542890903
2.27602386261,1.11892991874
2.31648487039,1.11956983939
2.35766515584,1.11811556524
2.39957750561,1.11550062485
2.44223493364,1.11279998186
2.48565068524,1.11118494669
2.52983824116,1.11177437136
2.57481132182,1.11538601564
2.62058389154,1.12227020823
2.66717016287,1.13191513011
2.71458460104,1.14300093539
2.76284192842,1.15355961126
2.8119571291,1.16135317288
2.86194545354,1.16439908697
2.91282242331,1.1614954487
2.96460383592,1.15257224003
3.01730576969,1.13872850373
3.07094458878,1.12192953355
3.12553694826,1.10449285548
3.18109979928,1.08857950716
3.2376503943,1.07586261662
3.29520629253,1.06740945328
3.35378536528,1.06369392382
3.4134058016,1.06463392953
3.47408611386,1.06960929208
3.53584514354,1.07750011147
3.59870206706,1.08680604598
3.66267640174,1.09587415883
3.72778801187,1.10318980828
3.79405711485,1.10764141737
3.86150428751,1.10867173699
3.93015047246,1.10628776082
4.00001698461,1.1009691794
4.07112551778,1.09352324924
4.14349815145,1.0849185939
4.21715735762,1.07612295114
4.29212600776,1.06796215469
4.36842737992,1.0610081841
4.44608516598,1.05551224145
4.525123479,1.05140084613
4.60556686068,1.04834283819
4.687440289,1.04586304245
4.770769186,1.04347123634
4.85557942561,1.04079654463
4.94189734175,1.0377131585
5.02974973648,1.03441034447
5.11916388831,1.03137300727
5.21016756068,1.02927573683
5.3027890106,1.02883147655
5.39705699739,1.03064357293
5.49300079163,1.03509252152
5.59065018425,1.04227579198
5.69003549576,1.05200572702
5.7911875857,1.06385509319
5.8941378622,1.0772340098
5.9989182917,1.09147938899
6.10556140897,1.10592011907
6.21410032709,1.11988790192
6.32456874783,1.13268336429
6.43700097208,1.14354874839
6.55143191047,1.15171339305
6.66789709427,1.15653516423
6.78643268638,1.15769385074
6.90707549256,1.15534022737
7.02986297288,1.15010519904
7.15483325334,1.14294234169
7.2820251377,1.13486628749
7.41147811953,1.12669474271
7.54323239451,1.11889759163
7.67732887285,1.11160300669
7.81380919204,1.10473233315
7.95271572976,1.09818186308
8.09409161702,1.09196098042
8.23798075161,1.08621540706
8.38442781165,1.08112819373
8.53347826955,1.07677228719
8.68517840606,1.07301665619
8.83957532467,1.06953634741
8.99671696622,1.06590589538
9.15665212381,1.06173232191
9.31943045795,1.05679854711
9.48510251195,1.05117825777
9.65371972762,1.04528228336
9.82533446129,1.03981514966
10.0,1.03564639492
