FREQ,AMP
0.3,0.544959836271
0.305333117343,0.533486840265
0.310761041821,0.521473946014
0.316285458826,0.509408759458
0.321908083711,0.497879574181
0.327630662324,0.487469009027
0.333454971549,0.478652318119
0.339382819854,0.471727872319
0.345416047862,0.466791486278
0.351556528913,0.463750260494
0.357806169651,0.462360878742
0.364166910613,0.462274817087
0.370640726835,0.46308356819
0.377229628462,0.464366267226
0.383935661374,0.465738003129
0.390760907821,0.466894899158
0.397707487069,0.467651729825
0.404777556058,0.467964657137
0.411973310071,0.467930306083
0.41929698342,0.467757609176
0.426750850133,0.467720658718
0.434337224666,0.468110053775
0.442058462618,0.469188350601
0.449916961462,0.471142964718
0.457915161295,0.474046143902
0.466055545589,0.477848490911
0.474340641965,0.482407844295
0.482773022978,0.487532307772
0.491355306916,0.493019973495
0.500090158612,0.498688726592
0.508980290271,0.504395430116
0.518028462315,0.510051076505
0.527237484236,0.515634673415
0.536610215472,0.521197720768
0.546149566294,0.526847645216
0.555858498706,0.532702819412
0.565740027371,0.538831537148
0.575797220542,0.545208645018
0.586033201018,0.551720889101
0.59645114711,0.558216611483
0.607054293632,0.564571218158
0.617845932903,0.570739050983
0.628829415769,0.576767224185
0.640008152645,0.582765477235
0.651385614573,0.58884737886
0.662965334299,0.595064757835
0.674750907372,0.601358689168
0.686745993259,0.607553735848
0.698954316481,0.613401161368
0.71137966777,0.618649914714
0.724025905248,0.623117648749
0.736896955621,0.626749586526
0.7499968154,0.629655707706
0.763329552144,0.632107381306
0.776899305719,0.634481513025
0.790710289589,0.637167950964
0.804766792117,0.640478665677
0.819073177903,0.644590797115
0.833633889136,0.649535836049
0.848453446974,0.655234895911
0.863536452949,0.661560586735
0.878887590393,0.668383468094
0.894511625895,0.675565161111
0.910413410779,0.682900958081
0.926597882612,0.690062631719
0.943070066737,0.696600392533
0.959835077831,0.702021783557
0.976898121496,0.705916062792
0.994264495875,0.708063234288
1.0119395933,0.70847299591
1.02992890194,0.707340262323
1.04823800757,0.704960099689
1.06687259523,0.701660071778
1.08583845103,0.69777329496
1.10514146395,0.693634208399
1.12478762764,0.689564662605
1.14478304232,0.685836456147
1.16513391664,0.682632030821
1.18584656963,0.680036580131
1.20692743265,0.678073393463
1.22838305139,0.6767564348
1.25022008791,0.676122378593
1.27244532268,0.67622913553
1.29506565674,0.677133295213
1.31808811379,0.67886604763
1.34151984238,0.681417296322
1.36536811817,0.684724161843
1.38964034614,0.688659114754
1.41434406291,0.693019641111
1.43948693908,0.697530059778
1.46507678161,0.701865774462
1.49112153625,0.705701749472
1.51762929,0.708771307162
1.54460827362,0.710911538231
1.57206686419,0.712080900184
1.60001358771,0.71235544597
1.62845712176,0.711919136842
1.65740629815,0.711050303118
1.68687010572,0.710091450985
1.71685769311,0.709395740169
1.74737837157,0.70925978992
1.77844161789,0.709858520696
1.81005707734,0.711200173559
1.84223456665,0.713124725915
1.87498407703,0.715357224519
1.90831577736,0.717596125203
1.94224001725,0.719594918182
1.97676733032,0.721202226067
2.01190843742,0.722353955489
2.04767425002,0.723041484976
2.08407587354,0.72329271858
2.12112461082,0.723183916468
2.15883196565,0.722860235605
2.1972096463,0.722523308153
2.2362695692,0.722379002926
2.27602386261,0.722580416154
2.31648487039,0.723199981495
2.35766515584,0.724236393901
2.39957750561,0.725647642291
2.44223493364,0.727397745861
2.48565068524,0.72949441057
2.52983824116,0.731991600717
2.57481132182,0.734951698244
2.62058389154,0.738386509563
2.66717016287,0.742208459407
2.71458460104,0.74621129993
2.76284192842,0.750079035531
2.8119571291,0.753416026993
2.86194545354,0.755799053883
2.91282242331,0.75685113925
2.96460383592,0.756327991524
3.01730576969,0.754190925989
3.07094458878,0.750630245988
3.12553694826,0.746020653961
3.18109979928,0.740824912085
3.2376503943,0.735487725629
3.29520629253,0.730362815801
3.35378536528,0.725690536724
3.4134058016,0.721611556991
3.47408611386,0.718198341039
3.53584514354,0.715497739221
3.59870206706,0.71357151556
3.66267640174,0.712513112428
3.72778801187,0.71242325827
3.79405711485,0.713348863818
3.86150428751,0.715216595834
3.93015047246,0.717806343916
4.00001698461,0.720785605634
4.07112551778,0.723779056257
4.14349815145,0.726422956331
4.21715735762,0.728381294419
4.29212600776,0.729344203083
4.36842737992,0.729045271967
4.44608516598,0.727313207645
4.525123479,0.724141491687
4.60556686068,0.719741313886
4.687440289,0.714545240701
4.770769186,0.709141762874
4.85557942561,0.704152931466
4.94189734175,0.700105099177
5.02974973648,0.697342973541
5.11916388831,0.69600539387
5.21016756068,0.69605049426
5.3027890106,0.697306919742
5.39705699739,0.699532549916
5.49300079163,0.702470967631
5.59065018425,0.705899423971
5.69003549576,0.7096628758
5.7911875857,0.713690405635
5.8941378622,0.717988567502
5.9989182917,0.72261082146
6.10556140897,0.727612650483
6.21410032709,0.733007715843
6.32456874783,0.738736476796
6.43700097208,0.744654242551
6.55143191047,0.750539611596
6.66789709427,0.756121187298
6.78643268638,0.761118489521
6.90707549256,0.765289314963
7.02986297288,0.768472656341
7.15483325334,0.770615339011
7.2820251377,0.771774303952
7.41147811953,0.772094582782
7.54323239451,0.771772149503
7.67732887285,0.771012076726
7.81380919204,0.76998853422
7.95271572976,0.768813233311
8.09409161702,0.767515904446
8.23798075161,0.766043218353
8.38442781165,0.764282709584
8.53347826955,0.762107718953
8.68517840606,0.759414969336
8.83957532467,0.756134338705
8.99671696622,0.752221463399
9.15665212381,0.747665873569
9.31943045795,0.742525955563
9.48510251195,0.736963186412
9.65371972762,0.731245760306
9.82533446129,0.725721442423
10.0,0.720785832213
