FREQ,AMP
0.3,1.05235400783
0.305333117343,1.02374784147
0.310761041821,0.991943806683
0.316285458826,0.958632096446
0.321908083711,0.925841179127
0.327630662324,0.895609900087
0.333454971549,0.869654267354
0.339382819854,0.849117939345
0.345416047862,0.834464132662
0.351556528913,0.825507016431
0.357806169651,0.821539721693
0.364166910613,0.821508943548
0.370640726835,0.824196837887
0.377229628462,0.828384513686
0.383935661374,0.832982069607
0.390760907821,0.837112798949
0.397707487069,0.840147582073
0.404777556058,0.841699766733
0.411973310071,0.841597242965
0.41929698342,0.839847269979
0.426750850133,0.836605005025
0.434337224666,0.832139247253
0.442058462618,0.826789177346
0.449916961462,0.820912428928
0.457915161295,0.814830875375
0.466055545589,0.808787263425
0.474340641965,0.802927315394
0.482773022978,0.79731855171
0.491355306916,0.792003780051
0.500090158612,0.787067159018
0.508980290271,0.782678349253
0.518028462315,0.779095392601
0.527237484236,0.776628165083
0.536610215472,0.775581932461
0.546149566294,0.776197164807
0.555858498706,0.778594579076
0.565740027371,0.782739930333
0.575797220542,0.788445713535
0.586033201018,0.795414413391
0.59645114711,0.803308840593
0.607054293632,0.811822531984
0.617845932903,0.820719580226
0.628829415769,0.829826341596
0.640008152645,0.838984420204
0.651385614573,0.847996516234
0.662965334299,0.856601626574
0.674750907372,0.864510192843
0.686745993259,0.871500157017
0.698954316481,0.877525373627
0.71137966777,0.88276115359
0.724025905248,0.887550955377
0.736896955621,0.892300458829
0.7499968154,0.897392046129
0.763329552144,0.903134135133
0.776899305719,0.909713786952
0.790710289589,0.917155513592
0.804766792117,0.92532448619
0.819073177903,0.933986619602
0.833633889136,0.942904416718
0.848453446974,0.951932758822
0.863536452949,0.961068509832
0.878887590393,0.9704100521
0.894511625895,0.980015259336
0.910413410779,0.989700586863
0.926597882612,0.998891339556
0.943070066737,1.006649228
0.959835077831,1.01191573394
0.976898121496,1.01387462094
0.994264495875,1.01226247791
1.0119395933,1.00747122168
1.02992890194,1.0003866426
1.04823800757,0.992060074279
1.06687259523,0.983373642949
1.08583845103,0.974820822181
1.10514146395,0.966453406516
1.12478762764,0.957985378342
1.14478304232,0.949002003819
1.16513391664,0.939197933561
1.18584656963,0.928557887282
1.20692743265,0.917415621399
1.22838305139,0.906387142641
1.25022008791,0.896231660635
1.27244532268,0.887708592538
1.29506565674,0.881485145602
1.31808811379,0.878110107243
1.34151984238,0.878024202225
1.36536811817,0.881567310987
1.38964034614,0.88895857895
1.41434406291,0.900237000388
1.43948693908,0.915177153856
1.46507678161,0.933216421445
1.49112153625,0.953428691776
1.51762929,0.974576280025
1.54460827362,0.995243911286
1.57206686419,1.0140249915
1.60001358771,1.02971105684
1.62845712176,1.04143544494
1.65740629815,1.0487454242
1.68687010572,1.05161752783
1.71685769311,1.05045424926
1.74737837157,1.04606741849
1.77844161789,1.03961668384
1.81005707734,1.03247915501
1.84223456665,1.0260818371
1.87498407703,1.02174926403
1.90831577736,1.02057808545
1.94224001725,1.02332291352
1.97676733032,1.03027134971
2.01190843742,1.0411218662
2.04767425002,1.05494026485
2.08407587354,1.0702708709
2.12112461082,1.08540493627
2.15883196565,1.09874354262
2.1972096463,1.10913733593
2.2362695692,1.1160648216
2.27602386261,1.11959685514
2.31648487039,1.12023462259
2.35766515584,1.11874463212
2.39957750561,1.11606640979
2.44223493364,1.11328486233
2.48565068524,1.11158157189
2.52983824116,1.11208267051
2.57481132182,1.1156086067
2.62058389154,1.12240826389
2.66717016287,1.13196614516
2.71458460104,1.14295895794
2.76284192842,1.15341773969
2.8119571291,1.16110786918
2.86194545354,1.16405578687
2.91282242331,1.16107376933
2.96460383592,1.15210740718
3.01730576969,1.13826622993
3.07094458878,1.12151577873
3.12553694826,1.10416352386
3.18109979928,1.08835455982
3.2376503943,1.07574557315
3.29520629253,1.06739062002
3.35378536528,1.0637552105
3.4134058016,1.06475405216
3.47408611386,1.06976868692
3.53584514354,1.07768499884
3.59870206706,1.08701113721
3.66267640174,1.0961033768
3.72778801187,1.10345449802
3.79405711485,1.10795596424
3.86150428751,1.10904738169
3.93015047246,1.10672659704
4.00001698461,1.10146102729
4.07112551778,1.09404699801
4.14349815145,1.08544722281
4.21715735762,1.07662967514
4.29212600776,1.06842542871
4.36842737992,1.06141458014
4.44608516598,1.05585679967
4.525123479,1.05168471887
4.60556686068,1.04856872742
4.687440289,1.04603013323
4.770769186,1.04357207071
4.85557942561,1.04081757633
4.94189734175,1.03763880378
5.02974973648,1.03422871335
5.11916388831,1.03108097936
5.21016756068,1.02888163804
5.3027890106,1.02835467739
5.39705699739,1.03011134236
5.49300079163,1.03453509959
5.59065018425,1.04172102858
5.69003549576,1.05147461416
5.7911875857,1.06335921624
5.8941378622,1.07677558971
5.9989182917,1.09105382955
6.10556140897,1.10552014817
6.21410032709,1.11950781324
6.32456874783,1.13232188942
6.43700097208,1.14320969125
6.55143191047,1.15140394151
6.66789709427,1.15626255344
6.78643268638,1.15746158454
6.90707549256,1.15514517293
7.02986297288,1.14993657978
7.15483325334,1.14278315088
7.2820251377,1.13469670858
7.41147811953,1.12649620981
7.54323239451,1.11865602712
7.67732887285,1.11131044527
7.81380919204,1.10438697829
7.95271572976,1.09778709456
8.09409161702,1.09152387115
8.23798075161,1.08574510233
8.38442781165,1.08063424687
8.53347826955,1.07626305886
8.68517840606,1.07249801601
8.83957532467,1.06901102813
8.99671696622,1.06537377188
9.15665212381,1.0611916006
9.31943045795,1.05624754936
9.48510251195,1.05061727287
9.65371972762,1.04471499799
9.82533446129,1.03924904177
10.0,1.03509169135
