FREQ,AMP
0.3,6.6831231201
0.305333117343,6.59525087391
0.310761041821,6.50630561695
0.316285458826,6.41692995793
0.321908083711,6.32760626875
0.327630662324,6.23859493834
0.333454971549,6.1499549684
0.339382819854,6.06171446088
0.345416047862,5.97406755223
0.351556528913,5.88743795471
0.357806169651,5.8023962722
0.364166910613,5.71950856258
0.370640726835,5.63925503717
0.377229628462,5.5620660655
0.383935661374,5.48841252634
0.390760907821,5.41887640626
0.397707487069,5.35415924393
0.404777556058,5.29502361591
0.411973310071,5.24218840266
0.41929698342,5.19617291035
0.426750850133,5.15708005525
0.434337224666,5.1243819724
0.442058462618,5.09682037007
0.449916961462,5.07251164435
0.457915161295,5.04925683782
0.466055545589,5.02493676633
0.474340641965,4.99785919185
0.482773022978,4.96698865639
0.491355306916,4.93201277145
0.500090158612,4.89323497349
0.508980290271,4.8513290987
0.518028462315,4.8070323248
0.527237484236,4.76088738917
0.536610215472,4.71311588793
0.546149566294,4.66363902567
0.555858498706,4.61222805718
0.565740027371,4.55872759418
0.575797220542,4.50330355499
0.586033201018,4.44663933035
0.59645114711,4.38998827337
0.607054293632,4.33503849758
0.617845932903,4.28359547147
0.628829415769,4.23718092469
0.640008152645,4.19670300655
0.651385614573,4.16231138873
0.662965334299,4.13346431687
0.674750907372,4.10916729033
0.686745993259,4.08830047921
0.698954316481,4.06992686056
0.71137966777,4.05348568122
0.724025905248,4.03882218748
0.736896955621,4.02606630002
0.7499968154,4.01543402738
0.763329552144,4.00703322571
0.776899305719,4.00072327261
0.790710289589,3.99605476927
0.804766792117,3.99227506662
0.819073177903,3.98838798047
0.833633889136,3.98327952589
0.848453446974,3.97589756248
0.863536452949,3.96546101587
0.878887590393,3.95164092393
0.894511625895,3.93467684806
0.910413410779,3.91541368303
0.926597882612,3.89523253374
0.943070066737,3.87588150001
0.959835077831,3.85922778429
0.976898121496,3.84696694453
0.994264495875,3.84034877579
1.0119395933,3.83998516115
1.02992890194,3.84576232558
1.04823800757,3.85686076627
1.06687259523,3.87187731933
1.08583845103,3.88903053298
1.10514146395,3.90641781467
1.12478762764,3.92229044494
1.14478304232,3.93530570449
1.16513391664,3.94471771903
1.18584656963,3.95046599919
1.20692743265,3.95313036071
1.22838305139,3.95376377584
1.25022008791,3.95364714718
1.27244532268,3.95402997508
1.29506565674,3.95592874224
1.31808811379,3.96003068633
1.34151984238,3.96670747026
1.36536811817,3.97610940135
1.38964034614,3.98828644484
1.41434406291,4.00329571839
1.43948693908,4.02126667239
1.46507678161,4.04242372407
1.49112153625,4.06709038441
1.51762929,4.09567070546
1.54460827362,4.12860623159
1.57206686419,4.16631358536
1.60001358771,4.20911686804
1.62845712176,4.25717946694
1.65740629815,4.31044329369
1.68687010572,4.36859440766
1.71685769311,4.43107253139
1.74737837157,4.49713006062
1.77844161789,4.56593304141
1.81005707734,4.63668097236
1.84223456665,4.70870832147
1.87498407703,4.78154847198
1.90831577736,4.85494573031
1.94224001725,4.92880572444
1.97676733032,5.00309300489
2.01190843742,5.07771675395
2.04767425002,5.15247012101
2.08407587354,5.22704918972
2.12112461082,5.30112880922
2.15883196565,5.37444236142
2.1972096463,5.44682299996
2.2362695692,5.51821144163
2.27602386261,5.58864908049
2.31648487039,5.65826327929
2.35766515584,5.72725400196
2.39957750561,5.79589657055
2.44223493364,5.86454930983
2.48565068524,5.93364746761
2.52983824116,6.00366235993
2.57481132182,6.07503175529
2.62058389154,6.14810076229
2.66717016287,6.22310541564
2.71458460104,6.30019098655
2.76284192842,6.37943769034
2.8119571291,6.46086892017
2.86194545354,6.54443410552
2.91282242331,6.62997778187
2.96460383592,6.71720878924
3.01730576969,6.80567577964
3.07094458878,6.89477060556
3.12553694826,6.98377076499
3.18109979928,7.07194117436
3.2376503943,7.15871118947
3.29520629253,7.24388914148
3.35378536528,7.32785553056
3.4134058016,7.41165326199
3.47408611386,7.49692038133
3.53584514354,7.58563504004
3.59870206706,7.67968949685
3.66267640174,7.7803923078
3.72778801187,7.88803442234
3.79405711485,8.00164374569
3.86150428751,8.11903548611
3.93015047246,8.23718062084
4.00001698461,8.35280379598
4.07112551778,8.46305727673
4.14349815145,8.56609951028
4.21715735762,8.66141649991
4.29212600776,8.74979607872
4.36842737992,8.8329794731
4.44608516598,8.91310746857
4.525123479,8.99214369985
4.60556686068,9.07145204468
4.687440289,9.15162989053
4.770769186,9.23260624391
4.85557942561,9.31392685835
4.94189734175,9.3950986592
5.02974973648,9.47588075434
5.11916388831,9.55642759469
5.21016756068,9.63725330443
5.3027890106,9.71904694026
5.39705699739,9.80241623024
5.49300079163,9.88767321194
5.59065018425,9.97475185784
5.69003549576,10.0632601507
5.7911875857,10.1525891384
5.8941378622,10.2420045513
5.9989182917,10.3306934251
6.10556140897,10.4177882855
6.21410032709,10.5024121524
6.32456874783,10.583768201
6.43700097208,10.661236534
6.55143191047,10.7344328985
6.66789709427,10.8032057496
6.78643268638,10.8675860485
6.90707549256,10.9277290115
7.02986297288,10.9838807103
7.15483325334,11.0363620988
7.2820251377,11.0855583488
7.41147811953,11.1319049053
7.54323239451,11.1758568925
7.67732887285,11.2178283323
7.81380919204,11.2581124811
7.95271572976,11.2968124857
8.09409161702,11.3338018636
8.23798075161,11.3687431385
8.38442781165,11.4011752915
8.53347826955,11.4306674638
8.68517840606,11.457001411
8.83957532467,11.4802950445
8.99671696622,11.5009847569
9.15665212381,11.5196839033
9.31943045795,11.5369803919
9.48510251195,11.5532425814
9.65371972762,11.5685203754
9.82533446129,11.5825775553
10.0,11.595033846
