FREQ,AMP
0.3,6.7659159843
0.305333117343,6.73548055573
0.310761041821,6.71218641329
0.316285458826,6.69428417946
0.321908083711,6.67927071826
0.327630662324,6.66393025624
0.333454971549,6.64467911432
0.339382819854,6.61816688887
0.345416047862,6.58190606423
0.351556528913,6.53467199376
0.357806169651,6.47659343014
0.364166910613,6.40896792887
0.370640726835,6.33390184707
0.377229628462,6.25386833804
0.383935661374,6.17123435451
0.390760907821,6.08780086791
0.397707487069,6.00452398867
0.404777556058,5.92159111412
0.411973310071,5.83880258767
0.41929698342,5.75603144061
0.426750850133,5.6735292669
0.434337224666,5.59200444323
0.442058462618,5.51253111461
0.449916961462,5.43637215485
0.457915161295,5.36476968196
0.466055545589,5.29871309569
0.474340641965,5.23871739413
0.482773022978,5.18466111631
0.491355306916,5.13575696176
0.500090158612,5.09069304979
0.508980290271,5.04789083737
0.518028462315,5.00582033237
0.527237484236,4.9633067028
0.536610215472,4.91978620972
0.546149566294,4.87542103089
0.555858498706,4.83100004071
0.565740027371,4.78763887872
0.575797220542,4.74637347657
0.586033201018,4.70780069756
0.59645114711,4.67189662524
0.607054293632,4.63804366402
0.617845932903,4.60523750672
0.628829415769,4.57238303143
0.640008152645,4.5385731804
0.651385614573,4.50329042403
0.662965334299,4.46650901867
0.674750907372,4.42867658092
0.686745993259,4.39056686277
0.698954316481,4.35302954104
0.71137966777,4.31670936599
0.724025905248,4.2818492298
0.736896955621,4.24825736946
0.7499968154,4.21545288128
0.763329552144,4.18292605421
0.776899305719,4.15037215426
0.790710289589,4.1177794541
0.804766792117,4.08535520254
0.819073177903,4.05336529728
0.833633889136,4.02197967891
0.848453446974,3.99118429046
0.863536452949,3.96076869431
0.878887590393,3.93039950343
0.894511625895,3.89977008822
0.910413410779,3.8687862408
0.926597882612,3.83772489938
0.943070066737,3.80728375828
0.959835077831,3.77846420313
0.976898121496,3.75230944278
0.994264495875,3.72957866171
1.0119395933,3.7104790872
1.02992890194,3.69455790097
1.04823800757,3.68078503678
1.06687259523,3.6677861525
1.08583845103,3.65412869086
1.10514146395,3.63855316253
1.12478762764,3.620108459
1.14478304232,3.5982138681
1.16513391664,3.57267287496
1.18584656963,3.54365597211
1.20692743265,3.51165541312
1.22838305139,3.47741081159
1.25022008791,3.44181517761
1.27244532268,3.4058146623
1.29506565674,3.37031855194
1.31808811379,3.33613817292
1.34151984238,3.30396563292
1.36536811817,3.27439287148
1.38964034614,3.24796353063
1.41434406291,3.22523607689
1.43948693908,3.20682818915
1.46507678161,3.19341494695
1.49112153625,3.18565258199
1.51762929,3.18402401234
1.54460827362,3.18866163079
1.57206686419,3.19922073823
1.60001358771,3.21486812605
1.62845712176,3.23441474756
1.65740629815,3.2565702974
1.68687010572,3.28025335217
1.71685769311,3.30486062996
1.74737837157,3.33040746885
1.77844161789,3.35748851809
1.81005707734,3.38707780526
1.84223456665,3.42024423627
1.87498407703,3.45786612767
1.90831577736,3.50041191638
1.94224001725,3.54783593996
1.97676733032,3.59961055987
2.01190843742,3.6548825041
2.04767425002,3.71271300003
2.08407587354,3.77231770813
2.12112461082,3.83322773046
2.15883196565,3.89531949492
2.1972096463,3.95870600035
2.2362695692,4.02354247379
2.27602386261,4.08983636999
2.31648487039,4.15733285865
2.35766515584,4.22550868938
2.39957750561,4.29367994736
2.44223493364,4.36119028321
2.48565068524,4.42761281013
2.52983824116,4.49290783784
2.57481132182,4.55749102368
2.62058389154,4.62218638942
2.66717016287,4.68806647441
2.71458460104,4.75622055796
2.76284192842,4.82751958157
2.8119571291,4.90243371479
2.86194545354,4.98095975254
2.91282242331,5.06268697839
2.96460383592,5.14698253885
3.01730576969,5.23323404221
3.07094458878,5.32107384636
3.12553694826,5.41050879229
3.18109979928,5.50193535397
3.2376503943,5.59608207637
3.29520629253,5.69391591306
3.35378536528,5.79658022204
3.4134058016,5.90537529351
3.47408611386,6.02172039165
3.53584514354,6.14700738233
3.59870206706,6.28228548149
3.66267640174,6.42779893522
3.72778801187,6.58250435102
3.79405711485,6.74376686269
3.86150428751,6.90743890769
3.93015047246,7.06841128848
4.00001698461,7.22151598717
4.07112551778,7.36250970006
4.14349815145,7.48886681639
4.21715735762,7.6002029494
4.29212600776,7.69825849758
4.36842737992,7.78647417279
4.44608516598,7.86926773797
4.525123479,7.95116974988
4.60556686068,8.03600609179
4.687440289,8.12630538986
4.770769186,8.22305349845
4.85557942561,8.32582191838
4.94189734175,8.43317977227
5.02974973648,8.54324626314
5.11916388831,8.65422382715
5.21016756068,8.76479910774
5.3027890106,8.87436361737
5.39705699739,8.98300537838
5.49300079163,9.09128705822
5.59065018425,9.19988028207
5.69003549576,9.30918033043
5.7911875857,9.41904851724
5.8941378622,9.52877987716
5.9989182917,9.6372797001
6.10556140897,9.74334910164
6.21410032709,9.84594710782
6.32456874783,9.94433106791
6.43700097208,10.0380528178
6.55143191047,10.1268271631
6.66789709427,10.2103474316
6.78643268638,10.2881518446
6.90707549256,10.3595956061
7.02986297288,10.423934525
7.15483325334,10.4804905586
7.2820251377,10.5288419517
7.41147811953,10.5689609588
7.54323239451,10.6012468769
7.67732887285,10.6264568731
7.81380919204,10.6455640864
7.95271572976,10.6595918276
8.09409161702,10.6694679736
8.23798075161,10.6759268291
8.38442781165,10.6794575874
8.53347826955,10.6802919019
8.68517840606,10.6784345552
8.83957532467,10.6737360925
8.99671696622,10.6659993743
9.15665212381,10.6551138542
9.31943045795,10.6411869419
9.48510251195,10.624606141
9.65371972762,10.6059653201
9.82533446129,10.5858625415
10.0,10.564667791
