FREQ,AMP
0.3,8.62990105775
0.305333117343,8.60398085562
0.310761041821,8.55754447965
0.316285458826,8.49335364182
0.321908083711,8.41409108309
0.327630662324,8.32208185767
0.333454971549,8.21920269395
0.339382819854,8.10698241381
0.345416047862,7.98688356591
0.351556528913,7.86061272375
0.357806169651,7.73024751024
0.364166910613,7.59807347485
0.370640726835,7.46620318616
0.377229628462,7.33622931657
0.383935661374,7.20914452781
0.390760907821,7.08553934563
0.397707487069,6.96594683233
0.404777556058,6.85112020325
0.411973310071,6.74203425366
0.41929698342,6.63959842348
0.426750850133,6.54423754397
0.434337224666,6.4555748952
0.442058462618,6.37239992956
0.449916961462,6.29297204265
0.457915161295,6.21551920522
0.466055545589,6.13869230326
0.474340641965,6.06181759862
0.482773022978,5.98491504866
0.491355306916,5.90852870496
0.500090158612,5.83344475908
0.508980290271,5.76035625265
0.518028462315,5.68957692032
0.527237484236,5.62086951025
0.536610215472,5.55343337119
0.546149566294,5.48605532808
0.555858498706,5.41735678239
0.565740027371,5.3460678868
0.575797220542,5.27129280803
0.586033201018,5.19273272571
0.59645114711,5.11084921992
0.607054293632,5.02688552648
0.617845932903,4.94270076159
0.628829415769,4.86044594167
0.640008152645,4.78215796106
0.651385614573,4.70939233935
0.662965334299,4.64297884554
0.674750907372,4.582936762
0.686745993259,4.52855168307
0.698954316481,4.47861274176
0.71137966777,4.43179543469
0.724025905248,4.38710213299
0.736896955621,4.34421337163
0.7499968154,4.30360186063
0.763329552144,4.26632734934
0.776899305719,4.23356782864
0.790710289589,4.20606642438
0.804766792117,4.18369771651
0.819073177903,4.16531194415
0.833633889136,4.14889630099
0.848453446974,4.13201711786
0.863536452949,4.11241831589
0.878887590393,4.08859449015
0.894511625895,4.06015558559
0.910413410779,4.02787559669
0.926597882612,3.99342131877
0.943070066737,3.95887634961
0.959835077831,3.92623513413
0.976898121496,3.89701746488
0.994264495875,3.8720703186
1.0119395933,3.85155279911
1.02992890194,3.83504597432
1.04823800757,3.82171010242
1.06687259523,3.81045223487
1.08583845103,3.80008116338
1.10514146395,3.78943616294
1.12478762764,3.77748087286
1.14478304232,3.76336292931
1.16513391664,3.74645068996
1.18584656963,3.72635528506
1.20692743265,3.70295597573
1.22838305139,3.67642399148
1.25022008791,3.64721675278
1.27244532268,3.61604138213
1.29506565674,3.58379466574
1.31808811379,3.55150504015
1.34151984238,3.52029373056
1.36536811817,3.49134338491
1.38964034614,3.46584104266
1.41434406291,3.44488020394
1.43948693908,3.42933469181
1.46507678161,3.41973163058
1.49112153625,3.41616208783
1.51762929,3.41826339578
1.54460827362,3.42528342452
1.57206686419,3.4362138015
1.60001358771,3.44996600213
1.62845712176,3.4655575225
1.65740629815,3.48227698466
1.68687010572,3.49979878785
1.71685769311,3.51822650723
1.74737837157,3.53803678839
1.77844161789,3.5599207248
1.81005707734,3.58455874362
1.84223456665,3.61238927265
1.87498407703,3.6434507688
1.90831577736,3.67735440156
1.94224001725,3.71339744055
1.97676733032,3.75078309204
2.01190843742,3.78886179958
2.04767425002,3.8273057638
2.08407587354,3.86616110674
2.12112461082,3.90575770427
2.15883196565,3.94651321282
2.1972096463,3.98870627438
2.2362695692,4.03231213322
2.27602386261,4.07696142872
2.31648487039,4.12202549174
2.35766515584,4.16679869706
2.39957750561,4.21071417738
2.44223493364,4.2535119557
2.48565068524,4.29530970321
2.52983824116,4.33655580784
2.57481132182,4.37788729576
2.62058389154,4.4199630812
2.66717016287,4.46333196898
2.71458460104,4.50835162394
2.76284192842,4.55515984484
2.8119571291,4.603683788
2.86194545354,4.65366449045
2.91282242331,4.70469981282
2.96460383592,4.75632681858
3.01730576969,4.80813692514
3.07094458878,4.85991575413
3.12553694826,4.91177781317
3.18109979928,4.96424515462
3.2376503943,5.01824089715
3.29520629253,5.07497974677
3.35378536528,5.13580911422
3.4134058016,5.20204863217
3.47408611386,5.27484055333
3.53584514354,5.35499012872
3.59870206706,5.44276738057
3.66267640174,5.53768136229
3.72778801187,5.63830372186
3.79405711485,5.74222323082
3.86150428751,5.84620823368
3.93015047246,5.94661416161
4.00001698461,6.03996093639
4.07112551778,6.12353169939
4.14349815145,6.19582634759
4.21715735762,6.25674848249
4.29212600776,6.30750945774
4.36842737992,6.35031486591
4.44608516598,6.38792516896
4.525123479,6.4231940969
4.60556686068,6.45867610841
4.687440289,6.49635073752
4.770769186,6.53747642165
4.85557942561,6.58257491832
4.94189734175,6.63150189403
5.02974973648,6.68357295938
5.11916388831,6.73774745748
5.21016756068,6.79285197285
5.3027890106,6.84781362895
5.39705699739,6.90185099753
5.49300079163,6.95457489283
5.59065018425,7.00596596703
5.69003549576,7.05624283645
5.7911875857,7.10568240976
5.8941378622,7.15446708757
5.9989182917,7.2026138874
6.10556140897,7.25002022926
6.21410032709,7.29658121007
6.32456874783,7.3422842713
6.43700097208,7.38722378806
6.55143191047,7.43152011036
6.66789709427,7.47517780439
6.78643268638,7.51795712881
6.90707549256,7.55931787922
7.02986297288,7.59846994024
7.15483325334,7.63450748795
7.2820251377,7.66658147605
7.41147811953,7.69407195478
7.54323239451,7.71672075285
7.67732887285,7.73469817907
7.81380919204,7.74859350995
7.95271572976,7.75933791454
8.09409161702,7.7680746207
8.23798075161,7.77600870952
8.38442781165,7.78427984457
8.53347826955,7.79387222728
8.68517840606,7.8055486024
8.83957532467,7.81978282454
8.99671696622,7.83667856326
9.15665212381,7.85590360535
9.31943045795,7.87670430808
9.48510251195,7.89803980811
9.65371972762,7.91880949847
9.82533446129,7.93808690638
10.0,7.95528404743
