FREQ,AMP
0.3,6.15502182318
0.305333117343,6.05050169583
0.310761041821,5.95869905129
0.316285458826,5.88001499174
0.321908083711,5.81362001088
0.327630662324,5.75769212228
0.333454971549,5.70984588106
0.339382819854,5.66759175882
0.345416047862,5.62868675952
0.351556528913,5.59129891971
0.357806169651,5.55400819938
0.364166910613,5.51569941774
0.370640726835,5.47545864583
0.377229628462,5.43252275238
0.383935661374,5.38631798485
0.390760907821,5.33655605243
0.397707487069,5.28330915197
0.404777556058,5.22700761866
0.411973310071,5.16833531014
0.41929698342,5.10805842139
0.426750850133,5.04685902493
0.434337224666,4.98523325152
0.442058462618,4.92349412121
0.449916961462,4.86187157
0.457915161295,4.80064837201
0.466055545589,4.74024273209
0.474340641965,4.68121818584
0.482773022978,4.62425380247
0.491355306916,4.5700784883
0.500090158612,4.51937494867
0.508980290271,4.47264934637
0.518028462315,4.43007637392
0.527237484236,4.39136803777
0.536610215472,4.35572882156
0.546149566294,4.32192292907
0.555858498706,4.28843491949
0.565740027371,4.25372042635
0.575797220542,4.21653540817
0.586033201018,4.17625409826
0.59645114711,4.13302841887
0.607054293632,4.08772586023
0.617845932903,4.04167477289
0.628829415769,3.99632982415
0.640008152645,3.95296205143
0.651385614573,3.91243110087
0.662965334299,3.87507174999
0.674750907372,3.84071038726
0.686745993259,3.80880083488
0.698954316481,3.7786346057
0.71137966777,3.74954250318
0.724025905248,3.72102682553
0.736896955621,3.69281778751
0.7499968154,3.66488031506
0.763329552144,3.63739872837
0.776899305719,3.61073772037
0.790710289589,3.58535418974
0.804766792117,3.56164182897
0.819073177903,3.5397419895
0.833633889136,3.51938885123
0.848453446974,3.49987480246
0.863536452949,3.48018795563
0.878887590393,3.45929324642
0.894511625895,3.43648320288
0.910413410779,3.41166330341
0.926597882612,3.38544444215
0.943070066737,3.35900247492
0.959835077831,3.33375727654
0.976898121496,3.31097165093
0.994264495875,3.29141291701
1.0119395933,3.27517522261
1.02992890194,3.26168923781
1.04823800757,3.2498896321
1.06687259523,3.23847533535
1.08583845103,3.22619168029
1.10514146395,3.21206402959
1.12478762764,3.19552370518
1.14478304232,3.17640721689
1.16513391664,3.15486029625
1.18584656963,3.13121175613
1.20692743265,3.10587413504
1.22838305139,3.07929730896
1.25022008791,3.05196097608
1.27244532268,3.02437365776
1.29506565674,2.99705714727
1.31808811379,2.97051957989
1.34151984238,2.94524901204
1.36536811817,2.92174736495
1.38964034614,2.90059272856
1.41434406291,2.88248428317
1.43948693908,2.86822154977
1.46507678161,2.8586091319
1.49112153625,2.85430704638
1.51762929,2.85566924157
1.54460827362,2.86263167811
1.57206686419,2.87468695047
1.60001358771,2.8909592534
1.62845712176,2.91038307278
1.65740629815,2.93195761321
1.68687010572,2.95501084885
1.71685769311,2.97936919283
1.74737837157,3.00534523795
1.77844161789,3.03353357062
1.81005707734,3.06449884959
1.84223456665,3.0984749552
1.87498407703,3.13518997191
1.90831577736,3.17388769723
1.94224001725,3.21354767617
1.97676733032,3.25323639109
2.01190843742,3.29246627577
2.04767425002,3.33141851855
2.08407587354,3.3709317975
2.12112461082,3.41223893862
2.15883196565,3.45652842229
2.1972096463,3.50447883271
2.2362695692,3.5559315957
2.27602386261,3.6098153053
2.31648487039,3.66433857004
2.35766515584,3.71740251733
2.39957750561,3.76711399082
2.44223493364,3.81225127761
2.48565068524,3.85256328924
2.52983824116,3.88883036329
2.57481132182,3.92268001955
2.62058389154,3.95622744409
2.66717016287,3.99164881156
2.71458460104,4.03078305461
2.76284192842,4.07484353258
2.8119571291,4.12427024766
2.86194545354,4.1787228283
2.91282242331,4.23720518613
2.96460383592,4.29829755686
3.01730576969,4.36044622957
3.07094458878,4.42225550929
3.12553694826,4.48272681613
3.18109979928,4.54142472717
3.2376503943,4.59860884845
3.29520629253,4.6553386988
3.35378536528,4.7135421015
3.4134058016,4.77598289866
3.47408611386,4.84602822333
3.53584514354,4.92713899852
3.59870206706,5.02208683398
3.66267640174,5.13203186694
3.72778801187,5.2557311056
3.79405711485,5.38916394662
3.86150428751,5.52579327193
3.93015047246,5.65751457869
4.00001698461,5.77612324012
4.07112551778,5.87494936113
4.14349815145,5.95021909971
4.21715735762,6.00177218666
4.29212600776,6.03296247337
4.36842737992,6.04980345234
4.44608516598,6.05961833517
4.525123479,6.06956253157
4.60556686068,6.08537205404
4.687440289,6.11059117723
4.770769186,6.14638692918
4.85557942561,6.19189222767
4.94189734175,6.2448848447
5.02974973648,6.30255916371
5.11916388831,6.36218183498
5.21016756068,6.42152848079
5.3027890106,6.47910106442
5.39705699739,6.53415676296
5.49300079163,6.58661163827
5.59065018425,6.63687306849
5.69003549576,6.68562935835
5.7911875857,6.73362596505
5.8941378622,6.78146655191
5.9989182917,6.82947499854
6.10556140897,6.87766795458
6.21410032709,6.92583225213
6.32456874783,6.97364934801
6.43700097208,7.02082249957
6.55143191047,7.06717862118
6.66789709427,7.11272577503
6.78643268638,7.157646648
6.90707549256,7.20223174044
7.02986297288,7.24677815373
7.15483325334,7.29149020447
7.2820251377,7.33641012713
7.41147811953,7.38138264245
7.54323239451,7.42604759167
7.67732887285,7.46986989687
7.81380919204,7.51222202474
7.95271572976,7.55250645778
8.09409161702,7.59028459922
8.23798075161,7.62538387803
8.38442781165,7.6579570726
8.53347826955,7.68848391597
8.68517840606,7.71771511446
8.83957532467,7.74656549004
8.99671696622,7.77597457926
9.15665212381,7.8067761356
9.31943045795,7.83961550396
9.48510251195,7.87492526585
9.65371972762,7.91294463256
9.82533446129,7.95373107582
10.0,7.9971369182
