FREQ,AMP
0.3,0.860272883934
0.305333117343,0.837259837839
0.310761041821,0.813242356931
0.316285458826,0.789623849242
0.321908083711,0.767725641359
0.327630662324,0.748575172093
0.333454971549,0.732754030995
0.339382819854,0.720332569949
0.345416047862,0.710905996663
0.351556528913,0.703722482155
0.357806169651,0.697875369924
0.364166910613,0.692512058826
0.370640726835,0.68700816416
0.377229628462,0.681063404292
0.383935661374,0.674693348921
0.390760907821,0.668129793179
0.397707487069,0.661676685379
0.404777556058,0.655589557933
0.411973310071,0.650020110024
0.41929698342,0.64502731949
0.426750850133,0.64062968719
0.434337224666,0.636860356781
0.442058462618,0.633792338169
0.449916961462,0.631523687424
0.457915161295,0.630136010667
0.466055545589,0.629653726956
0.474340641965,0.630026634992
0.482773022978,0.631140907737
0.491355306916,0.632851865385
0.500090158612,0.635024222165
0.508980290271,0.637568234342
0.518028462315,0.640462756284
0.527237484236,0.643755829471
0.536610215472,0.647541774559
0.546149566294,0.651924259423
0.555858498706,0.65697379156
0.565740027371,0.662693033922
0.575797220542,0.669005209293
0.586033201018,0.675770356681
0.59645114711,0.682822418889
0.607054293632,0.690011119332
0.617845932903,0.69723256777
0.628829415769,0.704437771367
0.640008152645,0.711614630537
0.651385614573,0.718746987528
0.662965334299,0.725770684188
0.674750907372,0.73255512175
0.686745993259,0.738927856946
0.698954316481,0.744740503042
0.71137966777,0.749953835329
0.724025905248,0.754705391193
0.736896955621,0.759328063517
0.7499968154,0.764302205497
0.763329552144,0.770149376279
0.776899305719,0.777300576816
0.790710289589,0.785980659481
0.804766792117,0.796146597602
0.819073177903,0.807498288206
0.833633889136,0.819561528126
0.848453446974,0.83181802594
0.863536452949,0.843835493887
0.878887590393,0.855349757669
0.894511625895,0.866265240932
0.910413410779,0.876561125955
0.926597882612,0.886135217676
0.943070066737,0.894657251325
0.959835077831,0.901509347797
0.976898121496,0.905862786579
0.994264495875,0.90688456827
1.0119395933,0.904004957066
1.02992890194,0.89713491762
1.04823800757,0.886740037939
1.06687259523,0.873748119496
1.08583845103,0.859343599245
1.10514146395,0.844736496767
1.12478762764,0.830974814541
1.14478304232,0.8188386568
1.16513391664,0.808811425045
1.18584656963,0.801100591569
1.20692743265,0.795686350356
1.22838305139,0.792392021221
1.25022008791,0.790970393091
1.27244532268,0.791197576613
1.29506565674,0.792957698869
1.31808811379,0.796291827785
1.34151984238,0.801386700567
1.36536811817,0.808494178893
1.38964034614,0.817802486969
1.41434406291,0.829297291558
1.43948693908,0.842656148085
1.46507678161,0.85721453621
1.49112153625,0.872034838382
1.51762929,0.886076762743
1.54460827362,0.898417862002
1.57206686419,0.908444523119
1.60001358771,0.915953409158
1.62845712176,0.921151524096
1.65740629815,0.924579693116
1.68687010572,0.926999387176
1.71685769311,0.929268497677
1.74737837157,0.932208722879
1.77844161789,0.936479092714
1.81005707734,0.942485904458
1.84223456665,0.950345463879
1.87498407703,0.959899851958
1.90831577736,0.970770334533
1.94224001725,0.982428319467
1.97676733032,0.994262484026
2.01190843742,1.00562651738
2.04767425002,1.01587180587
2.08407587354,1.02439446951
2.12112461082,1.03072566566
2.15883196565,1.03468139655
2.1972096463,1.03652870399
2.2362695692,1.03704371212
2.27602386261,1.03737281136
2.31648487039,1.03874629373
2.35766515584,1.04218016804
2.39957750561,1.04829689888
2.44223493364,1.05730993318
2.48565068524,1.06910635513
2.52983824116,1.08333644177
2.57481132182,1.09946607762
2.62058389154,1.11679172787
2.66717016287,1.13444383299
2.71458460104,1.1514104506
2.76284192842,1.16661031269
2.8119571291,1.17904008278
2.86194545354,1.18797045125
2.91282242331,1.19311370622
2.96460383592,1.19470264251
3.01730576969,1.19345628228
3.07094458878,1.19043005919
3.12553694826,1.18679361139
3.18109979928,1.18361502339
3.2376503943,1.18171690398
3.29520629253,1.18162183287
3.35378536528,1.18355194976
3.4134058016,1.18743328081
3.47408611386,1.19288398815
3.53584514354,1.19923449816
3.59870206706,1.2056510827
3.66267640174,1.21134730604
3.72778801187,1.21578255185
3.79405711485,1.21877534093
3.86150428751,1.22051908952
3.93015047246,1.22152214404
4.00001698461,1.22250049305
4.07112551778,1.22423954748
4.14349815145,1.22743298136
4.21715735762,1.23251958514
4.29212600776,1.23956019763
4.36842737992,1.24820292651
4.44608516598,1.25777236868
4.525123479,1.26747512566
4.60556686068,1.27665926916
4.687440289,1.28503812612
4.770769186,1.29280234446
4.85557942561,1.30059412208
4.94189734175,1.309362657
5.02974973648,1.32014264052
5.11916388831,1.33381372986
5.21016756068,1.3509059607
5.3027890106,1.37150179871
5.39705699739,1.39525121009
5.49300079163,1.42147618057
5.59065018425,1.44932270217
5.69003549576,1.47791192203
5.7911875857,1.5064541794
5.8941378622,1.5343235445
5.9989182917,1.56109585975
6.10556140897,1.58652977446
6.21410032709,1.61047373651
6.32456874783,1.63272552745
6.43700097208,1.65291509861
6.55143191047,1.6704843882
6.66789709427,1.68479145888
6.78643268638,1.69529806462
6.90707549256,1.70175345312
7.02986297288,1.70430975892
7.15483325334,1.70352331125
7.2820251377,1.70023156704
7.41147811953,1.69535822039
7.54323239451,1.68973031908
7.67732887285,1.68398096716
7.81380919204,1.67855447833
7.95271572976,1.67378232231
8.09409161702,1.66997453792
8.23798075161,1.66746630632
8.38442781165,1.66659061906
8.53347826955,1.66760464653
8.68517840606,1.67062223049
8.83957532467,1.67556192802
8.99671696622,1.68210214766
9.15665212381,1.68967443722
9.31943045795,1.69754524467
9.48510251195,1.70498883604
9.65371972762,1.71150480237
9.82533446129,1.71699218331
10.0,1.72180062972
