FREQ,AMP
0.3,1.07613517542
0.305333117343,1.03855656837
0.310761041821,0.998994479644
0.316285458826,0.959703243527
0.321908083711,0.922832423526
0.327630662324,0.890173045493
0.333454971549,0.862985212702
0.339382819854,0.841913367538
0.345416047862,0.826985657126
0.351556528913,0.817685922891
0.357806169651,0.813083148634
0.364166910613,0.811998399994
0.370640726835,0.813185003808
0.377229628462,0.815495721609
0.383935661374,0.818002363314
0.390760907821,0.820049837897
0.397707487069,0.821252385941
0.404777556058,0.821453826839
0.411973310071,0.820669686605
0.41929698342,0.819023447923
0.426750850133,0.816688587248
0.434337224666,0.813835202605
0.442058462618,0.810588549032
0.449916961462,0.807015069838
0.457915161295,0.803142297039
0.466055545589,0.799008874295
0.474340641965,0.794720200968
0.482773022978,0.790483657764
0.491355306916,0.786606876625
0.500090158612,0.783455324167
0.508980290271,0.781386339486
0.518028462315,0.780687991694
0.527237484236,0.781545461998
0.536610215472,0.784038160916
0.546149566294,0.788154373849
0.555858498706,0.793808989099
0.565740027371,0.800857073599
0.575797220542,0.809100433649
0.586033201018,0.818288150275
0.59645114711,0.828114005557
0.607054293632,0.838215555145
0.617845932903,0.848183733404
0.628829415769,0.857584240889
0.640008152645,0.865986524966
0.651385614573,0.872997316709
0.662965334299,0.878297424171
0.674750907372,0.88167763264
0.686745993259,0.883073330167
0.698954316481,0.88260129544
0.71137966777,0.880593059072
0.724025905248,0.877613335957
0.736896955621,0.874438341361
0.7499968154,0.871973867575
0.763329552144,0.871118783712
0.776899305719,0.872599391711
0.790710289589,0.876822131307
0.804766792117,0.883794280247
0.819073177903,0.893135500834
0.833633889136,0.904173118455
0.848453446974,0.916092236957
0.863536452949,0.928089952296
0.878887590393,0.939478216056
0.894511625895,0.949701071094
0.910413410779,0.958265525941
0.926597882612,0.964637102772
0.943070066737,0.968183956249
0.959835077831,0.968237142634
0.976898121496,0.964275968875
0.994264495875,0.956166164764
1.0119395933,0.944332198768
1.02992890194,0.929760382095
1.04823800757,0.913817639129
1.06687259523,0.897965864468
1.08583845103,0.883483212185
1.10514146395,0.871268809048
1.12478762764,0.861755673477
1.14478304232,0.854920194538
1.16513391664,0.850362885329
1.18584656963,0.847442401461
1.20692743265,0.845440574964
1.22838305139,0.843728986077
1.25022008791,0.841908168808
1.27244532268,0.839895558743
1.29506565674,0.83794216299
1.31808811379,0.83657241101
1.34151984238,0.836461424134
1.36536811817,0.838277750302
1.38964034614,0.842527068651
1.41434406291,0.849416534451
1.43948693908,0.858755415647
1.46507678161,0.869920022084
1.49112153625,0.881914580266
1.51762929,0.893539177625
1.54460827362,0.903629137053
1.57206686419,0.911289014058
1.60001358771,0.916046225229
1.62845712176,0.917896157513
1.65740629815,0.917253353038
1.68687010572,0.914839017165
1.71685769311,0.911532967049
1.74737837157,0.908208291012
1.77844161789,0.905574820871
1.81005707734,0.904064469893
1.84223456665,0.903787914497
1.87498407703,0.904574447063
1.90831577736,0.906078023509
1.94224001725,0.907912816057
1.97676733032,0.909758323776
2.01190843742,0.911386084244
2.04767425002,0.912615434089
2.08407587354,0.913257110646
2.12112461082,0.913103696019
2.15883196565,0.911994830083
2.1972096463,0.909925986643
2.2362695692,0.907122893429
2.27602386261,0.904031553474
2.31648487039,0.901244151555
2.35766515584,0.899404395888
2.39957750561,0.89912332256
2.44223493364,0.900912899141
2.48565068524,0.905116112292
2.52983824116,0.911817524662
2.57481132182,0.920750847667
2.62058389154,0.931240826908
2.66717016287,0.942218965598
2.71458460104,0.9523369635
2.76284192842,0.960176712761
2.8119571291,0.96452971868
2.86194545354,0.964672381241
2.91282242331,0.960545400345
2.96460383592,0.952782721021
3.01730576969,0.942578722197
3.07094458878,0.931427827996
3.12553694826,0.920812040291
3.18109979928,0.911934561849
3.2376503943,0.905580092138
3.29520629253,0.902114472712
3.35378536528,0.901562402788
3.4134058016,0.903677383674
3.47408611386,0.907962913481
3.53584514354,0.913671913108
3.59870206706,0.919836842256
3.66267640174,0.925363772972
3.72778801187,0.929190556771
3.79405711485,0.930490952386
3.86150428751,0.928867393225
3.93015047246,0.924454563839
4.00001698461,0.917892409154
4.07112551778,0.910178224382
4.14349815145,0.902437581552
4.21715735762,0.895671324685
4.29212600776,0.890540700137
4.36842737992,0.887245440712
4.44608516598,0.885529097268
4.525123479,0.884810477839
4.60556686068,0.884402160656
4.687440289,0.883738260858
4.770769186,0.882520570331
4.85557942561,0.880736271151
4.94189734175,0.878554947858
5.02974973648,0.876155838411
5.11916388831,0.873564191493
5.21016756068,0.870566094435
5.3027890106,0.866746984495
5.39705699739,0.86165004148
5.49300079163,0.854992515077
5.59065018425,0.846843431203
5.69003549576,0.837679521016
5.7911875857,0.828294605988
5.8941378622,0.81961527453
5.9989182917,0.812512913769
6.10556140897,0.807671622148
6.21410032709,0.805525049919
6.32456874783,0.806245481684
6.43700097208,0.809757883383
6.55143191047,0.815758379948
6.66789709427,0.823729452621
6.78643268638,0.832956267619
6.90707549256,0.842559060285
7.02986297288,0.851565631679
7.15483325334,0.859040562011
7.2820251377,0.864254689892
7.41147811953,0.866833697342
7.54323239451,0.86681658358
7.67732887285,0.864598829172
7.81380919204,0.860792220001
7.95271572976,0.856070046627
8.09409161702,0.851056040468
8.23798075161,0.846265739149
8.38442781165,0.842080718283
8.53347826955,0.838737240902
8.68517840606,0.836325878987
8.83957532467,0.834802765531
8.99671696622,0.834009881905
9.15665212381,0.83370824789
9.31943045795,0.833633452609
9.48510251195,0.833561675711
9.65371972762,0.83336336753
9.82533446129,0.833027335864
10.0,0.832646810334
