FREQ,AMP
0.3,0.860371383485
0.305333117343,0.83735233903
0.310761041821,0.813334778471
0.316285458826,0.789721231204
0.321908083711,0.767831746781
0.327630662324,0.748692738323
0.333454971549,0.732885235697
0.339382819854,0.720479332143
0.345416047862,0.711069852619
0.351556528913,0.703903907851
0.357806169651,0.698072637482
0.364166910613,0.692720044213
0.370640726835,0.687218001574
0.377229628462,0.681263774995
0.383935661374,0.674873303478
0.390760907821,0.668281928533
0.397707487069,0.661799076228
0.404777556058,0.655685520994
0.411973310071,0.650096239246
0.41929698342,0.645091081553
0.426750850133,0.64068768831
0.434337224666,0.636917746142
0.442058462618,0.633853146188
0.449916961462,0.631591495226
0.457915161295,0.630214308725
0.466055545589,0.629745633228
0.474340641965,0.630134050848
0.482773022978,0.631263590448
0.491355306916,0.632986961534
0.500090158612,0.635166584977
0.508980290271,0.637711575447
0.518028462315,0.640601272482
0.527237484236,0.643885663823
0.536610215472,0.647661771702
0.546149566294,0.652035747098
0.555858498706,0.657079556018
0.565740027371,0.662795991068
0.575797220542,0.669107289879
0.586033201018,0.675871897708
0.59645114711,0.682922039149
0.607054293632,0.690105975068
0.617845932903,0.697318863005
0.628829415769,0.704511477101
0.640008152645,0.711672318835
0.651385614573,0.718786575988
0.662965334299,0.72579179773
0.674750907372,0.732558932384
0.686745993259,0.738916611393
0.698954316481,0.744717042067
0.71137966777,0.74992129646
0.724025905248,0.754667085489
0.736896955621,0.759287373139
0.7499968154,0.764262449729
0.763329552144,0.770113658747
0.776899305719,0.777271633794
0.790710289589,0.785960716456
0.804766792117,0.796137215855
0.819073177903,0.807500214897
0.833633889136,0.819574630045
0.848453446974,0.831841435308
0.863536452949,0.843867926539
0.878887590393,0.855389821815
0.894511625895,0.866311585575
0.910413410779,0.876612373208
0.926597882612,0.886189799416
0.943070066737,0.894713319577
0.959835077831,0.901564771663
0.976898121496,0.905915164872
0.994264495875,0.906931248306
1.0119395933,0.904043048502
1.02992890194,0.897161323013
1.04823800757,0.886751570822
1.06687259523,0.873741881358
1.08583845103,0.859317753723
1.10514146395,0.844691385186
1.12478762764,0.830914110955
1.14478304232,0.818770118087
1.16513391664,0.808746870732
1.18584656963,0.801054925173
1.20692743265,0.79567563969
1.22838305139,0.792430860398
1.25022008791,0.79106906039
1.27244532268,0.79135975273
1.29506565674,0.793179555269
1.31808811379,0.796562986092
1.34151984238,0.801692883769
1.36536811817,0.808820762045
1.38964034614,0.818138016139
1.41434406291,0.829636078685
1.43948693908,0.842999239172
1.46507678161,0.85756876671
1.49112153625,0.87241019898
1.51762929,0.88648295743
1.54460827362,0.898861440587
1.57206686419,0.908927788193
1.60001358771,0.916475351909
1.62845712176,0.921710007553
1.65740629815,0.925173700211
1.68687010572,0.927630467237
1.71685769311,0.929941187764
1.74737837157,0.932930146267
1.77844161789,0.937257807807
1.81005707734,0.943329990379
1.84223456665,0.951259953944
1.87498407703,0.960883817963
1.90831577736,0.97181410725
1.94224001725,0.983511561484
1.97676733032,0.995354028247
2.01190843742,1.00668690147
2.04767425002,1.0168590264
2.08407587354,1.02527212024
2.12112461082,1.03147085652
2.15883196565,1.03528923965
2.1972096463,1.03701157245
2.2362695692,1.03742601977
2.27602386261,1.03768380131
2.31648487039,1.03901330898
2.35766515584,1.04242392837
2.39957750561,1.04852944232
2.44223493364,1.05753520978
2.48565068524,1.06932274582
2.52983824116,1.08353976118
2.57481132182,1.09965152242
2.62058389154,1.11695412785
2.66717016287,1.13457699869
2.71458460104,1.15150750256
2.76284192842,1.16666712349
2.8119571291,1.17906259286
2.86194545354,1.1879826119
2.91282242331,1.19315906242
2.96460383592,1.19483512057
3.01730576969,1.19372423747
3.07094458878,1.19086294408
3.12553694826,1.18739729926
3.18109979928,1.18437478197
3.2376503943,1.18260323601
3.29520629253,1.18259559369
3.35378536528,1.18456854146
3.4134058016,1.1884475806
3.47408611386,1.19385738085
3.53584514354,1.20014365442
3.59870206706,1.20649598777
3.66267640174,1.21215453031
3.72778801187,1.21660064168
3.79405711485,1.21966270625
3.86150428751,1.22152862621
3.93015047246,1.22268823521
4.00001698461,1.22383231121
4.07112551778,1.22572155559
4.14349815145,1.2290311307
4.21715735762,1.23419060682
4.29212600776,1.24126136729
4.36842737992,1.24990003123
4.44608516598,1.25944421248
4.525123479,1.26911374408
4.60556686068,1.27826611209
4.687440289,1.28661759267
4.770769186,1.29435504786
4.85557942561,1.30211246194
4.94189734175,1.31083040637
5.02974973648,1.32153872527
5.11916388831,1.33511882002
5.21016756068,1.35210941014
5.3027890106,1.37260635522
5.39705699739,1.3962738528
5.49300079163,1.42244504618
5.59065018425,1.45027144763
5.69003549576,1.47887347878
5.7911875857,1.50745555196
5.8941378622,1.53538273298
5.9989182917,1.56222105704
6.10556140897,1.58772012504
6.21410032709,1.61172056253
6.32456874783,1.63401338242
6.43700097208,1.65422282196
6.55143191047,1.67178672042
6.66789709427,1.68606159435
6.78643268638,1.69651096754
6.90707549256,1.70288936182
7.02986297288,1.70535732508
7.15483325334,1.7044817482
7.2820251377,1.70111104367
7.41147811953,1.69617790353
7.54323239451,1.69051415925
7.67732887285,1.6847521585
7.81380919204,1.67933011381
7.95271572976,1.67456977244
8.09409161702,1.67077050038
8.23798075161,1.66825845138
8.38442781165,1.66736102186
8.53347826955,1.66833400238
8.68517840606,1.67129400311
8.83957532467,1.67616591492
8.99671696622,1.68263691461
9.15665212381,1.69014811242
9.31943045795,1.6979743177
9.48510251195,1.70539482982
9.65371972762,1.71190931278
9.82533446129,1.71741158933
10.0,1.722242309
