FREQ,AMP
0.3,1.13341522956
0.305333117343,1.09438201443
0.310761041821,1.05364957061
0.316285458826,1.01374049113
0.321908083711,0.976911355316
0.327630662324,0.944869092015
0.333454971549,0.918610910601
0.339382819854,0.898387825314
0.345416047862,0.883776041152
0.351556528913,0.873823100051
0.357806169651,0.867238087006
0.364166910613,0.862596122112
0.370640726835,0.858533165569
0.377229628462,0.853914683041
0.383935661374,0.847961578986
0.390760907821,0.840314137377
0.397707487069,0.831026526957
0.404777556058,0.820491625537
0.411973310071,0.80931403277
0.41929698342,0.798173709993
0.426750850133,0.787715609838
0.434337224666,0.778474345841
0.442058462618,0.770827786811
0.449916961462,0.764975686991
0.457915161295,0.760937607489
0.466055545589,0.758568962484
0.474340641965,0.757596401807
0.482773022978,0.757676450568
0.491355306916,0.758476035078
0.500090158612,0.7597537543
0.508980290271,0.761414452294
0.518028462315,0.763515590161
0.527237484236,0.766223345358
0.536610215472,0.769736121645
0.546149566294,0.774199103537
0.555858498706,0.779630167703
0.565740027371,0.785877279812
0.575797220542,0.792626589476
0.586033201018,0.799467705148
0.59645114711,0.805999948018
0.607054293632,0.811946078277
0.617845932903,0.817235094865
0.628829415769,0.822016527501
0.640008152645,0.826589520706
0.651385614573,0.831264822537
0.662965334299,0.836211479652
0.674750907372,0.841355177165
0.686745993259,0.846384346057
0.698954316481,0.850878010089
0.71137966777,0.85451090291
0.724025905248,0.857253661511
0.736896955621,0.859482191251
0.7499968154,0.861941253961
0.763329552144,0.865565584109
0.776899305719,0.871214744569
0.790710289589,0.87941061205
0.804766792117,0.890166548078
0.819073177903,0.902964758142
0.833633889136,0.916894122246
0.848453446974,0.93090520899
0.863536452949,0.944080968442
0.878887590393,0.955806542771
0.894511625895,0.965773320598
0.910413410779,0.973826862972
0.926597882612,0.979751472946
0.943070066737,0.983129312811
0.959835077831,0.983376945405
0.976898121496,0.979958316078
0.994264495875,0.972670011512
1.0119395933,0.961848402453
1.02992890194,0.948383774259
1.04823800757,0.933534796479
1.06687259523,0.918638405132
1.08583845103,0.90483446117
1.10514146395,0.892885548534
1.12478762764,0.88311679942
1.14478304232,0.87546102045
1.16513391664,0.86957955739
1.18584656963,0.865028987271
1.20692743265,0.861424932142
1.22838305139,0.858557099104
1.25022008791,0.856434985302
1.27244532268,0.855269706341
1.29506565674,0.855418117062
1.31808811379,0.857308909703
1.34151984238,0.86135990971
1.36536811817,0.86789331678
1.38964034614,0.877057833805
1.41434406291,0.888764126296
1.43948693908,0.902642242357
1.46507678161,0.918032770633
1.49112153625,0.934029055724
1.51762929,0.949579376677
1.54460827362,0.963630085572
1.57206686419,0.975269452913
1.60001358771,0.983840717956
1.62845712176,0.989022375677
1.65740629815,0.990886130459
1.68687010572,0.989922860637
1.71685769311,0.987004686612
1.74737837157,0.983263617384
1.77844161789,0.979906893629
1.81005707734,0.978022213153
1.84223456665,0.978415942047
1.87498407703,0.981502157559
1.90831577736,0.987253230199
1.94224001725,0.995220843878
1.97676733032,1.00461339837
2.01190843742,1.01441184414
2.04767425002,1.02352730967
2.08407587354,1.03100439398
2.12112461082,1.03624606945
2.15883196565,1.03919640763
2.1972096463,1.0403829144
2.2362695692,1.04075613879
2.27602386261,1.04138091979
2.31648487039,1.04312950845
2.35766515584,1.04650243378
2.39957750561,1.05162282738
2.44223493364,1.05837033365
2.48565068524,1.06655609631
2.52983824116,1.07604176127
2.57481132182,1.0867539666
2.62058389154,1.09860059304
2.66717016287,1.11133763869
2.71458460104,1.12444500988
2.76284192842,1.13707440139
2.8119571291,1.14811059503
2.86194545354,1.15634803018
2.91282242331,1.16075425699
2.96460383592,1.16076444567
3.01730576969,1.15650646284
3.07094458878,1.1488376668
3.12553694826,1.13914856146
3.18109979928,1.1290163598
3.2376503943,1.11986636625
3.29520629253,1.11275947429
3.35378536528,1.10830697471
3.4134058016,1.10664423615
3.47408611386,1.10742229038
3.53584514354,1.1098420931
3.59870206706,1.11277707021
3.66267640174,1.11499505357
3.72778801187,1.11543284143
3.79405711485,1.11345327223
3.86150428751,1.10900177438
3.93015047246,1.10260930744
4.00001698461,1.09525167615
4.07112551778,1.08811018174
4.14349815145,1.08228601237
4.21715735762,1.07853326864
4.29212600776,1.07707443705
4.36842737992,1.07755256044
4.44608516598,1.07914750386
4.525123479,1.08083693924
4.60556686068,1.08172579906
4.687440289,1.08132676334
4.770769186,1.0796902645
4.85557942561,1.07735283675
4.94189734175,1.07515123532
5.02974973648,1.07397725304
5.11916388831,1.07455274942
5.21016756068,1.07728541776
5.3027890106,1.08222782854
5.39705699739,1.08913398595
5.49300079163,1.09758114125
5.59065018425,1.1071125356
5.69003549576,1.11736015991
5.7911875857,1.1281073802
5.8941378622,1.13927390358
5.9989182917,1.1508421567
6.10556140897,1.16275480238
6.21410032709,1.17481405443
6.32456874783,1.18660120781
6.43700097208,1.19743335704
6.55143191047,1.20640231555
6.66789709427,1.21252993398
6.78643268638,1.21500714635
6.90707549256,1.21342018645
7.02986297288,1.20786058148
7.15483325334,1.19887035632
7.2820251377,1.18726136411
7.41147811953,1.17390286525
7.54323239451,1.1595675473
7.67732887285,1.14487045208
7.81380919204,1.13027877264
7.95271572976,1.11615765525
8.09409161702,1.10283088125
8.23798075161,1.09062122596
8.38442781165,1.07982939669
8.53347826955,1.07064530338
8.68517840606,1.06304398773
8.83957532467,1.0567393375
8.99671696622,1.05123169957
9.15665212381,1.04592785033
9.31943045795,1.04028639375
9.48510251195,1.03394757428
9.65371972762,1.02683628301
9.82533446129,1.01922531443
10.0,1.01172183559
