FREQ,AMP
0.3,6.7704660838
0.305333117343,6.73974070723
0.310761041821,6.71677757825
0.316285458826,6.69973016289
0.321908083711,6.6858438227
0.327630662324,6.67154226397
0.333454971549,6.65285334286
0.339382819854,6.62611227276
0.345416047862,6.58868766603
0.351556528913,6.53943034723
0.357806169651,6.47874329227
0.364166910613,6.40831478864
0.370640726835,6.33064806634
0.377229628462,6.24852385747
0.383935661374,6.16447073704
0.390760907821,6.08029420707
0.397707487069,5.99682372724
0.404777556058,5.91403862573
0.411973310071,5.8315117542
0.41929698342,5.7489335331
0.426750850133,5.66646867438
0.434337224666,5.58484588605
0.442058462618,5.50523378672
0.449916961462,5.42900418344
0.457915161295,5.35746981176
0.466055545589,5.29163260255
0.474340641965,5.23197661578
0.482773022978,5.17833881742
0.491355306916,5.12990838176
0.500090158612,5.08538036046
0.508980290271,5.04320952303
0.518028462315,5.00190776728
0.527237484236,4.96032709767
0.536610215472,4.91789608502
0.546149566294,4.87472698873
0.555858498706,4.83152350635
0.565740027371,4.7893022191
0.575797220542,4.74901244954
0.586033201018,4.71119567268
0.59645114711,4.6758053647
0.607054293632,4.64221971886
0.617845932903,4.60943074044
0.628829415769,4.57633201414
0.640008152645,4.54200741139
0.651385614573,4.50595564671
0.662965334299,4.46821181651
0.674750907372,4.42932829002
0.686745993259,4.39020511971
0.698954316481,4.35180798028
0.71137966777,4.31486033166
0.724025905248,4.27963474397
0.736896955621,4.24592509344
0.7499968154,4.21320792457
0.763329552144,4.18092219796
0.776899305719,4.14871984559
0.790710289589,4.1165632719
0.804766792117,4.08465222581
0.819073177903,4.05325464419
0.833633889136,4.02253685536
0.848453446974,3.9924585561
0.863536452949,3.96274929459
0.878887590393,3.93298515254
0.894511625895,3.90275905154
0.910413410779,3.87189782513
0.926597882612,3.84064938147
0.943070066737,3.80974452662
0.959835077831,3.78027169554
0.976898121496,3.75339168206
0.994264495875,3.72998215069
1.0119395933,3.71034353179
1.02992890194,3.69407459959
1.04823800757,3.68015207463
1.06687259523,3.66717267193
1.08583845103,3.65365432047
1.10514146395,3.63828276605
1.12478762764,3.62005776252
1.14478304232,3.5983603489
1.16513391664,3.57296941183
1.18584656963,3.5440458418
1.20692743265,3.51208678815
1.22838305139,3.4778481348
1.25022008791,3.44224584963
1.27244532268,3.40625048928
1.29506565674,3.37079302572
1.31808811379,3.33670114612
1.34151984238,3.30467583714
1.36536811817,3.27531057999
1.38964034614,3.24914665466
1.41434406291,3.22674023218
1.43948693908,3.20870803552
1.46507678161,3.19572379567
1.49112153625,3.18843797615
1.51762929,3.18732033761
1.54460827362,3.19248301879
1.57206686419,3.2035578502
1.60001358771,3.21969011989
1.62845712176,3.2396749422
1.65740629815,3.26221255544
1.68687010572,3.28621660121
1.71685769311,3.31108091394
1.74737837157,3.33681703063
1.77844161789,3.36401201044
1.81005707734,3.39362785749
1.84223456665,3.4267193643
1.87498407703,3.4641540599
1.90831577736,3.50640078638
1.94224001725,3.55343249065
1.97676733032,3.60476090241
2.01190843742,3.65958879786
2.04767425002,3.71703998352
2.08407587354,3.77638617786
2.12112461082,3.83719696608
2.15883196565,3.89936437835
2.1972096463,3.96299412597
2.2362695692,4.02821412187
2.27602386261,4.09498813488
2.31648487039,4.16300396949
2.35766515584,4.23167047268
2.39957750561,4.30023282274
2.44223493364,4.36797343152
2.48565068524,4.4344288352
2.52983824116,4.49955881312
2.57481132182,4.56381793527
2.62058389154,4.62810194372
2.66717016287,4.69357318641
2.71458460104,4.76140939686
2.76284192842,4.83254877526
2.8119571291,4.90749347743
2.86194545354,4.98623206738
2.91282242331,5.06830975486
2.96460383592,5.15302680556
3.01730576969,5.23969820936
3.07094458878,5.3278930963
3.12553694826,5.41757551222
3.18109979928,5.50912581306
3.2376503943,5.60328343592
3.29520629253,5.70104747393
3.35378536528,5.80360303075
3.4134058016,5.91228578696
3.47408611386,6.02852736475
3.53584514354,6.1536978082
3.59870206706,6.28878952695
3.66267640174,6.43396692001
3.72778801187,6.58810872853
3.79405711485,6.74853498755
3.86150428751,6.9111133616
3.93015047246,7.07082383609
4.00001698461,7.22265346212
4.07112551778,7.36254921923
4.14349815145,7.48816300033
4.21715735762,7.59922558612
4.29212600776,7.69749678065
4.36842737992,7.786335754
4.44608516598,7.87000311616
4.525123479,7.95284324559
4.60556686068,8.03852043276
4.687440289,8.12947182599
4.770769186,8.22668478327
4.85557942561,8.32981940879
4.94189734175,8.43758911319
5.02974973648,8.54826560137
5.11916388831,8.6601640059
5.21016756068,8.77200954203
5.3027890106,8.88314608309
5.39705699739,8.99354099023
5.49300079163,9.10359580912
5.59065018425,9.21382115533
5.69003549576,9.32448553751
5.7911875857,9.43537605646
5.8941378622,9.54576658231
5.9989182917,9.65458155762
6.10556140897,9.76066514079
6.21410032709,9.86302901352
6.32456874783,9.9609855648
6.43700097208,10.0541445744
6.55143191047,10.1422865155
6.66789709427,10.2251803494
6.78643268638,10.3024429316
6.90707549256,10.3734945766
7.02986297288,10.4376237138
7.15483325334,10.4941408186
7.2820251377,10.5425717964
7.41147811953,10.5828134554
7.54323239451,10.6151914301
7.67732887285,10.640412891
7.81380919204,10.6594335695
7.95271572976,10.6732852036
8.09409161702,10.6829133021
8.23798075161,10.6890613887
8.38442781165,10.6922096494
8.53347826955,10.6925629097
8.68517840606,10.6900915732
8.83957532467,10.6846212618
8.99671696622,10.6759558309
9.15665212381,10.6640197851
9.31943045795,10.6489843142
9.48510251195,10.6313128045
9.65371972762,10.611666911
9.82533446129,10.590688602
10.0,10.5687639952
