FREQ,AMP
0.3,1.35888353096
0.305333117343,1.33091256783
0.310761041821,1.30111419583
0.316285458826,1.26982104331
0.321908083711,1.23758586072
0.327630662324,1.20513789885
0.333454971549,1.17329438097
0.339382819854,1.14285053575
0.345416047862,1.11447452804
0.351556528913,1.08863132375
0.357806169651,1.06554382848
0.364166910613,1.04519003616
0.370640726835,1.02733109996
0.377229628462,1.01156824302
0.383935661374,0.997424368811
0.390760907821,0.984435828605
0.397707487069,0.972241008206
0.404777556058,0.96065146419
0.411973310071,0.949676466791
0.41929698342,0.939480799096
0.426750850133,0.930280782294
0.434337224666,0.922211522323
0.442058462618,0.915211257372
0.449916961462,0.908959557403
0.457915161295,0.90289500947
0.466055545589,0.896308929897
0.474340641965,0.888492607282
0.482773022978,0.878898603429
0.491355306916,0.867274991848
0.500090158612,0.853731744203
0.508980290271,0.838719425327
0.518028462315,0.822927056152
0.527237484236,0.807126071045
0.536610215472,0.791997447429
0.546149566294,0.777983515024
0.555858498706,0.765203894642
0.565740027371,0.753460733567
0.575797220542,0.742335221575
0.586033201018,0.731344925028
0.59645114711,0.720114370398
0.607054293632,0.708503341915
0.617845932903,0.696652192452
0.628829415769,0.684934103263
0.640008152645,0.673830662997
0.651385614573,0.663775471039
0.662965334299,0.655023885452
0.674750907372,0.647592730028
0.686745993259,0.641284960238
0.698954316481,0.635782202315
0.71137966777,0.630768606773
0.724025905248,0.626043998017
0.736896955621,0.621594746759
0.7499968154,0.617610543023
0.763329552144,0.614455054974
0.776899305719,0.612609962565
0.790710289589,0.612605452483
0.804766792117,0.614942975527
0.819073177903,0.620020102258
0.833633889136,0.628068552024
0.848453446974,0.639115167089
0.863536452949,0.652970360764
0.878887590393,0.66924710998
0.894511625895,0.687411529832
0.910413410779,0.706865608574
0.926597882612,0.727057166895
0.943070066737,0.747596544689
0.959835077831,0.768346687394
0.976898121496,0.789445039458
0.994264495875,0.811226588363
1.0119395933,0.834048846629
1.02992890194,0.858060908605
1.04823800757,0.882983771585
1.06687259523,0.907972349135
1.08583845103,0.931621089173
1.10514146395,0.952143385186
1.12478762764,0.967704037443
1.14478304232,0.976823009344
1.16513391664,0.978721007288
1.18584656963,0.973484147001
1.20692743265,0.961994112635
1.22838305139,0.945665545459
1.25022008791,0.926105312906
1.27244532268,0.904816820066
1.29506565674,0.883020224592
1.31808811379,0.861595693464
1.34151984238,0.841118521966
1.36536811817,0.821944637362
1.38964034614,0.80430585804
1.41434406291,0.788390341614
1.43948693908,0.774401232002
1.46507678161,0.762585370379
1.49112153625,0.753229813894
1.51762929,0.746636384973
1.54460827362,0.743087739627
1.57206686419,0.742816568557
1.60001358771,0.74598839896
1.62845712176,0.752700435278
1.65740629815,0.762983928073
1.68687010572,0.776789249732
1.71685769311,0.793941342561
1.74737837157,0.814070332597
1.77844161789,0.83654224347
1.81005707734,0.860424798656
1.84223456665,0.884515992506
1.87498407703,0.907441764946
1.90831577736,0.927811910734
1.94224001725,0.944416825458
1.97676733032,0.956429581357
2.01190843742,0.963560330064
2.04767425002,0.966101604457
2.08407587354,0.964836379011
2.12112461082,0.960834115241
2.15883196565,0.955202341557
2.1972096463,0.94886457432
2.2362695692,0.94241455271
2.27602386261,0.936087037607
2.31648487039,0.92983439039
2.35766515584,0.923433101521
2.39957750561,0.916561093032
2.44223493364,0.908868537356
2.48565068524,0.900083915476
2.52983824116,0.890145131179
2.57481132182,0.879300645758
2.62058389154,0.868117523018
2.66717016287,0.857379154404
2.71458460104,0.847930241762
2.76284192842,0.840539738719
2.8119571291,0.835806626708
2.86194545354,0.834096583779
2.91282242331,0.835498400786
2.96460383592,0.839802091885
3.01730576969,0.84649704956
3.07094458878,0.854790186975
3.12553694826,0.86365750974
3.18109979928,0.871949146941
3.2376503943,0.878543320151
3.29520629253,0.882511055237
3.35378536528,0.883254852701
3.4134058016,0.880604532526
3.47408611386,0.874852792862
3.53584514354,0.866709136073
3.59870206706,0.857153336948
3.66267640174,0.847202856205
3.72778801187,0.837670231712
3.79405711485,0.829008053431
3.86150428751,0.821293542492
3.93015047246,0.814338011901
4.00001698461,0.807859740136
4.07112551778,0.801647884677
4.14349815145,0.795666575786
4.21715735762,0.790076078401
4.29212600776,0.785172689506
4.36842737992,0.781282468525
4.44608516598,0.778658704137
4.525123479,0.777415162687
4.60556686068,0.777500876723
4.687440289,0.778706923205
4.770769186,0.780694012842
4.85557942561,0.783033547194
4.94189734175,0.785258604724
5.02974973648,0.78692977477
5.11916388831,0.787710556779
5.21016756068,0.787426165734
5.3027890106,0.78607696742
5.39705699739,0.783796549083
5.49300079163,0.780776063286
5.59065018425,0.777197514722
5.69003549576,0.773204929558
5.7911875857,0.768916082972
5.8941378622,0.764460745857
5.9989182917,0.760019742889
6.10556140897,0.75583676609
6.21410032709,0.752188677582
6.32456874783,0.74932025667
6.43700097208,0.747367478178
6.55143191047,0.746304579264
6.66789709427,0.745941646868
6.78643268638,0.745973914949
6.90707549256,0.746063142343
7.02986297288,0.745926764539
7.15483325334,0.745410383378
7.2820251377,0.744523470287
7.41147811953,0.743428008489
7.54323239451,0.742382533071
7.67732887285,0.741653868783
7.81380919204,0.74141976179
7.95271572976,0.741692889994
8.09409161702,0.742297186085
8.23798075161,0.74291497029
8.38442781165,0.743187607623
8.53347826955,0.742820681008
8.68517840606,0.741659246006
8.83957532467,0.73972669362
8.99671696622,0.737225861278
9.15665212381,0.734499991823
9.31943045795,0.731960477279
9.48510251195,0.730001774706
9.65371972762,0.728928832109
9.82533446129,0.728915112842
10.0,0.729994675545
