FREQ,AMP
0.3,7.57192724793
0.305333117343,7.41113417453
0.310761041821,7.24632615181
0.316285458826,7.08041155251
0.321908083711,6.91523492734
0.327630662324,6.75201197478
0.333454971549,6.59186447734
0.339382819854,6.43625464584
0.345416047862,6.28709358337
0.351556528913,6.14645949494
0.357806169651,6.01613650022
0.364166910613,5.89723845836
0.370640726835,5.79006488766
0.377229628462,5.69419637103
0.383935661374,5.60872882986
0.390760907821,5.53253516188
0.397707487069,5.46452656012
0.404777556058,5.40385027849
0.411973310071,5.34996941265
0.41929698342,5.30261203393
0.426750850133,5.2616106244
0.434337224666,5.22668150061
0.442058462618,5.19723693912
0.449916961462,5.17232611343
0.457915161295,5.15072501412
0.466055545589,5.13112051398
0.474340641965,5.11231364026
0.482773022978,5.09339284413
0.491355306916,5.0738299109
0.500090158612,5.05346745836
0.508980290271,5.03238893058
0.518028462315,5.01070964239
0.527237484236,4.98834387767
0.536610215472,4.96483440772
0.546149566294,4.93939125579
0.555858498706,4.91116555896
0.565740027371,4.87963148815
0.575797220542,4.84486725789
0.586033201018,4.80759050764
0.59645114711,4.76895508223
0.607054293632,4.73022806626
0.617845932903,4.69251191786
0.628829415769,4.65660573568
0.640008152645,4.62298829649
0.651385614573,4.59189237368
0.662965334299,4.56341351674
0.674750907372,4.53762042746
0.686745993259,4.5146428854
0.698954316481,4.4947152278
0.71137966777,4.47816341164
0.724025905248,4.46533574192
0.736896955621,4.45651482263
0.7499968154,4.45184306389
0.763329552144,4.45126068226
0.776899305719,4.45445092408
0.790710289589,4.46081764013
0.804766792117,4.46949699248
0.819073177903,4.47940610242
0.833633889136,4.4893172321
0.848453446974,4.49795555365
0.863536452949,4.50413168468
0.878887590393,4.50690250972
0.894511625895,4.50572866682
0.910413410779,4.50057878682
0.926597882612,4.49193019715
0.943070066737,4.48067923787
0.959835077831,4.46800670687
0.976898121496,4.45526325648
0.994264495875,4.44390443011
1.0119395933,4.43544441869
1.02992890194,4.43137650619
1.04823800757,4.43301359231
1.06687259523,4.44126189769
1.08583845103,4.45639857881
1.10514146395,4.47795619981
1.12478762764,4.50477468291
1.14478304232,4.53520882707
1.16513391664,4.56744446528
1.18584656963,4.5998348412
1.20692743265,4.63117110866
1.22838305139,4.660838627
1.25022008791,4.68883261494
1.27244532268,4.71563394431
1.29506565674,4.7420017951
1.31808811379,4.76875397866
1.34151984238,4.79661758323
1.36536811817,4.82620608705
1.38964034614,4.85809719982
1.41434406291,4.89292516419
1.43948693908,4.93143182822
1.46507678161,4.97444422863
1.49112153625,5.02278779091
1.51762929,5.07715204939
1.54460827362,5.13795290575
1.57206686419,5.20522585921
1.60001358771,5.27857610598
1.62845712176,5.35720981375
1.65740629815,5.4400416318
1.68687010572,5.52585890778
1.71685769311,5.613504361
1.74737837157,5.7020418103
1.77844161789,5.790870278
1.81005707734,5.87975022983
1.84223456665,5.96873751118
1.87498407703,6.05804246381
1.90831577736,6.14787457729
1.94224001725,6.23833251075
1.97676733032,6.32937382988
2.01190843742,6.4208738526
2.04767425002,6.51276102037
2.08407587354,6.605187221
2.12112461082,6.69866996677
2.15883196565,6.79414370436
2.1972096463,6.89287192397
2.2362695692,6.99622824179
2.27602386261,7.10539963349
2.31648487039,7.22107198863
2.35766515584,7.34318668364
2.39957750561,7.47085120254
2.44223493364,7.60245089336
2.48565068524,7.73594744989
2.52983824116,7.86929551344
2.57481132182,8.0008743564
2.62058389154,8.12980639568
2.66717016287,8.25606670997
2.71458460104,8.38036224892
2.76284192842,8.50382625624
2.8119571291,8.62762142589
2.86194545354,8.75258220113
2.91282242331,8.87899243178
2.96460383592,9.00654906283
3.01730576969,9.13451560416
3.07094458878,9.26198511426
3.12553694826,9.3881515423
3.18109979928,9.51250585761
3.2376503943,9.63491457074
3.29520629253,9.75558710409
3.35378536528,9.87496126043
3.4134058016,9.99354902373
3.47408611386,10.1117862765
3.53584514354,10.229915433
3.59870206706,10.347907223
3.66267640174,10.4654121058
3.72778801187,10.5817334444
3.79405711485,10.6958351043
3.86150428751,10.8064054328
3.93015047246,10.9120137304
4.00001698461,11.01135943
4.07112551778,11.1035561848
4.14349815145,11.1883532039
4.21715735762,11.2662027846
4.29212600776,11.3381388525
4.36842737992,11.40550078
4.44608516598,11.469584248
4.525123479,11.5313014619
4.60556686068,11.5909377564
4.687440289,11.6480671486
4.770769186,11.7016432892
4.85557942561,11.7502571208
4.94189734175,11.7924966861
5.02974973648,11.8272889134
5.11916388831,11.8541346258
5.21016756068,11.8731784492
5.3027890106,11.8851085193
5.39705699739,11.8909286833
5.49300079163,11.8916575953
5.59065018425,11.8880226869
5.69003549576,11.8802459444
5.7911875857,11.8679991045
5.8941378622,11.8505462057
5.9989182917,11.8270199621
6.10556140897,11.796728677
6.21410032709,11.759405904
6.32456874783,11.7153275702
6.43700097208,11.665279628
6.55143191047,11.6103908025
6.66789709427,11.5518780834
6.78643268638,11.4907941482
6.90707549256,11.4278483171
7.02986297288,11.3633292499
7.15483325334,11.2971271217
7.2820251377,11.2288393891
7.41147811953,11.1579309742
7.54323239451,11.0839106404
7.67732887285,11.0064704929
7.81380919204,10.925555645
7.95271572976,10.8413613232
8.09409161702,10.7542748603
8.23798075161,10.6647969032
8.38442781165,10.573482055
8.53347826955,10.4809231767
8.68517840606,10.3877629418
8.83957532467,10.294688082
8.99671696622,10.2023879117
9.15665212381,10.1114730962
9.31943045795,10.0223796278
9.48510251195,9.93528924303
9.65371972762,9.85009574876
9.82533446129,9.76643047003
10.0,9.68374795786
