FREQ,AMP
0.3,7.5705394396
0.305333117343,7.40897016805
0.310761041821,7.24354505899
0.316285458826,7.07724536855
0.321908083711,6.91195896306
0.327630662324,6.74890100123
0.333454971549,6.58914465522
0.339382819854,6.4340637647
0.345416047862,6.28546108721
0.351556528913,6.1453108663
0.357806169651,6.01531841563
0.364166910613,5.89655525994
0.370640726835,5.78931632851
0.377229628462,5.69320975712
0.383935661374,5.60738174495
0.390760907821,5.53076786099
0.397707487069,5.46234448159
0.404777556058,5.401317647
0.411973310071,5.34719563585
0.41929698342,5.29973310587
0.426750850133,5.25876870273
0.434337224666,5.22400571731
0.442058462618,5.19482816541
0.449916961462,5.17024753919
0.457915161295,5.14899833553
0.466055545589,5.129726986
0.474340641965,5.11120009182
0.482773022978,5.09248293764
0.491355306916,5.07303982752
0.500090158612,5.05272323423
0.508980290271,5.03164042772
0.518028462315,5.00993683964
0.527237484236,4.98755409078
0.536610215472,4.96405228425
0.546149566294,4.93864592037
0.555858498706,4.91048025249
0.565740027371,4.87901988867
0.575797220542,4.8443362153
0.586033201018,4.80714552796
0.59645114711,4.76860430403
0.607054293632,4.72998278025
0.617845932903,4.69238430112
0.628829415769,4.65660552416
0.640008152645,4.62311984109
0.651385614573,4.59215256829
0.662965334299,4.5637904839
0.674750907372,4.53809306286
0.686745993259,4.51518161668
0.698954316481,4.49528401009
0.71137966777,4.47872249476
0.724025905248,4.46584499747
0.736896955621,4.45693772354
0.7499968154,4.45215114814
0.763329552144,4.45143796273
0.776899305719,4.45449744734
0.790710289589,4.46075106838
0.804766792117,4.46935084266
0.819073177903,4.47922378892
0.833633889136,4.48914269359
0.848453446974,4.49782320473
0.863536452949,4.50405932878
0.878887590393,4.50688979974
0.894511625895,4.50576116448
0.910413410779,4.50063579019
0.926597882612,4.49199394894
0.943070066737,4.48074286833
0.959835077831,4.46807871085
0.976898121496,4.45536714072
0.994264495875,4.44407355824
1.0119395933,4.43571340492
1.02992890194,4.43177149706
1.04823800757,4.43354418778
1.06687259523,4.44191727688
1.08583845103,4.45714938174
1.10514146395,4.47876174677
1.12478762764,4.50559284889
1.14478304232,4.53600464493
1.16513391664,4.56819457357
1.18584656963,4.60052727953
1.20692743265,4.63180194944
1.22838305139,4.66140788602
1.25022008791,4.68934149128
1.27244532268,4.7160843946
1.29506565674,4.74239828774
1.31808811379,4.76910603715
1.34151984238,4.79694138968
1.36536811817,4.82652401166
1.38964034614,4.85843511804
1.41434406291,4.89330838978
1.43948693908,4.93188093045
1.46507678161,4.97497182661
1.49112153625,5.02339695925
1.51762929,5.07783684713
1.54460827362,5.1387013282
1.57206686419,5.20602441764
1.60001358771,5.27941416952
1.62845712176,5.35808168095
1.65740629815,5.44094491843
1.68687010572,5.52678990028
1.71685769311,5.61445291605
1.74737837157,5.70298875808
1.77844161789,5.7917891811
1.81005707734,5.8806135191
1.84223456665,5.96952473083
1.87498407703,6.0587470974
1.90831577736,6.14850644689
1.94224001725,6.2389141775
1.97676733032,6.32993138815
2.01190843742,6.42142517436
2.04767425002,6.5133060683
2.08407587354,6.60570443803
2.12112461082,6.69912017999
2.15883196565,6.79448007478
2.1972096463,6.89305243115
2.2362695692,6.99622688901
2.27602386261,7.10521350281
2.31648487039,7.22072261297
2.35766515584,7.34271543803
2.39957750561,7.47031059571
2.44223493364,7.60189483836
2.48565068524,7.7354235626
2.52983824116,7.86884142222
2.57481132182,8.00051790791
2.62058389154,8.12956825341
2.66717016287,8.25596294637
2.71458460104,8.38040482679
2.76284192842,8.50402068657
2.8119571291,8.62796224787
2.86194545354,8.75304834643
2.91282242331,8.87954486728
2.96460383592,9.00713284522
3.01730576969,9.13506690461
3.07094458878,9.2624416647
3.12553694826,9.38846389372
3.18109979928,9.5126466713
3.2376503943,9.63488376867
3.29520629253,9.75541174885
3.35378536528,9.87469056512
3.4134058016,9.99324572279
3.47408611386,10.1115160159
3.53584514354,10.2297363973
3.59870206706,10.3478619589
3.66267640174,10.4655228825
3.72778801187,10.5820023383
3.79405711485,10.6962486727
3.86150428751,10.8069423454
3.93015047246,10.912653444
4.00001698461,11.0120896254
4.07112551778,11.1043764768
4.14349815145,11.1892736453
4.21715735762,11.2672374578
4.29212600776,11.3392966957
4.36842737992,11.4067764841
4.44608516598,11.4709521916
4.525123479,11.5327149056
4.60556686068,11.592333638
4.687440289,11.6493752119
4.770769186,11.7027974172
4.85557942561,11.7512068162
4.94189734175,11.7932168051
5.02974973648,11.8277859918
5.11916388831,11.854448609
5.21016756068,11.8733787708
5.3027890106,11.8852840124
5.39705699739,11.8911725874
5.49300079163,11.8920508348
5.59065018425,11.8886192599
5.69003549576,11.8810642246
5.7911875857,11.8690217297
5.8941378622,11.8517287048
5.9989182917,11.8283054669
6.10556140897,11.7980646238
6.21410032709,11.7607579598
6.32456874783,11.716687167
6.43700097208,11.666663756
6.55143191047,11.6118349899
6.66789709427,11.5534247754
6.78643268638,11.4924795754
6.90707549256,11.4296913932
7.02986297288,11.3653251423
7.15483325334,11.2992468543
7.2820251377,11.2310351019
7.41147811953,11.1601451409
7.54323239451,11.0860868632
7.67732887285,11.0085631435
7.81380919204,10.9275358292
7.95271572976,10.843217827
8.09409161702,10.7560103722
8.23798075161,10.6664214377
8.38442781165,10.5750066717
8.53347826955,10.4823567437
8.68517840606,10.3891128171
8.83957532467,10.2959639758
8.99671696622,10.2036071732
9.15665212381,10.1126648918
9.31943045795,10.0235857428
9.48510251195,9.93656028966
9.65371972762,9.85148325917
9.82533446129,9.76797685986
10.0,9.68547719481
