FREQ,AMP
0.3,1.13344489506
0.305333117343,1.09436247487
0.310761041821,1.05358852099
0.316285458826,1.01364798838
0.321908083711,0.976796970006
0.327630662324,0.944740309396
0.333454971549,0.918473044905
0.339382819854,0.898245038127
0.345416047862,0.883632668259
0.351556528913,0.873684525262
0.357806169651,0.867110734798
0.364166910613,0.862486649618
0.370640726835,0.858447295323
0.377229628462,0.853856076969
0.383935661374,0.847930937899
0.390760907821,0.840308738861
0.397707487069,0.831040475983
0.404777556058,0.820517040187
0.411973310071,0.809343045102
0.41929698342,0.798200560664
0.426750850133,0.787737855008
0.434337224666,0.778492635282
0.442058462618,0.77084446604
0.449916961462,0.764992960608
0.457915161295,0.76095605487
0.466055545589,0.758586899095
0.474340641965,0.757610227149
0.482773022978,0.757681846759
0.491355306916,0.758469625669
0.500090158612,0.759734642819
0.508980290271,0.761385015445
0.518028462315,0.763481145892
0.527237484236,0.766190792344
0.536610215472,0.769712059348
0.546149566294,0.774188156082
0.555858498706,0.779634087528
0.565740027371,0.785894995335
0.575797220542,0.792654994873
0.586033201018,0.799502829265
0.59645114711,0.806038172801
0.607054293632,0.811985153769
0.617845932903,0.817274678407
0.628829415769,0.822057989029
0.640008152645,0.826635020466
0.651385614573,0.831315958267
0.662965334299,0.836267997511
0.674750907372,0.841414266437
0.686745993259,0.846440824164
0.698954316481,0.850925400572
0.71137966777,0.854543114127
0.724025905248,0.857266748481
0.736896955621,0.859475620959
0.7499968154,0.861918283421
0.763329552144,0.865532667858
0.776899305719,0.871180234273
0.790710289589,0.879383172842
0.804766792117,0.890153643596
0.819073177903,0.902971452635
0.833633889136,0.916922313812
0.848453446974,0.930953401875
0.863536452949,0.944144686059
0.878887590393,0.955879300541
0.894511625895,0.965847885563
0.910413410779,0.973896488014
0.926597882612,0.979810865159
0.943070066737,0.983175249079
0.959835077831,0.983408561824
0.976898121496,0.979977085729
0.994264495875,0.972679394324
1.0119395933,0.961853119032
1.02992890194,0.948388801416
1.04823800757,0.933544384875
1.06687259523,0.918655398584
1.08583845103,0.904860027664
1.10514146395,0.892919234702
1.12478762764,0.883156769135
1.14478304232,0.875504370762
1.16513391664,0.869622690656
1.18584656963,0.865068046258
1.20692743265,0.861456295459
1.22838305139,0.858577914226
1.25022008791,0.85644368997
1.27244532268,0.855266434281
1.29506565674,0.855404823604
1.31808811379,0.857289077409
1.34151984238,0.861337797578
1.36536811817,0.867872843812
1.38964034614,0.877041319971
1.41434406291,0.888751211941
1.43948693908,0.902629378733
1.46507678161,0.918013620757
1.49112153625,0.933995848887
1.51762929,0.949524754567
1.54460827362,0.963548704181
1.57206686419,0.975158758853
1.60001358771,0.983700779693
1.62845712176,0.98885509978
1.65740629815,0.990694351922
1.68687010572,0.989709740106
1.71685769311,0.986773623286
1.74737837157,0.983018572449
1.77844161789,0.979652783238
1.81005707734,0.977764999488
1.84223456665,0.978162286736
1.87498407703,0.981258752353
1.90831577736,0.98702595087
1.94224001725,0.995013785508
1.97676733032,1.00442785702
2.01190843742,1.0142454876
2.04767425002,1.02337412659
2.08407587354,1.03085613172
2.12112461082,1.03609524076
2.15883196565,1.03903975332
2.1972096463,1.04022347958
2.2362695692,1.04060282587
2.27602386261,1.04124602498
2.31648487039,1.043025696
2.35766515584,1.0464403059
2.39957750561,1.05160947732
2.44223493364,1.05840887676
2.48565068524,1.06664603853
2.52983824116,1.07617994722
2.57481132182,1.08693575086
2.62058389154,1.09882082547
2.66717016287,1.11159104617
2.71458460104,1.12472570958
2.76284192842,1.13737477471
2.8119571291,1.1484203604
2.86194545354,1.15665456144
2.91282242331,1.16104474205
2.96460383592,1.16102927543
3.01730576969,1.1567417929
3.07094458878,1.149045016
3.12553694826,1.13933112678
3.18109979928,1.12917431228
3.2376503943,1.11999446449
3.29520629253,1.11284840149
3.35378536528,1.10834665112
3.4134058016,1.10662632343
3.47408611386,1.10734065329
3.53584514354,1.10969184806
3.59870206706,1.11255354752
3.66267640174,1.11469365451
3.72778801187,1.11505003536
3.79405711485,1.11298833524
3.86150428751,1.10845838508
3.93015047246,1.10199602193
4.00001698461,1.09458087302
4.07112551778,1.08739597078
4.14349815145,1.08154218992
4.21715735762,1.07777235168
4.29212600776,1.07630817269
4.36842737992,1.07679348914
4.44608516598,1.07841065036
4.525123479,1.08014054012
4.60556686068,1.08109028105
4.687440289,1.08077182535
4.770769186,1.07923072512
4.85557942561,1.07699448251
4.94189734175,1.07488806392
5.02974973648,1.07379129014
5.11916388831,1.07441700397
5.21016756068,1.07716956487
5.3027890106,1.08210511955
5.39705699739,1.08898733968
5.49300079163,1.09740671506
5.59065018425,1.10691991325
5.69003549576,1.11716921711
5.7911875857,1.12794253551
5.8941378622,1.13915688474
5.9989182917,1.15078477526
6.10556140897,1.1627535311
6.21410032709,1.17484831113
6.32456874783,1.18663666667
6.43700097208,1.19743014655
6.55143191047,1.20632619682
6.66789709427,1.21236314287
6.78643268638,1.21475517534
6.90707549256,1.21311210254
7.02986297288,1.20754315345
7.15483325334,1.19859867655
7.2820251377,1.1870893859
7.41147811953,1.17387615945
7.54323239451,1.15971875131
7.67732887285,1.14521662524
7.81380919204,1.13081990806
7.95271572976,1.11687646842
8.09409161702,1.10369483529
8.23798075161,1.09158756275
8.38442781165,1.0808523793
8.53347826955,1.07168313825
8.68517840606,1.06406270768
8.83957532467,1.05771278458
8.99671696622,1.05213908759
9.15665212381,1.04675137937
9.31943045795,1.04101065801
9.48510251195,1.03456103056
9.65371972762,1.02733384513
9.82533446129,1.01961054339
10.0,1.01200744383
