FREQ,AMP
0.3,1.05710777495
0.305333117343,1.04684522488
0.310761041821,1.03452038508
0.316285458826,1.02071059379
0.321908083711,1.00640737692
0.327630662324,0.992730169753
0.333454971549,0.980622324511
0.339382819854,0.970634417044
0.345416047862,0.96283828914
0.351556528913,0.956864950646
0.357806169651,0.952038527059
0.364166910613,0.947564318476
0.370640726835,0.942721625765
0.377229628462,0.937009169782
0.383935661374,0.930207694411
0.390760907821,0.922354950119
0.397707487069,0.913659753462
0.404777556058,0.904395683848
0.411973310071,0.894813862368
0.41929698342,0.885096803624
0.426750850133,0.87535380669
0.434337224666,0.865644152155
0.442058462618,0.856013399318
0.449916961462,0.846529791647
0.457915161295,0.83730293763
0.466055545589,0.828478583005
0.474340641965,0.820213591014
0.482773022978,0.812648460659
0.491355306916,0.805898171345
0.500090158612,0.800068226647
0.508980290271,0.795290934099
0.518028462315,0.791759050197
0.527237484236,0.789731213803
0.536610215472,0.789497645327
0.546149566294,0.791315574451
0.555858498706,0.795334256722
0.565740027371,0.8015296031
0.575797220542,0.809667937246
0.586033201018,0.819310278496
0.59645114711,0.829855231013
0.607054293632,0.840616653448
0.617845932903,0.850921409471
0.628829415769,0.860198450009
0.640008152645,0.868025071782
0.651385614573,0.874119293192
0.662965334299,0.878300070542
0.674750907372,0.880455734656
0.686745993259,0.880560515388
0.698954316481,0.878741843886
0.71137966777,0.875359988981
0.724025905248,0.871043882926
0.736896955621,0.866648159505
0.7499968154,0.863132268091
0.763329552144,0.861393550686
0.776899305719,0.862093171571
0.790710289589,0.865516576718
0.804766792117,0.871509619805
0.819073177903,0.879511744876
0.833633889136,0.888684279633
0.848453446974,0.898101822669
0.863536452949,0.906948199556
0.878887590393,0.91464893793
0.894511625895,0.920886512873
0.910413410779,0.925480944981
0.926597882612,0.928199383816
0.943070066737,0.928627351102
0.959835077831,0.926202590962
0.976898121496,0.920413922009
0.994264495875,0.911074348107
1.0119395933,0.898537179162
1.02992890194,0.883742606759
1.04823800757,0.868066964728
1.06687259523,0.85304064601
1.08583845103,0.840038372315
1.10514146395,0.830029083142
1.12478762764,0.823428699594
1.14478304232,0.820060248692
1.16513391664,0.819215691699
1.18584656963,0.819827257866
1.20692743265,0.820739062735
1.22838305139,0.821019367255
1.25022008791,0.820218123943
1.27244532268,0.818487739319
1.29506565674,0.816533698066
1.31808811379,0.815420974962
1.34151984238,0.816305711042
1.36536811817,0.820170707753
1.38964034614,0.827617242248
1.41434406291,0.838730558971
1.43948693908,0.853022238981
1.46507678161,0.869460264719
1.49112153625,0.886606421582
1.51762929,0.902864672991
1.54460827362,0.916803626844
1.57206686419,0.927459875775
1.60001358771,0.934510693776
1.62845712176,0.938252509425
1.65740629815,0.939418328465
1.68687010572,0.938941481206
1.71685769311,0.937756098782
1.74737837157,0.93665831185
1.77844161789,0.936226096217
1.81005707734,0.936802478999
1.84223456665,0.938537904088
1.87498407703,0.941459464445
1.90831577736,0.945526724995
1.94224001725,0.950659118034
1.97676733032,0.956726387026
2.01190843742,0.963500200216
2.04767425002,0.970597160753
2.08407587354,0.977466942633
2.12112461082,0.983455834373
2.15883196565,0.987951584473
2.1972096463,0.990573262533
2.2362695692,0.991326768328
2.27602386261,0.99065244043
2.31648487039,0.989341582219
2.35766515584,0.988357181992
2.39957750561,0.988628118138
2.44223493364,0.990883091727
2.48565068524,0.995548340624
2.52983824116,1.00269867446
2.57481132182,1.01205098668
2.62058389154,1.02298651419
2.66717016287,1.03459380826
2.71458460104,1.04573581783
2.76284192842,1.05514769011
2.8119571291,1.06158417383
2.86194545354,1.06402780983
2.91282242331,1.06193511477
2.96460383592,1.05545181218
3.01730576969,1.0454825188
3.07094458878,1.03352697451
3.12553694826,1.02133466853
3.18109979928,1.0105391053
3.2376503943,1.00241091309
3.29520629253,0.997774010204
3.35378536528,0.997031357038
3.4134058016,1.00020832165
3.47408611386,1.00695265614
3.53584514354,1.01650509771
3.59870206706,1.0277087165
3.66267640174,1.0391212044
3.72778801187,1.04924008248
3.79405711485,1.05679381852
3.86150428751,1.06099869911
3.93015047246,1.06168059612
4.00001698461,1.05923227982
4.07112551778,1.05444431182
4.14349815145,1.04827248101
4.21715735762,1.04161231694
4.29212600776,1.03513338684
4.36842737992,1.02919826648
4.44608516598,1.02386993891
4.525123479,1.01899381792
4.60556686068,1.0143284935
4.687440289,1.00967942092
4.770769186,1.00498613729
4.85557942561,1.0003400358
4.94189734175,0.995931086066
5.02974973648,0.991943608153
5.11916388831,0.988454145141
5.21016756068,0.985385228787
5.3027890106,0.98254785945
5.39705699739,0.979765360193
5.49300079163,0.977016350812
5.59065018425,0.974522442033
5.69003549576,0.972747950591
5.7911875857,0.972317326222
5.8941378622,0.973877509721
5.9989182917,0.977945948683
6.10556140897,0.984787951542
6.21410032709,0.994353399625
6.32456874783,1.00626772355
6.43700097208,1.01984998553
6.55143191047,1.03414136477
6.66789709427,1.04795409062
6.78643268638,1.05997577306
6.90707549256,1.06895429895
7.02986297288,1.07394450103
7.15483325334,1.07454154518
7.2820251377,1.07099317992
7.41147811953,1.06411468633
7.54323239451,1.05502948815
7.67732887285,1.0448595318
7.81380919204,1.03450153335
7.95271572976,1.02455608195
8.09409161702,1.01538373928
8.23798075161,1.00720144358
8.38442781165,1.00013431611
8.53347826955,0.99419091944
8.68517840606,0.989211258776
8.83957532467,0.98486592499
8.99671696622,0.980731554087
9.15665212381,0.976406407537
9.31943045795,0.971617776785
9.48510251195,0.966287105613
9.65371972762,0.960547594626
9.82533446129,0.954721481327
10.0,0.949257840652
