FREQ,AMP
0.3,1.13401927727
0.305333117343,1.09456205631
0.310761041821,1.05346009295
0.316285458826,1.01327162248
0.321908083711,0.97626284745
0.327630662324,0.944131345245
0.333454971549,0.917856531813
0.339382819854,0.897671614563
0.345416047862,0.883138899861
0.351556528913,0.873295932998
0.357806169651,0.866843445446
0.364166910613,0.862347498435
0.370640726835,0.85843326994
0.377229628462,0.853953811627
0.383935661374,0.848116429445
0.390760907821,0.840548133703
0.397707487069,0.831293205677
0.404777556058,0.820742090604
0.411973310071,0.80950762145
0.41929698342,0.798288175832
0.426750850133,0.787751872031
0.434337224666,0.778453111631
0.442058462618,0.770779696021
0.449916961462,0.764929236679
0.457915161295,0.760909169225
0.466055545589,0.758557865773
0.474340641965,0.757586314863
0.482773022978,0.757642529887
0.491355306916,0.758395360274
0.500090158612,0.759615132039
0.508980290271,0.761223774124
0.518028462315,0.763294732254
0.527237484236,0.766003431188
0.536610215472,0.769548237836
0.546149566294,0.774066585159
0.555858498706,0.779565230733
0.565740027371,0.785882121875
0.575797220542,0.792696981757
0.586033201018,0.799596659439
0.59645114711,0.806180235316
0.607054293632,0.81217171431
0.617845932903,0.817501941676
0.628829415769,0.822321383298
0.640008152645,0.826927464618
0.651385614573,0.831625662138
0.662965334299,0.836576954149
0.674750907372,0.841698711668
0.686745993259,0.846674280035
0.698954316481,0.851083880826
0.71137966777,0.854611205232
0.724025905248,0.857242776846
0.736896955621,0.859374201107
0.7499968154,0.861769296425
0.763329552144,0.865376776808
0.776899305719,0.871062251764
0.790710289589,0.879345075341
0.804766792117,0.890228461587
0.819073177903,0.903178679039
0.833633889136,0.917265039402
0.848453446974,0.931417685618
0.863536452949,0.944701855989
0.878887590393,0.956490919754
0.894511625895,0.966472042831
0.910413410779,0.974493656562
0.926597882612,0.980348056156
0.943070066737,0.983628372478
0.959835077831,0.983763751057
0.976898121496,0.98023148157
0.994264495875,0.972841122788
1.0119395933,0.961939549531
1.02992890194,0.948422827652
1.04823800757,0.933549888624
1.06687259523,0.918653491098
1.08583845103,0.904866944281
1.10514146395,0.892945681896
1.12478762764,0.883208095686
1.14478304232,0.875580958052
1.16513391664,0.869720484954
1.18584656963,0.865179527753
1.20692743265,0.861572152857
1.22838305139,0.858689324261
1.25022008791,0.856544687647
1.27244532268,0.855355724745
1.29506565674,0.855486433834
1.31808811379,0.857371468948
1.34151984238,0.861431501018
1.36536811817,0.867987169145
1.38964034614,0.877180935157
1.41434406291,0.888913569415
1.43948693908,0.902803834907
1.46507678161,0.918182607126
1.49112153625,0.93413757222
1.51762929,0.949615771211
1.54460827362,0.963564872051
1.57206686419,0.975074587476
1.60001358771,0.983489049607
1.62845712176,0.988489043678
1.65740629815,0.990152850995
1.68687010572,0.988983678403
1.71685769311,0.985870649137
1.74737837157,0.981964317325
1.77844161789,0.978488125679
1.81005707734,0.976540090148
1.84223456665,0.976928800248
1.87498407703,0.980062269389
1.90831577736,0.985900125515
1.94224001725,0.993977017089
1.97676733032,1.00348240342
2.01190843742,1.01337880582
2.04767425002,1.02256305233
2.08407587354,1.03007527349
2.12112461082,1.03532909782
2.15883196565,1.03829368759
2.1972096463,1.03952660584
2.2362695692,1.04000047637
2.27602386261,1.0407867349
2.31648487039,1.04275005878
2.35766515584,1.04637588308
2.39957750561,1.05177156435
2.44223493364,1.05880478763
2.48565068524,1.06727991503
2.52983824116,1.07705539668
2.57481132182,1.08805481017
2.62058389154,1.10017922223
2.66717016287,1.11317032485
2.71458460104,1.12648364338
2.76284192842,1.13923740056
2.8119571291,1.15028062043
2.86194545354,1.15838255964
2.91282242331,1.16251078814
2.96460383592,1.16213289852
3.01730576969,1.15743271542
3.07094458878,1.14932430527
3.12553694826,1.13923349647
3.18109979928,1.12874511602
3.2376503943,1.11927606538
3.29520629253,1.11187922486
3.35378536528,1.10716437061
3.4134058016,1.1052663378
3.47408611386,1.10582964031
3.53584514354,1.10804242017
3.59870206706,1.11076552474
3.66267640174,1.1127628792
3.72778801187,1.11298098086
3.79405711485,1.11080380555
3.86150428751,1.10619984309
3.93015047246,1.09971318974
4.00001698461,1.09231640099
4.07112551778,1.0851738612
4.14349815145,1.07936550568
4.21715735762,1.07563088852
4.29212600776,1.07419326816
4.36842737992,1.07471508559
4.44608516598,1.0764110582
4.525123479,1.07829943799
4.60556686068,1.07951708891
4.687440289,1.07958502398
4.770769186,1.07852864062
4.85557942561,1.07682610134
4.94189734175,1.07523383014
5.02974973648,1.07456163708
5.11916388831,1.07547037045
5.21016756068,1.07834354513
5.3027890106,1.0832487753
5.39705699739,1.08998467886
5.49300079163,1.098188574
5.59065018425,1.10746656329
5.69003549576,1.11750652028
5.7911875857,1.12813242028
5.8941378622,1.13928133596
5.9989182917,1.15092330665
6.10556140897,1.16295779328
6.21410032709,1.17512256398
6.32456874783,1.18693434364
6.43700097208,1.19767137097
6.55143191047,1.20643062261
6.66789709427,1.21228430793
6.78643268638,1.21450217644
6.90707549256,1.21275199387
7.02986297288,1.20718699203
7.15483325334,1.19837993358
7.2820251377,1.18714375975
7.41147811953,1.17432752542
7.54323239451,1.16067063535
7.67732887285,1.14674543209
7.81380919204,1.13296702967
7.95271572976,1.11963967305
8.09409161702,1.10702279184
8.23798075161,1.09538267452
8.38442781165,1.08498377158
8.53347826955,1.07600487042
8.68517840606,1.06842896447
8.83957532467,1.06198635632
8.99671696622,1.05619618315
9.15665212381,1.05048724305
9.31943045795,1.04434703235
9.48510251195,1.03745341748
9.65371972762,1.02977590536
9.82533446129,1.02163350233
10.0,1.0136737277
