FREQ,AMP
0.3,0.467197769772
0.305333117343,0.464957684464
0.310761041821,0.461226572453
0.316285458826,0.456101317212
0.321908083711,0.449807932402
0.327630662324,0.442654458728
0.333454971549,0.434978827147
0.339382819854,0.427101918992
0.345416047862,0.419298563488
0.351556528913,0.411788912514
0.357806169651,0.404742512658
0.364166910613,0.398285290664
0.370640726835,0.392502589204
0.377229628462,0.387439686406
0.383935661374,0.383104233566
0.390760907821,0.379469815696
0.397707487069,0.376480370323
0.404777556058,0.3740547215
0.411973310071,0.372093519264
0.41929698342,0.370492981748
0.426750850133,0.369163958599
0.434337224666,0.36805206956
0.442058462618,0.367151559038
0.449916961462,0.366506547418
0.457915161295,0.366197244508
0.466055545589,0.366316473261
0.474340641965,0.366945150978
0.482773022978,0.368134309209
0.491355306916,0.369898672741
0.500090158612,0.372222471179
0.508980290271,0.375076618161
0.518028462315,0.378444484944
0.527237484236,0.38235007944
0.536610215472,0.386878263811
0.546149566294,0.392176217738
0.555858498706,0.398426542783
0.565740027371,0.405796724531
0.575797220542,0.414379620208
0.586033201018,0.424141041026
0.59645114711,0.434887299
0.607054293632,0.446260176609
0.617845932903,0.457765764747
0.628829415769,0.46884210253
0.640008152645,0.478959024094
0.651385614573,0.487725138101
0.662965334299,0.494961776354
0.674750907372,0.500714648263
0.686745993259,0.505204084636
0.698954316481,0.508742965176
0.71137966777,0.511661168893
0.724025905248,0.514262742046
0.736896955621,0.51682049109
0.7499968154,0.519588203252
0.763329552144,0.522803441868
0.776899305719,0.526668746473
0.790710289589,0.531321124104
0.804766792117,0.536811021086
0.819073177903,0.543102529849
0.833633889136,0.550095619021
0.848453446974,0.557667430104
0.863536452949,0.565719722021
0.878887590393,0.574210793213
0.894511625895,0.583148233901
0.910413410779,0.592525418502
0.926597882612,0.602216585586
0.943070066737,0.611881322336
0.959835077831,0.620936112162
0.976898121496,0.62862750662
0.994264495875,0.634198848744
1.0119395933,0.637100367528
1.02992890194,0.637162861876
1.04823800757,0.634661329196
1.06687259523,0.630244769965
1.08583845103,0.624767090322
1.10514146395,0.619092543028
1.12478762764,0.613936309652
1.14478304232,0.609768901518
1.16513391664,0.60678902417
1.18584656963,0.604957544308
1.20692743265,0.604075886259
1.22838305139,0.603887125466
1.25022008791,0.604178435411
1.27244532268,0.604863843873
1.29506565674,0.606025361115
1.31808811379,0.607896574428
1.34151984238,0.610794181121
1.36536811817,0.615019511285
1.38964034614,0.62075661277
1.41434406291,0.62798721403
1.43948693908,0.636436687255
1.46507678161,0.645567374576
1.49112153625,0.654635377586
1.51762929,0.662811714143
1.54460827362,0.669346958009
1.57206686419,0.673731563496
1.60001358771,0.675802998912
1.62845712176,0.675776741752
1.65740629815,0.674198550878
1.68687010572,0.671834923014
1.71685769311,0.669529401394
1.74737837157,0.668051169944
1.77844161789,0.667969083033
1.81005707734,0.669581016394
1.84223456665,0.672905850732
1.87498407703,0.677724699228
1.90831577736,0.68364690799
1.94224001725,0.690182234079
1.97676733032,0.696804144612
2.01190843742,0.702995139638
2.04767425002,0.708277256206
2.08407587354,0.712241963978
2.12112461082,0.714600772432
2.15883196565,0.715266543143
2.1972096463,0.714426656011
2.2362695692,0.712533035912
2.27602386261,0.710184463821
2.31648487039,0.707966548719
2.35766515584,0.70633715971
2.39957750561,0.705600229799
2.44223493364,0.705948553797
2.48565068524,0.707513824037
2.52983824116,0.71037243674
2.57481132182,0.714496770403
2.62058389154,0.719681378491
2.66717016287,0.72549713098
2.71458460104,0.731311955169
2.76284192842,0.736384426481
2.8119571291,0.740008557098
2.86194545354,0.741663715024
2.91282242331,0.741116798472
2.96460383592,0.738456684387
3.01730576969,0.734067008635
3.07094458878,0.728542833677
3.12553694826,0.722569944516
3.18109979928,0.716808752714
3.2376503943,0.711819714887
3.29520629253,0.708032561313
3.35378536528,0.70572730493
3.4134058016,0.704997835545
3.47408611386,0.705706861628
3.53584514354,0.707482517525
3.59870206706,0.709798704335
3.66267640174,0.712128585745
3.72778801187,0.714101758965
3.79405711485,0.715585757009
3.86150428751,0.716666638555
3.93015047246,0.717576441203
4.00001698461,0.718628173946
4.07112551778,0.720168499032
4.14349815145,0.722514738844
4.21715735762,0.725857664403
4.29212600776,0.730167258869
4.36842737992,0.735161924628
4.44608516598,0.740369992644
4.525123479,0.745268062152
4.60556686068,0.749450401393
4.687440289,0.752772622242
4.770769186,0.755418720806
4.85557942561,0.757875231662
4.94189734175,0.760831456589
5.02974973648,0.765036004654
5.11916388831,0.771139715358
5.21016756068,0.779554336658
5.3027890106,0.790360053224
5.39705699739,0.803291516479
5.49300079163,0.817812303825
5.59065018425,0.833259605203
5.69003549576,0.849013378249
5.7911875857,0.864633174882
5.8941378622,0.879919567221
5.9989182917,0.894887320396
6.10556140897,0.909675378533
6.21410032709,0.9244365936
6.32456874783,0.939236248771
6.43700097208,0.953974391642
6.55143191047,0.968348039963
6.66789709427,0.981872541781
6.78643268638,0.993965789968
6.90707549256,1.0040768716
7.02986297288,1.01183007513
7.15483325334,1.01713644091
7.2820251377,1.02022378018
7.41147811953,1.02157694328
7.54323239451,1.02182335876
7.67732887285,1.02161377989
7.81380919204,1.02153379521
7.95271572976,1.02205242604
8.09409161702,1.02350344498
8.23798075161,1.02609357757
8.38442781165,1.0299228785
8.53347826955,1.0350009116
8.68517840606,1.04126101035
8.83957532467,1.04857658256
8.99671696622,1.05677077693
9.15665212381,1.0656202856
9.31943045795,1.07487173714
9.48510251195,1.0842812432
9.65371972762,1.09367440436
9.82533446129,1.10300187048
10.0,1.11235460906
