FREQ,AMP
0.3,0.860013685492
0.305333117343,0.83696315204
0.310761041821,0.812916425345
0.316285458826,0.789276790406
0.321908083711,0.767365226185
0.327630662324,0.748207786892
0.333454971549,0.732383525425
0.339382819854,0.71995987921
0.345416047862,0.710530125045
0.351556528913,0.703342856419
0.357806169651,0.697495041445
0.364166910613,0.692140550394
0.370640726835,0.686661903467
0.377229628462,0.680762346867
0.383935661374,0.674454830534
0.390760907821,0.667962641453
0.397707487069,0.661578646812
0.404777556058,0.655548928471
0.411973310071,0.650019751789
0.41929698342,0.645048370813
0.426750850133,0.640653489315
0.434337224666,0.636868668655
0.442058462618,0.633766928599
0.449916961462,0.631446634471
0.457915161295,0.629991472727
0.466055545589,0.629430951525
0.474340641965,0.629723213569
0.482773022978,0.630764878752
0.491355306916,0.63242157255
0.500090158612,0.634565538072
0.508980290271,0.637109501054
0.518028462315,0.640028853576
0.527237484236,0.643363445529
0.536610215472,0.647197489898
0.546149566294,0.651625890755
0.555858498706,0.656714049051
0.565740027371,0.662463741215
0.575797220542,0.668800524239
0.586033201018,0.675588310097
0.59645114711,0.682665031418
0.607054293632,0.689883534558
0.617845932903,0.697141628197
0.628829415769,0.704390236642
0.640008152645,0.711615305395
0.651385614573,0.718797264489
0.662965334299,0.72586812972
0.674750907372,0.732694289864
0.686745993259,0.739101653197
0.698954316481,0.744941254726
0.71137966777,0.750173625996
0.724025905248,0.754935751525
0.736896955621,0.759559593714
0.7499968154,0.764524484073
0.763329552144,0.770351226472
0.776899305719,0.777470674569
0.790710289589,0.7861085213
0.804766792117,0.79622405813
0.819073177903,0.807521309706
0.833633889136,0.819531713369
0.848453446974,0.831743036238
0.863536452949,0.84372813788
0.878887590393,0.855226056414
0.894511625895,0.86614202948
0.910413410779,0.876453751021
0.926597882612,0.886055622753
0.943070066737,0.894612731886
0.959835077831,0.901502426858
0.976898121496,0.905892389979
0.994264495875,0.906947997316
1.0119395933,0.904099896135
1.02992890194,0.897260822981
1.04823800757,0.886898550185
1.06687259523,0.873942333982
1.08583845103,0.859576340635
1.10514146395,0.845008063759
1.12478762764,0.831280803901
1.14478304232,0.819168452292
1.16513391664,0.809147691687
1.18584656963,0.801419903486
1.20692743265,0.795960998273
1.22838305139,0.792592953774
1.25022008791,0.791070954187
1.27244532268,0.79117724972
1.29506565674,0.792804704855
1.31808811379,0.79600362692
1.34151984238,0.800968325545
1.36536811817,0.807955111984
1.38964034614,0.81715300611
1.41434406291,0.828545486576
1.43948693908,0.841806925021
1.46507678161,0.856271361097
1.49112153625,0.871003863177
1.51762929,0.884971502815
1.54460827362,0.89726176922
1.57206686419,0.907269496096
1.60001358771,0.914794323851
1.62845712176,0.920039023109
1.65740629815,0.92353425941
1.68687010572,0.926028762387
1.71685769311,0.928368519325
1.74737837157,0.931366054529
1.77844161789,0.935674311701
1.81005707734,0.941696090371
1.84223456665,0.949546335704
1.87498407703,0.959068066201
1.90831577736,0.969886385349
1.94224001725,0.981479838302
1.97676733032,0.993247238079
2.01190843742,1.00455423735
2.04767425002,1.01476362009
2.08407587354,1.02327885128
2.12112461082,1.02963149493
2.15883196565,1.03363079382
2.1972096463,1.03553280667
2.2362695692,1.03610291585
2.27602386261,1.03648026565
2.31648487039,1.03789230871
2.35766515584,1.04135589011
2.39957750561,1.04749650448
2.44223493364,1.05653102819
2.48565068524,1.06834880789
2.52983824116,1.08260090696
2.57481132182,1.09875385352
2.62058389154,1.11610657234
2.66717016287,1.13379473808
2.71458460104,1.15081323067
2.76284192842,1.16608490929
2.8119571291,1.17860002718
2.86194545354,1.18760478132
2.91282242331,1.19277092169
2.96460383592,1.19429166922
3.01730576969,1.19287001935
3.07094458878,1.18957971931
3.12553694826,1.18563504057
3.18109979928,1.18215630015
3.2376503943,1.18000924943
3.29520629253,1.17974240885
3.35378536528,1.18158547604
3.4134058016,1.1854552816
3.47408611386,1.19094675318
3.53584514354,1.19735711444
3.59870206706,1.20381530193
3.66267640174,1.20950163999
3.72778801187,1.21385592052
3.79405711485,1.21669767999
3.86150428751,1.2182421169
3.93015047246,1.21903303139
4.00001698461,1.21982483573
4.07112551778,1.22143436499
4.14349815145,1.2245729534
4.21715735762,1.22968023508
4.29212600776,1.23680130837
4.36842737992,1.24555549632
4.44608516598,1.25523235374
4.525123479,1.26500646201
4.60556686068,1.27420641943
4.687440289,1.28254502454
4.770769186,1.29023178873
4.85557942561,1.29794135472
4.94189734175,1.30665894346
5.02974973648,1.31744773051
5.11916388831,1.3311991377
5.21016756068,1.34843353011
5.3027890106,1.36920370042
5.39705699739,1.39311790125
5.49300079163,1.41945730727
5.59065018425,1.44734131845
5.69003549576,1.47588616045
5.7911875857,1.50431703846
5.8941378622,1.53203354646
5.9989182917,1.55863761771
6.10556140897,1.58390847645
6.21410032709,1.60770858553
6.32456874783,1.62984519226
6.43700097208,1.64995544693
6.55143191047,1.66748724831
6.66789709427,1.68180292889
6.78643268638,1.69236554222
6.90707549256,1.69892123309
7.02986297288,1.70161307647
7.15483325334,1.70098159365
7.2820251377,1.69784316422
7.41147811953,1.69309966784
7.54323239451,1.68756201319
7.67732887285,1.68185847348
7.81380919204,1.67644178725
7.95271572976,1.67166223163
8.09409161702,1.66785281071
8.23798075161,1.66536914238
8.38442781165,1.66455720191
8.53347826955,1.66567723626
8.68517840606,1.66883605721
8.83957532467,1.67393650798
8.99671696622,1.68063557203
9.15665212381,1.6883420799
9.31943045795,1.69630380314
9.48510251195,1.70378564334
9.65371972762,1.71029067202
9.82533446129,1.7157343362
10.0,1.72049129776
