FREQ,AMP
0.3,1.13220448336
0.305333117343,1.11498856812
0.310761041821,1.09304653281
0.316285458826,1.06708577367
0.321908083711,1.0379738962
0.327630662324,1.00665995439
0.333454971549,0.974113965843
0.339382819854,0.941272105829
0.345416047862,0.908990307167
0.351556528913,0.878003590168
0.357806169651,0.848886030129
0.364166910613,0.82201405204
0.370640726835,0.797552597172
0.377229628462,0.775480433445
0.383935661374,0.755651364782
0.390760907821,0.737875304142
0.397707487069,0.721993052876
0.404777556058,0.707924196506
0.411973310071,0.695678804802
0.41929698342,0.685326730711
0.426750850133,0.676936497395
0.434337224666,0.670505880836
0.442058462618,0.665910535182
0.449916961462,0.662894630206
0.457915161295,0.661107522023
0.466055545589,0.660173840318
0.474340641965,0.659773139381
0.482773022978,0.659700684006
0.491355306916,0.659893178088
0.500090158612,0.660418415173
0.508980290271,0.661439224559
0.518028462315,0.663168883321
0.527237484236,0.665832020102
0.536610215472,0.669633724922
0.546149566294,0.674732612129
0.555858498706,0.681210324528
0.565740027371,0.689036890134
0.575797220542,0.698043324911
0.586033201018,0.707919293047
0.59645114711,0.718245871918
0.607054293632,0.728560361541
0.617845932903,0.738434480629
0.628829415769,0.747537793278
0.640008152645,0.755667323228
0.651385614573,0.76274045669
0.662965334299,0.768764662899
0.674750907372,0.773805544375
0.686745993259,0.777971456786
0.698954316481,0.781420545896
0.71137966777,0.78438477486
0.724025905248,0.787197519645
0.736896955621,0.790300571536
0.7499968154,0.794208897002
0.763329552144,0.799427174567
0.776899305719,0.806335957203
0.790710289589,0.81509009688
0.804766792117,0.825572837208
0.819073177903,0.837425788624
0.833633889136,0.850141773726
0.848453446974,0.863186933199
0.863536452949,0.876106821479
0.878887590393,0.888574222192
0.894511625895,0.900356007879
0.910413410779,0.911204721384
0.926597882612,0.920716349338
0.943070066737,0.92822699186
0.959835077831,0.932833160894
0.976898121496,0.93357423304
0.994264495875,0.929733793952
1.0119395933,0.921144354666
1.02992890194,0.908349788342
1.04823800757,0.892532384278
1.06687259523,0.875235091889
1.08583845103,0.857999551715
1.10514146395,0.842048056638
1.12478762764,0.828096752724
1.14478304232,0.816326834225
1.16513391664,0.806488181616
1.18584656963,0.798077812469
1.20692743265,0.790523925417
1.22838305139,0.783332629248
1.25022008791,0.776182571102
1.27244532268,0.768964536183
1.29506565674,0.761776994545
1.31808811379,0.754886709965
1.34151984238,0.748650713295
1.36536811817,0.743409432846
1.38964034614,0.739388342102
1.41434406291,0.736649201332
1.43948693908,0.735100878568
1.46507678161,0.734546842421
1.49112153625,0.734736807917
1.51762929,0.735396593466
1.54460827362,0.736229331869
1.57206686419,0.736901487312
1.60001358771,0.737039907709
1.62845712176,0.736270571296
1.65740629815,0.73430658828
1.68687010572,0.731047136563
1.71685769311,0.726626740959
1.74737837157,0.721383318989
1.77844161789,0.715761506388
1.81005707734,0.710197842996
1.84223456665,0.705035472642
1.87498407703,0.700483191032
1.90831577736,0.696603064318
1.94224001725,0.693310216269
1.97676733032,0.690385759066
2.01190843742,0.687518779072
2.04767425002,0.684392527158
2.08407587354,0.680799691785
2.12112461082,0.676738171852
2.15883196565,0.672441386821
2.1972096463,0.668323577825
2.2362695692,0.664855535803
2.27602386261,0.66242097508
2.31648487039,0.661211739648
2.35766515584,0.661198784458
2.39957750561,0.662180348269
2.44223493364,0.663877623491
2.48565068524,0.666030503973
2.52983824116,0.668448976973
2.57481132182,0.671012133168
2.62058389154,0.673638941974
2.66717016287,0.676258905258
2.71458460104,0.678799210052
2.76284192842,0.681182788569
2.8119571291,0.683326069686
2.86194545354,0.685137627718
2.91282242331,0.686525370976
2.96460383592,0.687416014411
3.01730576969,0.687787881572
3.07094458878,0.687708693871
3.12553694826,0.687354986209
3.18109979928,0.686989744269
3.2376503943,0.68690422588
3.29520629253,0.687359718091
3.35378536528,0.688553157083
3.4134058016,0.690600729213
3.47408611386,0.693522641091
3.53584514354,0.697230324675
3.59870206706,0.701533413423
3.66267640174,0.706178164041
3.72778801187,0.7109091037
3.79405711485,0.715532185356
3.86150428751,0.719958396944
3.93015047246,0.724217671377
4.00001698461,0.728445727668
4.07112551778,0.732856530125
4.14349815145,0.737705531662
4.21715735762,0.7432429443
4.29212600776,0.749660201485
4.36842737992,0.757037600568
4.44608516598,0.765313077828
4.525123479,0.774291085592
4.60556686068,0.783692994415
4.687440289,0.79323251038
4.770769186,0.802687548668
4.85557942561,0.811942580725
4.94189734175,0.820989685592
5.02974973648,0.82989194038
5.11916388831,0.83873199598
5.21016756068,0.847578522803
5.3027890106,0.85648815081
5.39705699739,0.865528600487
5.49300079163,0.874791218171
5.59065018425,0.884378873725
5.69003549576,0.894385456582
5.7911875857,0.904889487292
5.8941378622,0.915965671379
5.9989182917,0.927694573292
6.10556140897,0.940147512258
6.21410032709,0.953347650322
6.32456874783,0.967231619732
6.43700097208,0.981638475537
6.55143191047,0.996339037121
6.66789709427,1.01109847323
6.78643268638,1.02574301738
6.90707549256,1.04019721103
7.02986297288,1.05447139714
7.15483325334,1.06860032406
7.2820251377,1.08255770002
7.41147811953,1.09618832208
7.54323239451,1.10919981121
7.67732887285,1.12123079085
7.81380919204,1.13196771068
7.95271572976,1.14124989417
8.09409161702,1.14910828545
8.23798075161,1.15571591347
8.38442781165,1.16127101081
8.53347826955,1.16586935353
8.68517840606,1.16942198411
8.83957532467,1.17164454606
8.99671696622,1.17212329306
9.15665212381,1.17044759785
9.31943045795,1.16638190167
9.48510251195,1.16002314893
9.65371972762,1.15187995389
9.82533446129,1.14283597899
10.0,1.13401279432
