FREQ,AMP
0.3,0.0749974280583
0.305333117343,0.0747699080656
0.310761041821,0.07449877958
0.316285458826,0.0741423567993
0.321908083711,0.0736745304165
0.327630662324,0.07309513215
0.333454971549,0.0724324109878
0.339382819854,0.071736951043
0.345416047862,0.0710699354779
0.351556528913,0.0704902700353
0.357806169651,0.0700440462202
0.364166910613,0.0697580223302
0.370640726835,0.0696375984167
0.377229628462,0.0696687976359
0.383935661374,0.0698228326572
0.390760907821,0.0700618298551
0.397707487069,0.070344791677
0.404777556058,0.0706330567817
0.411973310071,0.0708946114499
0.41929698342,0.0711069132916
0.426750850133,0.0712582681811
0.434337224666,0.0713477756011
0.442058462618,0.0713838702177
0.449916961462,0.0713809699744
0.457915161295,0.0713543794613
0.466055545589,0.0713147914156
0.474340641965,0.0712643233116
0.482773022978,0.0711957229488
0.491355306916,0.0710954612483
0.500090158612,0.0709500599023
0.508980290271,0.0707537568919
0.518028462315,0.0705148344377
0.527237484236,0.0702578091367
0.536610215472,0.0700203245838
0.546149566294,0.0698457232081
0.555858498706,0.0697735668631
0.565740027371,0.0698308582508
0.575797220542,0.0700260378116
0.586033201018,0.0703472626311
0.59645114711,0.0707654376786
0.607054293632,0.0712412965904
0.617845932903,0.0717344248616
0.628829415769,0.0722112227522
0.640008152645,0.0726494376427
0.651385614573,0.0730386357808
0.662965334299,0.0733783316834
0.674750907372,0.0736763490718
0.686745993259,0.0739489650158
0.698954316481,0.0742222084911
0.71137966777,0.0745326745368
0.724025905248,0.0749264257636
0.736896955621,0.0754552324148
0.7499968154,0.0761706509006
0.763329552144,0.0771178563048
0.776899305719,0.0783311891375
0.790710289589,0.0798326080054
0.804766792117,0.0816332617675
0.819073177903,0.0837376752154
0.833633889136,0.0861487724632
0.848453446974,0.0888717688894
0.863536452949,0.0919153610262
0.878887590393,0.0952894469153
0.894511625895,0.099000026811
0.910413410779,0.103043104322
0.926597882612,0.107400638886
0.943070066737,0.112041254778
0.959835077831,0.116926425196
0.976898121496,0.122019944947
0.994264495875,0.127296214019
1.0119395933,0.132742261132
1.02992890194,0.138350640101
1.04823800757,0.144104570819
1.06687259523,0.149959488482
1.08583845103,0.155827238195
1.10514146395,0.161569538152
1.12478762764,0.167006252319
1.14478304232,0.171939133582
1.16513391664,0.176186395544
1.18584656963,0.179618157888
1.20692743265,0.182181703085
1.22838305139,0.183908068802
1.25022008791,0.184898350359
1.27244532268,0.185294355382
1.29506565674,0.185243903364
1.31808811379,0.18487279394
1.34151984238,0.184270067401
1.36536811817,0.183486985911
1.38964034614,0.182544677501
