FREQ,AMP
0.3,1.23563969831
0.305333117343,1.21318653758
0.310761041821,1.18995261824
0.316285458826,1.16590906376
0.321908083711,1.14107206014
0.327630662324,1.11558013032
0.333454971549,1.08973800731
0.339382819854,1.06402302562
0.345416047862,1.03904935272
0.351556528913,1.01548694961
0.357806169651,0.993943944594
0.364166910613,0.974841301351
0.370640726835,0.958318604452
0.377229628462,0.94420342644
0.383935661374,0.932066755145
0.390760907821,0.921351154844
0.397707487069,0.911524974742
0.404777556058,0.90220285468
0.411973310071,0.893191845442
0.41929698342,0.884461373666
0.426750850133,0.876061795759
0.434337224666,0.868031342078
0.442058462618,0.860316821352
0.449916961462,0.852723888546
0.457915161295,0.844910079365
0.466055545589,0.836424975101
0.474340641965,0.826792657006
0.482773022978,0.815621334388
0.491355306916,0.802718135929
0.500090158612,0.788169679453
0.508980290271,0.772356638071
0.518028462315,0.755894787824
0.527237484236,0.739513156644
0.536610215472,0.723902831019
0.546149566294,0.709579750945
0.555858498706,0.696794562344
0.565740027371,0.685506376297
0.575797220542,0.675421786731
0.586033201018,0.666086569312
0.59645114711,0.657007662749
0.607054293632,0.647777016568
0.617845932903,0.638166689199
0.628829415769,0.628172077758
0.640008152645,0.617992586158
0.651385614573,0.607956594254
0.662965334299,0.59842165923
0.674750907372,0.589692213847
0.686745993259,0.58198084941
0.698954316481,0.575413933731
0.71137966777,0.570064049878
0.724025905248,0.565985559303
0.736896955621,0.563238146433
0.7499968154,0.561896965933
0.763329552144,0.56205608712
0.776899305719,0.563836154928
0.790710289589,0.567399630489
0.804766792117,0.572964523448
0.819073177903,0.580800323733
0.833633889136,0.591191520525
0.848453446974,0.604368305711
0.863536452949,0.620420037721
0.878887590393,0.639217677869
0.894511625895,0.660371935631
0.910413410779,0.683247409103
0.926597882612,0.707042957217
0.943070066737,0.730934706215
0.959835077831,0.75425245448
0.976898121496,0.776629678514
0.994264495875,0.798065682474
1.0119395933,0.818870305135
1.02992890194,0.839512006267
1.04823800757,0.860418896845
1.06687259523,0.881780196499
1.08583845103,0.903385162428
1.10514146395,0.92453961481
1.12478762764,0.944107849466
1.14478304232,0.96069712223
1.16513391664,0.972936581408
1.18584656963,0.979753936806
1.20692743265,0.980564172626
1.22838305139,0.975326175356
1.25022008791,0.964469668781
1.27244532268,0.948735092514
1.29506565674,0.928998216324
1.31808811379,0.906143781479
1.34151984238,0.881014215693
1.36536811817,0.854416570215
1.38964034614,0.827154920933
1.41434406291,0.800068174257
1.43948693908,0.774053983044
1.46507678161,0.750057839887
1.49112153625,0.729008752989
1.51762929,0.711702989315
1.54460827362,0.698674130408
1.57206686419,0.69011463122
1.60001358771,0.685889011379
1.62845712176,0.68561836073
1.65740629815,0.688778962104
1.68687010572,0.694771464665
1.71685769311,0.702947331156
1.74737837157,0.71261461923
1.77844161789,0.723062476312
1.81005707734,0.733620209543
1.84223456665,0.743732801334
1.87498407703,0.753023415251
1.90831577736,0.76131273867
1.94224001725,0.768583591994
1.97676733032,0.774907161137
2.01190843742,0.780363974167
2.04767425002,0.784992533242
2.08407587354,0.788780995069
2.12112461082,0.791695201246
2.15883196565,0.793720922448
2.1972096463,0.794902568577
2.2362695692,0.795366618439
2.27602386261,0.795316868793
2.31648487039,0.795000476933
2.35766515584,0.794653937407
2.39957750561,0.794443675164
2.44223493364,0.794419904022
2.48565068524,0.794502078757
2.52983824116,0.7944985692
2.57481132182,0.79415460384
2.62058389154,0.793222534522
2.66717016287,0.79154341543
2.71458460104,0.789119403621
2.76284192842,0.786147089292
2.8119571291,0.78299204385
2.86194545354,0.780116833255
2.91282242331,0.777992100168
2.96460383592,0.777010012352
3.01730576969,0.777400325359
3.07094458878,0.779162879823
3.12553694826,0.78204407782
3.18109979928,0.785584958762
3.2376503943,0.789245916876
3.29520629253,0.792562657968
3.35378536528,0.795267969456
3.4134058016,0.797340216354
3.47408611386,0.798967978193
3.53584514354,0.800457285781
3.59870206706,0.802121147098
3.66267640174,0.804175499704
3.72778801187,0.806652917083
3.79405711485,0.809353203417
3.86150428751,0.811862479578
3.93015047246,0.813658453998
4.00001698461,0.81426938487
4.07112551778,0.813413805404
4.14349815145,0.8110558289
4.21715735762,0.807362570037
4.29212600776,0.802607181969
4.36842737992,0.797077628132
4.44608516598,0.791030256467
4.525123479,0.784684573413
4.60556686068,0.778237345469
4.687440289,0.771883080816
4.770769186,0.765831132939
4.85557942561,0.760307700678
4.94189734175,0.75553389956
5.02974973648,0.751688468196
5.11916388831,0.748873583342
5.21016756068,0.747092209517
5.3027890106,0.746236437237
5.39705699739,0.746086204114
5.49300079163,0.746327497124
5.59065018425,0.746598497606
5.69003549576,0.746551556187
5.7911875857,0.745910053245
5.8941378622,0.744506720251
5.9989182917,0.742303569656
6.10556140897,0.739401181674
6.21410032709,0.736037829158
6.32456874783,0.732567745076
6.43700097208,0.729412445074
6.55143191047,0.726989767999
6.66789709427,0.725632419352
6.78643268638,0.725513409313
6.90707549256,0.726601706849
7.02986297288,0.728670095217
7.15483325334,0.731356449649
7.2820251377,0.734257016156
7.41147811953,0.737017991266
7.54323239451,0.739396592498
7.67732887285,0.741277857169
7.81380919204,0.742650419154
7.95271572976,0.743557381598
8.09409161702,0.74404152979
8.23798075161,0.744103795898
8.38442781165,0.7436921893
8.53347826955,0.742727719014
8.68517840606,0.741154253687
8.83957532467,0.738985651446
8.99671696622,0.736327267032
9.15665212381,0.733365394364
9.31943045795,0.730334860653
9.48510251195,0.72748366707
9.65371972762,0.725046251216
9.82533446129,0.723223119221
10.0,0.722163319098
