FREQ,AMP
0.3,1.13336182761
0.305333117343,1.11579367445
0.310761041821,1.09341470605
0.316285458826,1.06695981205
0.321908083711,1.03732637709
0.327630662324,1.00549448365
0.333454971549,0.972467458532
0.339382819854,0.939215464892
0.345416047862,0.906623430727
0.351556528913,0.875444674139
0.357806169651,0.846259092258
0.364166910613,0.819438850171
0.370640726835,0.795136840924
0.377229628462,0.773312323288
0.383935661374,0.753791761285
0.390760907821,0.736351889055
0.397707487069,0.720799755925
0.404777556058,0.707026559389
0.411973310071,0.69502321539
0.41929698342,0.684850899283
0.426750850133,0.676578891811
0.434337224666,0.670212786672
0.442058462618,0.665640516676
0.449916961462,0.662619740832
0.457915161295,0.660811222429
0.466055545589,0.659846495007
0.474340641965,0.659406084843
0.482773022978,0.659280404069
0.491355306916,0.659398231101
0.500090158612,0.65982093651
0.508980290271,0.660711170167
0.518028462315,0.662290901423
0.527237484236,0.664801374695
0.536610215472,0.668468353673
0.546149566294,0.673469514489
0.555858498706,0.679898855557
0.565740027371,0.687728976267
0.575797220542,0.696782670611
0.586033201018,0.706731063233
0.59645114711,0.71712870674
0.607054293632,0.727483782837
0.617845932903,0.737344496131
0.628829415769,0.746370999122
0.640008152645,0.754370460754
0.651385614573,0.761289537639
0.662965334299,0.767176664994
0.674750907372,0.772137417083
0.686745993259,0.776306351883
0.698954316481,0.779845475187
0.71137966777,0.782966645433
0.724025905248,0.785965071637
0.736896955621,0.789237704097
0.7499968154,0.793261697985
0.763329552144,0.798522002224
0.776899305719,0.805401953331
0.790710289589,0.81407816497
0.804766792117,0.824465461354
0.819073177903,0.836235696577
0.833633889136,0.848901534297
0.848453446974,0.861934565098
0.863536452949,0.874873350976
0.878887590393,0.887377981864
0.894511625895,0.899204832265
0.910413410779,0.910103862538
0.926597882612,0.919678161281
0.943070066737,0.927278794732
0.959835077831,0.932020108699
0.976898121496,0.932955180077
0.994264495875,0.929370615332
1.0119395933,0.921087021084
1.02992890194,0.908621386148
1.04823800757,0.893119164344
1.06687259523,0.876084478416
1.08583845103,0.859025943513
1.10514146395,0.843144393429
1.12478762764,0.829149305261
1.14478304232,0.817231034684
1.16513391664,0.8071633875
1.18584656963,0.798478638601
1.20692743265,0.790646109118
1.22838305139,0.783211781669
1.25022008791,0.775885118022
1.27244532268,0.76857276286
1.29506565674,0.761373398182
1.31808811379,0.754542919621
1.34151984238,0.748423330132
1.36536811817,0.743340834913
1.38964034614,0.73950840998
1.41434406291,0.736975498339
1.43948693908,0.735637953573
1.46507678161,0.735286938499
1.49112153625,0.735662731783
1.51762929,0.736485307816
1.54460827362,0.737453879807
1.57206686419,0.738229720533
1.60001358771,0.738430951422
1.62845712176,0.737671817488
1.65740629815,0.735653997572
1.68687010572,0.732270417512
1.71685769311,0.727658311908
1.74737837157,0.722167815475
1.77844161789,0.71626313119
1.81005707734,0.710406013893
1.84223456665,0.704969516301
1.87498407703,0.700193994933
1.90831577736,0.696168005683
1.94224001725,0.692820536472
1.97676733032,0.689928701268
2.01190843742,0.687158890827
2.04767425002,0.684157079644
2.08407587354,0.680672471647
2.12112461082,0.67666444371
2.15883196565,0.672343749648
2.1972096463,0.668125017486
2.2362695692,0.664502813714
2.27602386261,0.661900025098
2.31648487039,0.660549763452
2.35766515584,0.660453329604
2.39957750561,0.661421385624
2.44223493364,0.663170572505
2.48565068524,0.665426211382
2.52983824116,0.667983137003
2.57481132182,0.670712880982
2.62058389154,0.673538515234
2.66717016287,0.67640384369
2.71458460104,0.679253172226
2.76284192842,0.682018393306
2.8119571291,0.684607367565
2.86194545354,0.686899217439
2.91282242331,0.688755794487
2.96460383592,0.690051705731
3.01730576969,0.690719609109
3.07094458878,0.690797351886
3.12553694826,0.690451311405
3.18109979928,0.689953240038
3.2376503943,0.689617857906
3.29520629253,0.689738712862
3.35378536528,0.690548614937
3.4134058016,0.692200293621
3.47408611386,0.694749588355
3.53584514354,0.698140133097
3.59870206706,0.702205892389
3.66267640174,0.706704651312
3.72778801187,0.711375944359
3.79405711485,0.716003350027
3.86150428751,0.720461234429
3.93015047246,0.724736035117
4.00001698461,0.728923462334
4.07112551778,0.73321110535
4.14349815145,0.737848089059
4.21715735762,0.743097955969
4.29212600776,0.749177126098
4.36842737992,0.756191488464
4.44608516598,0.764098045668
4.525123479,0.772714575367
4.60556686068,0.781775729416
4.687440289,0.791012783368
4.770769186,0.800225432395
4.85557942561,0.809320692744
4.94189734175,0.818309460108
5.02974973648,0.827265682445
5.11916388831,0.836271736425
5.21016756068,0.845384075136
5.3027890106,0.854638004141
5.39705699739,0.864076647501
5.49300079163,0.873768935726
5.59065018425,0.883799612464
5.69003549576,0.894246029524
5.7911875857,0.905166160656
5.8941378622,0.91660675538
5.9989182917,0.928615674449
6.10556140897,0.941234422699
6.21410032709,0.954468317139
6.32456874783,0.968255093702
6.43700097208,0.982457363992
6.55143191047,0.996892107268
6.66789709427,1.01138929721
6.78643268638,1.025848715
6.90707549256,1.04026060595
7.02986297288,1.0546734242
7.15483325334,1.06911814691
7.2820251377,1.08352247905
7.41147811953,1.09765902169
7.54323239451,1.11116127862
7.67732887285,1.12361149492
7.81380919204,1.13466500408
7.95271572976,1.14415086533
8.09409161702,1.1521012454
8.23798075161,1.15869543688
8.38442781165,1.16414236741
8.53347826955,1.16855454589
8.68517840606,1.17186398392
8.83957532467,1.17380584521
8.99671696622,1.17397801369
9.15665212381,1.17197087047
9.31943045795,1.16754164807
9.48510251195,1.16077739843
9.65371972762,1.1521807974
9.82533446129,1.14264018557
10.0,1.13329672975
