FREQ,AMP
0.3,0.99908711823
0.305333117343,0.969865482885
0.310761041821,0.938199800779
0.316285458826,0.906250780208
0.321908083711,0.876139587677
0.327630662324,0.849614640603
0.333454971549,0.827829603319
0.339382819854,0.811265564206
0.345416047862,0.799790237837
0.351556528913,0.792816397769
0.357806169651,0.789501494625
0.364166910613,0.788928319499
0.370640726835,0.790217419314
0.377229628462,0.79256214109
0.383935661374,0.795220230996
0.390760907821,0.797502673621
0.397707487069,0.798792018784
0.404777556058,0.798597317635
0.411973310071,0.796626747004
0.41929698342,0.792848656291
0.426750850133,0.787514430197
0.434337224666,0.781119593488
0.442058462618,0.774297355033
0.449916961462,0.767675832105
0.457915161295,0.761741812407
0.466055545589,0.756751501271
0.474340641965,0.752708296503
0.482773022978,0.74940957689
0.491355306916,0.746550995789
0.500090158612,0.743862456014
0.508980290271,0.741241635759
0.518028462315,0.738839988913
0.527237484236,0.737062511855
0.536610215472,0.736471364542
0.546149566294,0.737620826411
0.555858498706,0.740883273362
0.565740027371,0.746330836861
0.575797220542,0.753711657277
0.586033201018,0.762521096981
0.59645114711,0.77213600019
0.607054293632,0.78196611504
0.617845932903,0.791575709617
0.628829415769,0.800734728488
0.640008152645,0.809388610345
0.651385614573,0.817574884391
0.662965334299,0.825345985172
0.674750907372,0.832748950295
0.686745993259,0.839859781526
0.698954316481,0.846827760821
0.71137966777,0.853878359576
0.724025905248,0.861261950179
0.736896955621,0.869186639951
0.7499968154,0.877781442611
0.763329552144,0.887092833343
0.776899305719,0.897080742268
0.790710289589,0.907603523012
0.804766792117,0.918419987037
0.819073177903,0.929236797159
0.833633889136,0.939800455007
0.848453446974,0.949991322309
0.863536452949,0.95985550789
0.878887590393,0.969530739216
0.894511625895,0.979069845686
0.910413410779,0.988230840177
0.926597882612,0.996363316776
0.943070066737,1.00250948
0.959835077831,1.00572436068
0.976898121496,1.00546849618
0.994264495875,1.00186349349
1.0119395933,0.995674754482
1.02992890194,0.988029277359
1.04823800757,0.980012406695
1.06687259523,0.972317050464
1.08583845103,0.96505800858
1.10514146395,0.957785653045
1.12478762764,0.949685732385
1.14478304232,0.939915664998
1.16513391664,0.92797991894
1.18584656963,0.914003830269
1.20692743265,0.898767089667
1.22838305139,0.883477841927
1.25022008791,0.869424984597
1.27244532268,0.85768756907
1.29506565674,0.849001117935
1.31808811379,0.843764993866
1.34151984238,0.842124954389
1.36536811817,0.844088563606
1.38964034614,0.849640752168
1.41434406291,0.858813132374
1.43948693908,0.871672056134
1.46507678161,0.888219738988
1.49112153625,0.908233704785
1.51762929,0.931092898289
1.54460827362,0.955653973231
1.57206686419,0.980244256344
1.60001358771,1.0028259938
1.62845712176,1.02134071305
1.65740629815,1.034152842
1.68687010572,1.04043817299
1.71685769311,1.04037013839
1.74737837157,1.03505118023
1.77844161789,1.02623587976
1.81005707734,1.0159440896
1.84223456665,1.00609860566
1.87498407703,0.998279854705
1.90831577736,0.993596448609
1.94224001725,0.992624293526
1.97676733032,0.995364317909
2.01190843742,1.0012189629
2.04767425002,1.00904517877
2.08407587354,1.01734757767
2.12112461082,1.02461402117
2.15883196565,1.02969538739
2.1972096463,1.03207422219
2.2362695692,1.03192071748
2.27602386261,1.02994722305
2.31648487039,1.02715337684
2.35766515584,1.02456259973
2.39957750561,1.02303114468
2.44223493364,1.02317185447
2.48565068524,1.02536115355
2.52983824116,1.02975398969
2.57481132182,1.03626243788
2.62058389154,1.04451472798
2.66717016287,1.05383502761
2.71458460104,1.0632717811
2.76284192842,1.07168308509
2.8119571291,1.07787639742
2.86194545354,1.08079062478
2.91282242331,1.07970124623
2.96460383592,1.07440446999
3.01730576969,1.06531013712
3.07094458878,1.05338733856
3.12553694826,1.03997620504
3.18109979928,1.02654723035
3.2376503943,1.0144946777
3.29520629253,1.00499539365
3.35378536528,0.99890032423
3.4134058016,0.996622497571
3.47408611386,0.998041096815
3.53584514354,1.00248676352
3.59870206706,1.00885808039
3.66267640174,1.01585658606
3.72778801187,1.02225749017
3.79405711485,1.02712751537
3.86150428751,1.02994482543
3.93015047246,1.03063026065
4.00001698461,1.02952176723
4.07112551778,1.0272989587
4.14349815145,1.02484494403
4.21715735762,1.02305597547
4.29212600776,1.02263790475
4.36842737992,1.02393202433
4.44608516598,1.02681781592
4.525123479,1.03074094193
4.60556686068,1.03487432073
4.687440289,1.03835159846
4.770769186,1.04048568103
4.85557942561,1.04092009592
4.94189734175,1.03970396499
5.02974973648,1.03729149315
5.11916388831,1.03446947212
5.21016756068,1.03222553761
5.3027890106,1.03158495438
5.39705699739,1.03345994188
5.49300079163,1.03854633299
5.59065018425,1.04727264551
5.69003549576,1.05978143386
5.7911875857,1.07591906003
5.8941378622,1.0952335952
5.9989182917,1.11699713883
6.10556140897,1.14025279121
6.21410032709,1.16386821253
6.32456874783,1.18658668588
6.43700097208,1.20708882768
6.55143191047,1.22409551183
6.66789709427,1.23652770856
6.78643268638,1.24369571822
6.90707549256,1.2454553939
7.02986297288,1.24225993729
7.15483325334,1.23507065972
7.2820251377,1.22515212432
7.41147811953,1.21382970145
7.54323239451,1.20229362737
7.67732887285,1.19149332476
7.81380919204,1.18210727834
7.95271572976,1.17454300953
8.09409161702,1.16894565688
8.23798075161,1.16522592772
8.38442781165,1.16312272192
8.53347826955,1.16229584658
8.68517840606,1.16242371407
8.83957532467,1.16327909046
8.99671696622,1.16477796884
9.15665212381,1.16700997128
9.31943045795,1.17024804539
9.48510251195,1.17491198512
9.65371972762,1.18147872811
9.82533446129,1.19038073865
10.0,1.20195801809
