FREQ,AMP
0.3,1.07622575196
0.305333117343,1.04299564076
0.310761041821,1.00487614672
0.316285458826,0.964151152042
0.321908083711,0.923467576258
0.327630662324,0.885345120425
0.333454971549,0.851774313228
0.339382819854,0.823994670158
0.345416047862,0.802460593355
0.351556528913,0.786943293555
0.357806169651,0.776710704704
0.364166910613,0.770735667541
0.370640726835,0.767893611076
0.377229628462,0.767122054875
0.383935661374,0.767526295965
0.390760907821,0.768430839418
0.397707487069,0.76938288748
0.404777556058,0.770117517095
0.411973310071,0.770503742477
0.41929698342,0.770498111525
0.426750850133,0.770122532119
0.434337224666,0.769452773787
0.442058462618,0.768594254145
0.449916961462,0.76763906584
0.457915161295,0.766621589197
0.466055545589,0.765498272126
0.474340641965,0.764164469744
0.482773022978,0.762509199744
0.491355306916,0.760493692444
0.500090158612,0.758226210509
0.508980290271,0.756003628999
0.518028462315,0.754298575145
0.527237484236,0.753690900294
0.536610215472,0.754755478202
0.546149566294,0.757930545654
0.555858498706,0.763399555796
0.565740027371,0.77101335843
0.575797220542,0.780277656921
0.586033201018,0.790422798494
0.59645114711,0.800554078781
0.607054293632,0.809849733696
0.617845932903,0.817750642552
0.628829415769,0.824075512243
0.640008152645,0.829013352889
0.651385614573,0.832988967797
0.662965334299,0.836457606188
0.674750907372,0.839714759607
0.686745993259,0.842796613017
0.698954316481,0.845508187241
0.71137966777,0.847561913479
0.724025905248,0.84877152847
0.736896955621,0.849226764501
0.7499968154,0.849378217727
0.763329552144,0.849993265262
0.776899305719,0.851989239041
0.790710289589,0.856197363348
0.804766792117,0.86313921551
0.819073177903,0.872882411912
0.833633889136,0.885005247375
0.848453446974,0.89866897313
0.863536452949,0.91276343145
0.878887590393,0.926078425316
0.894511625895,0.937454985097
0.910413410779,0.945881891166
0.926597882612,0.950533153659
0.943070066737,0.950788417127
0.959835077831,0.946282320089
0.976898121496,0.936986463663
0.994264495875,0.923278150244
1.0119395933,0.905942125688
1.02992890194,0.886078017342
1.04823800757,0.864928463834
1.06687259523,0.843678978642
1.08583845103,0.823291351257
1.10514146395,0.804406516316
1.12478762764,0.787328303174
1.14478304232,0.772072986373
1.16513391664,0.758459602288
1.18584656963,0.746217325021
1.20692743265,0.735084715971
1.22838305139,0.724883474823
1.25022008791,0.715558742872
1.27244532268,0.707185995017
1.29506565674,0.69994360669
1.31808811379,0.694055609254
1.34151984238,0.689724146246
1.36536811817,0.687071173793
1.38964034614,0.686096191047
1.41434406291,0.686648348862
1.43948693908,0.688414006119
1.46507678161,0.690925052447
1.49112153625,0.693590534746
1.51762929,0.69575159875
1.54460827362,0.696753039777
1.57206686419,0.696022927682
1.60001358771,0.693155530534
1.62845712176,0.687992015797
1.65740629815,0.680678352494
1.68687010572,0.671668588992
1.71685769311,0.661651516078
1.74737837157,0.65141294396
1.77844161789,0.641684424186
1.81005707734,0.633028414591
1.84223456665,0.625781506849
1.87498407703,0.620049653971
1.90831577736,0.615737127906
1.94224001725,0.61259433866
1.97676733032,0.610270789391
2.01190843742,0.60836732771
2.04767425002,0.606495339044
2.08407587354,0.60435001041
2.12112461082,0.601784598333
2.15883196565,0.598852796217
2.1972096463,0.595791185813
2.2362695692,0.59294312457
2.27602386261,0.590663152252
2.31648487039,0.589248309263
2.35766515584,0.588910592128
2.39957750561,0.589777314423
2.44223493364,0.591899357024
2.48565068524,0.595248263421
2.52983824116,0.599694724797
2.57481132182,0.604983071601
2.62058389154,0.610730384762
2.66717016287,0.616467869545
2.71458460104,0.621706305859
2.76284192842,0.625991687225
2.8119571291,0.628937476577
2.86194545354,0.630249053092
2.91282242331,0.629763403543
2.96460383592,0.627506379995
3.01730576969,0.623739218192
3.07094458878,0.618952703027
3.12553694826,0.613791134951
3.18109979928,0.608929492271
3.2376503943,0.604962091626
3.29520629253,0.602347166205
3.35378536528,0.601399218926
3.4134058016,0.602282624201
3.47408611386,0.604977202305
3.53584514354,0.609235940716
3.59870206706,0.614580998702
3.66267640174,0.620366976531
3.72778801187,0.625903600625
3.79405711485,0.630605822363
3.86150428751,0.634123350966
3.93015047246,0.636405949456
4.00001698461,0.637693832081
4.07112551778,0.638454157889
4.14349815145,0.639290984601
4.21715735762,0.640842781859
4.29212600776,0.643671448205
4.36842737992,0.648160817445
4.44608516598,0.654455719537
4.525123479,0.662461014488
4.60556686068,0.671894919935
4.687440289,0.682368472686
4.770769186,0.693460470789
4.85557942561,0.704764816857
4.94189734175,0.71590073752
5.02974973648,0.726493153715
5.11916388831,0.736156736842
5.21016756068,0.744515025082
5.3027890106,0.75125484907
5.39705699739,0.756186259101
5.49300079163,0.759277305209
5.59065018425,0.760651874024
5.69003549576,0.760558479658
5.7911875857,0.759321368791
5.8941378622,0.75727804111
5.9989182917,0.754709362236
6.10556140897,0.751774334757
6.21410032709,0.748474126153
6.32456874783,0.744668551374
6.43700097208,0.740145411804
6.55143191047,0.734721127734
6.66789709427,0.728337355343
6.78643268638,0.721120147676
6.90707549256,0.713383047049
7.02986297288,0.705573420268
7.15483325334,0.698180063421
7.2820251377,0.691633976508
7.41147811953,0.686232317904
7.54323239451,0.68210490948
7.67732887285,0.679222645264
7.81380919204,0.677434716395
7.95271572976,0.67651696101
8.09409161702,0.67621800637
8.23798075161,0.676296776942
8.38442781165,0.676548516596
8.53347826955,0.676820917229
8.68517840606,0.677020213796
8.83957532467,0.677104903657
8.99671696622,0.677069653881
9.15665212381,0.676925913978
9.31943045795,0.676683688299
9.48510251195,0.676338841805
9.65371972762,0.675869950258
9.82533446129,0.675245938694
10.0,0.674441531172
