FREQ,AMP
0.3,1.25671053323
0.305333117343,1.23207659261
0.310761041821,1.20668318038
0.316285458826,1.18083875499
0.321908083711,1.15483876618
0.327630662324,1.1290196591
0.333454971549,1.10381519689
0.339382819854,1.07975890295
0.345416047862,1.05741052885
0.351556528913,1.0372263115
0.357806169651,1.01943205438
0.364166910613,1.00395556204
0.370640726835,0.990445384465
0.377229628462,0.978371657778
0.383935661374,0.967174908048
0.390760907821,0.956410438554
0.397707487069,0.945840917566
0.404777556058,0.935448719665
0.411973310071,0.925377459144
0.41929698342,0.91583739509
0.426750850133,0.907012507643
0.434337224666,0.898996276456
0.442058462618,0.891759781038
0.449916961462,0.885137611174
0.457915161295,0.878826521584
0.466055545589,0.872402055807
0.474340641965,0.86536154563
0.482773022978,0.857198640159
0.491355306916,0.847502758639
0.500090158612,0.836061556776
0.508980290271,0.822939909818
0.518028462315,0.808502743047
0.527237484236,0.793350384063
0.536610215472,0.778173998788
0.546149566294,0.76357728326
0.555858498706,0.749927258532
0.565740027371,0.737282068814
0.575797220542,0.725415735378
0.586033201018,0.713925084255
0.59645114711,0.702382958544
0.607054293632,0.690487388791
0.617845932903,0.678160772853
0.628829415769,0.665572452994
0.640008152645,0.653081162422
0.651385614573,0.64112464014
0.662965334299,0.630105085972
0.674750907372,0.620313964254
0.686745993259,0.611910533666
0.698954316481,0.604944089904
0.71137966777,0.599394596439
0.724025905248,0.595209060129
0.736896955621,0.592325563364
0.7499968154,0.590689986728
0.763329552144,0.590273508075
0.776899305719,0.591095020208
0.790710289589,0.59324866792
0.804766792117,0.596922803844
0.819073177903,0.602392331068
0.833633889136,0.609976048407
0.848453446974,0.619965460704
0.863536452949,0.6325430899
0.878887590393,0.647712353488
0.894511625895,0.66525833195
0.910413410779,0.684753332824
0.926597882612,0.705613259252
0.943070066737,0.727201629511
0.959835077831,0.748957190047
0.976898121496,0.770504600783
0.994264495875,0.791702703895
1.0119395933,0.81260482766
1.02992890194,0.833337346084
1.04823800757,0.85393489834
1.06687259523,0.874191107664
1.08583845103,0.893581081316
1.10514146395,0.911284433077
1.12478762764,0.926301631299
1.14478304232,0.937630772163
1.16513391664,0.944450732045
1.18584656963,0.946258034956
1.20692743265,0.942922099508
1.22838305139,0.934650219805
1.25022008791,0.921891755727
1.27244532268,0.905229348805
1.29506565674,0.885298446745
1.31808811379,0.862753646299
1.34151984238,0.838274891186
1.36536811817,0.812596238641
1.38964034614,0.786527601253
1.41434406291,0.76094670964
1.43948693908,0.736753549537
1.46507678161,0.714794650528
1.49112153625,0.695778234808
1.51762929,0.680206008663
1.54460827362,0.668341918907
1.57206686419,0.660220761802
1.60001358771,0.655692604808
1.62845712176,0.654489333949
1.65740629815,0.656292596818
1.68687010572,0.660783639625
1.71685769311,0.667660280615
1.74737837157,0.676618739864
1.77844161789,0.687310169293
1.81005707734,0.699287926302
1.84223456665,0.711970888391
1.87498407703,0.724649515516
1.90831577736,0.736547796279
1.94224001725,0.746929904357
1.97676733032,0.755216783712
2.01190843742,0.761074843568
2.04767425002,0.764454081831
2.08407587354,0.765573184413
2.12112461082,0.764860289066
2.15883196565,0.762863728049
2.1972096463,0.760145613569
2.2362695692,0.757174696648
2.27602386261,0.754243331328
2.31648487039,0.751434394268
2.35766515584,0.748645527842
2.39957750561,0.745660388706
2.44223493364,0.742251408001
2.48565068524,0.738287417466
2.52983824116,0.733809679061
2.57481132182,0.72905105737
2.62058389154,0.724400006666
2.66717016287,0.720331526151
2.71458460104,0.717332957967
2.76284192842,0.71584387191
2.8119571291,0.716218903695
2.86194545354,0.718712954898
2.91282242331,0.723474865654
2.96460383592,0.730526121897
3.01730576969,0.739711755653
3.07094458878,0.750636233364
3.12553694826,0.762621912377
3.18109979928,0.77473856855
3.2376503943,0.785934619023
3.29520629253,0.79524536628
3.35378536528,0.80200566611
3.4134058016,0.805991087642
3.47408611386,0.807433573609
3.53584514354,0.80690807232
3.59870206706,0.805134261859
3.66267640174,0.802769318936
3.72778801187,0.80026373038
3.79405711485,0.797807994082
3.86150428751,0.795359868554
3.93015047246,0.792733241823
4.00001698461,0.789726800565
4.07112551778,0.786257207808
4.14349815145,0.782445298878
4.21715735762,0.778611515097
4.29212600776,0.775182397254
4.36842737992,0.772561241418
4.44608516598,0.771027406439
4.525123479,0.770698011004
4.60556686068,0.771541195767
4.687440289,0.773407501133
4.770769186,0.77605505281
4.85557942561,0.779165684857
4.94189734175,0.782363477879
5.02974973648,0.785245957564
5.11916388831,0.787425718883
5.21016756068,0.788572291552
5.3027890106,0.788446223483
5.39705699739,0.786920878098
5.49300079163,0.783993457921
5.59065018425,0.77978953372
5.69003549576,0.774556030509
5.7911875857,0.768631056591
5.8941378622,0.762389658581
5.9989182917,0.756184164314
6.10556140897,0.750307299994
6.21410032709,0.744990684161
6.32456874783,0.740424542738
6.43700097208,0.736776533567
6.55143191047,0.734194691983
6.66789709427,0.732787954412
6.78643268638,0.732588427051
6.90707549256,0.733515874817
7.02986297288,0.735371678955
7.15483325334,0.737873190921
7.2820251377,0.740713184392
7.41147811953,0.743617845337
7.54323239451,0.746385596276
7.67732887285,0.748900866979
7.81380919204,0.75112336461
7.95271572976,0.753058679506
8.09409161702,0.754721639786
8.23798075161,0.756107532796
8.38442781165,0.757184115776
8.53347826955,0.757908198634
8.68517840606,0.758258665512
8.83957532467,0.758271389838
8.99671696622,0.758061092249
9.15665212381,0.757816864425
9.31943045795,0.757768098249
9.48510251195,0.758131960841
9.65371972762,0.759063494735
9.82533446129,0.760628831031
10.0,0.762810261734
