FREQ,AMP
0.3,5.57493310606
0.305333117343,5.52220515582
0.310761041821,5.47271147365
0.316285458826,5.42908048893
0.321908083711,5.39353043297
0.327630662324,5.367691818
0.333454971549,5.35251630048
0.339382819854,5.3483016116
0.345416047862,5.35481427371
0.351556528913,5.3713861655
0.357806169651,5.39694805631
0.364166910613,5.43006936744
0.370640726835,5.46904906303
0.377229628462,5.51208949348
0.383935661374,5.55754689865
0.390760907821,5.60409146484
0.397707487069,5.65065196068
0.404777556058,5.69622147673
0.411973310071,5.73969064759
0.41929698342,5.77984330225
0.426750850133,5.81552986678
0.434337224666,5.84591018531
0.442058462618,5.87058095126
0.449916961462,5.88950120342
0.457915161295,5.90280985225
0.466055545589,5.9106502815
0.474340641965,5.91311050475
0.482773022978,5.91029112941
0.491355306916,5.90241873959
0.500090158612,5.88992538718
0.508980290271,5.87345470253
0.518028462315,5.85378334791
0.527237484236,5.8316864414
0.536610215472,5.8077987679
0.546149566294,5.78254233044
0.555858498706,5.75614418603
0.565740027371,5.72875581843
0.575797220542,5.70065647181
0.586033201018,5.67245520361
0.59645114711,5.6451949129
0.607054293632,5.62026294949
0.617845932903,5.59909778037
0.628829415769,5.58282757334
0.640008152645,5.57197309644
0.651385614573,5.56627570204
0.662965334299,5.56469419039
0.674750907372,5.56559722099
0.686745993259,5.56711646052
0.698954316481,5.56756239298
0.71137966777,5.56581081395
0.724025905248,5.56154135806
0.736896955621,5.55522980377
0.7499968154,5.54792304342
0.763329552144,5.5409210322
0.776899305719,5.53548474693
0.790710289589,5.53264030222
0.804766792117,5.53306345539
0.819073177903,5.53701801471
0.833633889136,5.54430693179
0.848453446974,5.55424914817
0.863536452949,5.56572855692
0.878887590393,5.5773610336
0.894511625895,5.58783316489
0.910413410779,5.59633859037
0.926597882612,5.60293470799
0.943070066737,5.60865600305
0.959835077831,5.61530121978
0.976898121496,5.62495628672
0.994264495875,5.6394276734
1.0119395933,5.6597774151
1.02992890194,5.68610221017
1.04823800757,5.71759869572
1.06687259523,5.7528442055
1.08583845103,5.79019289055
1.10514146395,5.82817669365
1.12478762764,5.86578722295
1.14478304232,5.90255219169
1.16513391664,5.93842542946
1.18584656963,5.97357974642
1.20692743265,6.00820719923
1.22838305139,6.04239896735
1.25022008791,6.07614353642
1.27244532268,6.1094316479
1.29506565674,6.14241793156
1.31808811379,6.17555467236
1.34151984238,6.20964690079
1.36536811817,6.24580191147
1.38964034614,6.28528663792
1.41434406291,6.32932191004
1.43948693908,6.3788595647
1.46507678161,6.43440459535
1.49112153625,6.49591994409
1.51762929,6.56284045161
1.54460827362,6.63421211091
1.57206686419,6.70894336532
1.60001358771,6.78610667091
1.62845712176,6.86519921029
1.65740629815,6.94627943711
1.68687010572,7.02994347261
1.71685769311,7.11715372435
1.74737837157,7.20898073473
1.77844161789,7.30632988229
1.81005707734,7.40970829994
1.84223456665,7.51907037042
1.87498407703,7.63376104936
1.90831577736,7.75255756902
1.94224001725,7.8738287243
1.97676733032,7.99581284237
2.01190843742,8.11695445749
2.04767425002,8.23622394636
2.08407587354,8.35333646375
2.12112461082,8.46880780349
2.15883196565,8.58379699132
2.1972096463,8.69975332439
2.2362695692,8.81797548545
2.27602386261,8.93924021536
2.31648487039,9.06361811571
2.35766515584,9.19054708878
2.39957750561,9.31914252244
2.44223493364,9.44862645215
2.48565068524,9.57869492249
2.52983824116,9.70966055569
2.57481132182,9.84229538493
2.62058389154,9.97744211302
2.66717016287,10.1155894779
2.71458460104,10.2565964566
2.76284192842,10.3996653838
2.8119571291,10.5435262717
2.86194545354,10.6867347114
2.91282242331,10.8279795856
2.96460383592,10.9663229805
3.01730576969,11.1013256803
3.07094458878,11.2330390262
3.12553694826,11.3618783149
3.18109979928,11.4884563102
3.2376503943,11.6134669281
3.29520629253,11.7376658834
3.35378536528,11.8619302764
3.4134058016,11.9873055912
3.47408611386,12.1149388978
3.53584514354,12.2458224546
3.59870206706,12.3803822847
3.66267640174,12.5180701385
3.72778801187,12.6571548939
3.79405711485,12.7948411055
3.86150428751,12.9277198256
3.93015047246,13.0524320247
4.00001698461,13.1663558822
4.07112551778,13.2681366758
4.14349815145,13.3579198985
4.21715735762,13.4372234991
4.29212600776,13.5085038511
4.36842737992,13.5745420152
4.44608516598,13.6377953882
4.525123479,13.6998844771
4.60556686068,13.7613475767
4.687440289,13.8217024736
4.770769186,13.8797480106
4.85557942561,13.9339753614
4.94189734175,13.9829573533
5.02974973648,14.0255885746
5.11916388831,14.0611428127
5.21016756068,14.0892298227
5.3027890106,14.109732548
5.39705699739,14.1227882813
5.49300079163,14.1288244551
5.59065018425,14.1285982183
5.69003549576,14.1231464134
5.7911875857,14.113609536
5.8941378622,14.1009770691
5.9989182917,14.0858379027
6.10556140897,14.0682114377
6.21410032709,14.0475050445
6.32456874783,14.0225920981
6.43700097208,13.9919971421
6.55143191047,13.9541777908
6.66789709427,13.9078999164
6.78643268638,13.8526039553
6.90707549256,13.7885742809
7.02986297288,13.7168188749
7.15483325334,13.6387329423
7.2820251377,13.5557043627
7.41147811953,13.4688122324
7.54323239451,13.3787038607
7.67732887285,13.285652296
7.81380919204,13.1897565061
7.95271572976,13.091201845
8.09409161702,12.9904735885
8.23798075161,12.8884017475
8.38442781165,12.785976396
8.53347826955,12.6840519667
8.68517840606,12.5831346512
8.83957532467,12.4833488459
8.99671696622,12.384514111
9.15665212381,12.28624136
9.31943045795,12.1880441437
9.48510251195,12.089489401
9.65371972762,11.9903720144
9.82533446129,11.8908250415
10.0,11.7912733883
