FREQ,AMP
0.3,0.107740969046
0.305333117343,0.10794726187
0.310761041821,0.108124454449
0.316285458826,0.108268676827
0.321908083711,0.108383372431
0.327630662324,0.108484051359
0.333454971549,0.108597883084
0.339382819854,0.10875906244
0.345416047862,0.109002282535
0.351556528913,0.109355932736
0.357806169651,0.10983571189
0.364166910613,0.110439586446
0.370640726835,0.111145726603
0.377229628462,0.111915052305
0.383935661374,0.112698594111
0.390760907821,0.113448389812
0.397707487069,0.114129448372
0.404777556058,0.114728252982
0.411973310071,0.115253833083
0.41929698342,0.115730812767
0.426750850133,0.116187514787
0.434337224666,0.116644340789
0.442058462618,0.117105893123
0.449916961462,0.11755781274
0.457915161295,0.117968550464
0.466055545589,0.118295516006
0.474340641965,0.118494676773
0.482773022978,0.118531408002
0.491355306916,0.118390106445
0.500090158612,0.118079823382
0.508980290271,0.11763465061
0.518028462315,0.117109274931
0.527237484236,0.116570886092
0.536610215472,0.116088545453
0.546149566294,0.115721297341
0.555858498706,0.115506952779
0.565740027371,0.115454476503
0.575797220542,0.115542655102
0.586033201018,0.115726074793
0.59645114711,0.115946751403
0.607054293632,0.116147240469
0.617845932903,0.116280964553
0.628829415769,0.116318079114
0.640008152645,0.116247604177
0.651385614573,0.11607769225
0.662965334299,0.11583565602
0.674750907372,0.115567392577
0.686745993259,0.115335328385
0.698954316481,0.115214874882
0.71137966777,0.115289748492
0.724025905248,0.115645138861
0.736896955621,0.116358177126
0.7499968154,0.11748726445
0.763329552144,0.119063642538
0.776899305719,0.121088308975
0.790710289589,0.123535722273
0.804766792117,0.126364065647
0.819073177903,0.129530091209
0.833633889136,0.13300335014
0.848453446974,0.136772921607
0.863536452949,0.140842253762
0.878887590393,0.145212534221
0.894511625895,0.149861462962
0.910413410779,0.154727435857
0.926597882612,0.159707310054
0.943070066737,0.164669292486
0.959835077831,0.169475564697
0.976898121496,0.174005357893
0.994264495875,0.178168995316
1.0119395933,0.181908708622
1.02992890194,0.185189012432
1.04823800757,0.187984097493
1.06687259523,0.190269397754
1.08583845103,0.192021633936
1.10514146395,0.19322639833
1.12478762764,0.193887742969
1.14478304232,0.194032473251
1.16513391664,0.193705246653
1.18584656963,0.192957126166
1.20692743265,0.191833099346
1.22838305139,0.190363169372
1.25022008791,0.188559335363
1.27244532268,0.186418482162
1.29506565674,0.183930140926
1.31808811379,0.181087608561
1.34151984238,0.177899837129
1.36536811817,0.174400526265
1.38964034614,0.170651011104
1.41434406291,0.166736058027
1.43948693908,0.16275358948
1.46507678161,0.158801002354
1.49112153625,0.15496198481
1.51762929,0.151297482641
1.54460827362,0.147842477147
1.57206686419,0.14460817834
1.60001358771,0.141587925239
1.62845712176,0.138764209684
1.65740629815,0.136114916683
1.68687010572,0.133617387531
1.71685769311,0.131249888891
1.74737837157,0.128991187238
1.77844161789,0.126819460027
1.81005707734,0.124711367441
1.84223456665,0.122642714743
1.87498407703,0.12059142373
1.90831577736,0.118541239384
1.94224001725,0.116484495017
1.97676733032,0.114421973135
2.01190843742,0.112358894043
2.04767425002,0.110298316956
2.08407587354,0.10823438816
2.12112461082,0.106148214968
2.15883196565,0.104008895585
2.1972096463,0.101780657059
2.2362695692,0.0994340042448
2.27602386261,0.0969561729783
2.31648487039,0.0943565133077
2.35766515584,0.0916655848863
2.39957750561,0.0889295189494
2.44223493364,0.0862026705112
2.48565068524,0.0835412261558
2.52983824116,0.0809984420642
2.57481132182,0.0786205170108
2.62058389154,0.0764423886293
2.66717016287,0.0744836609431
2.71458460104,0.0727456091275
2.76284192842,0.071210574405
2.8119571291,0.0698447354964
2.86194545354,0.0686040057666
2.91282242331,0.0674413038615
2.96460383592,0.066312988658
3.01730576969,0.0651833794367
3.07094458878,0.0640274732976
3.12553694826,0.0628321216458
3.18109979928,0.0615957251033
3.2376503943,0.0603262287178
3.29520629253,0.0590374891081
3.35378536528,0.0577448499654
3.4134058016,0.0564612294682
3.47408611386,0.0551949601106
3.53584514354,0.0539498189985
3.59870206706,0.0527265671924
3.66267640174,0.0515249433265
3.72778801187,0.050345177629
3.79405711485,0.0491887099009
3.86150428751,0.0480585249275
3.93015047246,0.046959559065
4.00001698461,0.0458990391852
4.07112551778,0.0448862955579
4.14349815145,0.0439317908486
4.21715735762,0.0430454999801
4.29212600776,0.0422350756
4.36842737992,0.0415043406164
4.44608516598,0.0408524148912
4.525123479,0.040273508726
4.60556686068,0.0397575019699
4.687440289,0.0392914728011
4.770769186,0.0388619439251
4.85557942561,0.0384572808771
4.94189734175,0.0380696428401
5.02974973648,0.0376959978837
5.11916388831,0.0373380298743
5.21016756068,0.0370011253488
5.3027890106,0.0366927566597
5.39705699739,0.0364206381294
5.49300079163,0.0361911258026
5.59065018425,0.0360082763106
5.69003549576,0.0358737147321
5.7911875857,0.0357871219089
5.8941378622,0.0357469370351
5.9989182917,0.0357508814947
6.10556140897,0.0357960854757
6.21410032709,0.0358787812847
6.32456874783,0.0359937263623
6.43700097208,0.0361338059397
6.55143191047,0.0362902240904
6.66789709427,0.0364535198447
6.78643268638,0.0366153955573
6.90707549256,0.036771001
7.02986297288,0.0369207811104
7.15483325334,0.0370707884441
7.2820251377,0.0372311233696
7.41147811953,0.0374134326505
7.54323239451,0.0376286470475
7.67732887285,0.0378854866792
7.81380919204,0.0381897012871
7.95271572976,0.0385438244298
8.09409161702,0.0389473066209
8.23798075161,0.0393969751549
8.38442781165,0.0398877703578
8.53347826955,0.0404137321091
8.68517840606,0.0409690427672
8.83957532467,0.0415487205618
8.99671696622,0.0421486311167
9.15665212381,0.0427648280267
9.31943045795,0.0433926267322
9.48510251195,0.0440260433347
9.65371972762,0.0446580073979
9.82533446129,0.0452812920172
10.0,0.0458896722093
