FREQ,AMP
0.3,1.37445710681
0.305333117343,1.34538828557
0.310761041821,1.31412397461
0.316285458826,1.28061648599
0.321908083711,1.24506399309
0.327630662324,1.20798684533
0.333454971549,1.170229393
0.339382819854,1.13287474716
0.345416047862,1.09709285934
0.351556528913,1.06396268023
0.357806169651,1.03431163146
0.364166910613,1.00860550883
0.370640726835,0.986913049184
0.377229628462,0.968946435174
0.383935661374,0.954166945604
0.390760907821,0.941924619594
0.397707487069,0.931593974815
0.404777556058,0.922670765711
0.411973310071,0.914806627874
0.41929698342,0.907782145177
0.426750850133,0.901442434177
0.434337224666,0.895620456576
0.442058462618,0.890072762672
0.449916961462,0.884446141083
0.457915161295,0.878288116004
0.466055545589,0.871103781131
0.474340641965,0.862451590037
0.482773022978,0.852054359327
0.491355306916,0.839890002553
0.500090158612,0.826225801657
0.508980290271,0.811577304853
0.518028462315,0.796604755728
0.527237484236,0.781977592213
0.536610215472,0.768245956429
0.546149566294,0.755749778355
0.555858498706,0.744570278908
0.565740027371,0.73451849953
0.575797220542,0.725166751165
0.586033201018,0.715934510792
0.59645114711,0.706231772631
0.607054293632,0.695628303854
0.617845932903,0.683987411187
0.628829415769,0.671510251778
0.640008152645,0.658673581484
0.651385614573,0.64608684084
0.662965334299,0.634328178531
0.674750907372,0.623823115163
0.686745993259,0.614796883556
0.698954316481,0.607297756454
0.71137966777,0.60126355168
0.724025905248,0.596595981523
0.736896955621,0.593221363448
0.7499968154,0.591129691435
0.763329552144,0.590394934272
0.776899305719,0.5911815813
0.790710289589,0.593738167512
0.804766792117,0.598373473692
0.819073177903,0.605412991168
0.833633889136,0.615140556382
0.848453446974,0.627733629869
0.863536452949,0.643200807621
0.878887590393,0.661334204037
0.894511625895,0.681697539494
0.910413410779,0.703668947656
0.926597882612,0.726541916722
0.943070066737,0.749660469361
0.959835077831,0.772544402691
0.976898121496,0.794966008751
0.994264495875,0.816948456408
1.0119395933,0.838670173632
1.02992890194,0.860289499428
1.04823800757,0.881743457316
1.06687259523,0.902589958558
1.08583845103,0.921953902725
1.10514146395,0.938613662046
1.12478762764,0.951215054079
1.14478304232,0.95855562641
1.16513391664,0.959856381083
1.18584656963,0.954934038325
1.20692743265,0.944221606251
1.22838305139,0.92864245975
1.25022008791,0.909404407611
1.27244532268,0.887790131055
1.29506565674,0.864988770559
1.31808811379,0.841990355067
1.34151984238,0.819553846097
1.36536811817,0.798245314735
1.38964034614,0.778513636263
1.41434406291,0.760764927089
1.43948693908,0.745411367493
1.46507678161,0.732880511183
1.49112153625,0.723584635813
1.51762929,0.717866560937
1.54460827362,0.715951931708
1.57206686419,0.717934709279
1.60001358771,0.723799634694
1.62845712176,0.73345592539
1.65740629815,0.746749989704
1.68687010572,0.763446992709
1.71685769311,0.783190793437
1.74737837157,0.805458364184
1.77844161789,0.829528841479
1.81005707734,0.854485869562
1.84223456665,0.879261879198
1.87498407703,0.902719603381
1.90831577736,0.923761236108
1.94224001725,0.941448852876
1.97676733032,0.95511085396
2.01190843742,0.96440861348
2.04767425002,0.969346964043
2.08407587354,0.970226580013
2.12112461082,0.967543612088
2.15883196565,0.961857524356
2.1972096463,0.953676605039
2.2362695692,0.943423779211
2.27602386261,0.931496002785
2.31648487039,0.918336908328
2.35766515584,0.904425407959
2.39957750561,0.890197913227
2.44223493364,0.876010313948
2.48565068524,0.862179291327
2.52983824116,0.849047052931
2.57481132182,0.837016142762
2.62058389154,0.826546828922
2.66717016287,0.818125774172
2.71458460104,0.812213478943
2.76284192842,0.80917801867
2.8119571291,0.809229800098
2.86194545354,0.812369951001
2.91282242331,0.818361693266
2.96460383592,0.826734281978
3.01730576969,0.836818030084
3.07094458878,0.847796603589
3.12553694826,0.858765734025
3.18109979928,0.868801889555
3.2376503943,0.877048607336
3.29520629253,0.882805089575
3.35378536528,0.885603413462
3.4134058016,0.88528971755
3.47408611386,0.882099947982
3.53584514354,0.876671775504
3.59870206706,0.869932591299
3.66267640174,0.862870353059
3.72778801187,0.856270141713
3.79405711485,0.850519959821
3.86150428751,0.845555824055
3.93015047246,0.84095949688
4.00001698461,0.836173901434
4.07112551778,0.830762876018
4.14349815145,0.824619918603
4.21715735762,0.818046011285
4.29212600776,0.811664165221
4.36842737992,0.806213983195
4.44608516598,0.802326143701
4.525123479,0.800364707657
4.60556686068,0.800371158305
4.687440289,0.802099184417
4.770769186,0.805108928069
4.85557942561,0.808885748181
4.94189734175,0.812947667862
5.02974973648,0.816915273356
5.11916388831,0.820535137144
5.21016756068,0.82366734586
5.3027890106,0.826255473359
5.39705699739,0.828286067046
5.49300079163,0.829739617412
5.59065018425,0.830549392245
5.69003549576,0.830587872512
5.7911875857,0.829687330177
5.8941378622,0.827689345826
5.9989182917,0.82451210113
6.10556140897,0.820214161074
6.21410032709,0.815026942029
6.32456874783,0.809335939613
6.43700097208,0.803613670668
6.55143191047,0.798332379112
6.66789709427,0.793885658837
6.78643268638,0.790530813087
6.90707549256,0.788359245861
7.02986297288,0.787307884417
7.15483325334,0.787211201858
7.2820251377,0.787867972501
7.41147811953,0.789088503525
7.54323239451,0.790703947089
7.67732887285,0.792546191272
7.81380919204,0.794424428691
7.95271572976,0.796122406417
8.09409161702,0.797422146222
8.23798075161,0.798144488034
8.38442781165,0.798193202148
8.53347826955,0.79758969102
8.68517840606,0.796485087969
8.83957532467,0.795138611057
8.99671696622,0.793859249563
9.15665212381,0.792925659328
9.31943045795,0.792514814267
9.48510251195,0.792666842486
9.65371972762,0.793293325448
9.82533446129,0.794216549031
10.0,0.795220951875
